LIMS	// User ID
11-12-2017	// Evaluation date
P029__21__[321-18-55-8]	17-11-2017	18:55:05:274	// Source file name and timestamp
2000.000	// Sampling rate
3.593	// Data capture period

Sample #	Left_FP	Right_FP	Symmetry_GRF	Max_vGRF	
164	-0.766244	-8.967670	NaN	1352.658419	
165	-0.627738	-9.021113	NaN	1352.658419	
166	-0.504391	-9.071283	NaN	1352.658419	
167	-0.394159	-9.116982	NaN	1352.658419	
168	-0.293977	-9.156987	NaN	1352.658419	
169	-0.201405	-9.190799	NaN	1352.658419	
170	-0.115718	-9.219153	NaN	1352.658419	
171	-0.037065	-9.243475	NaN	1352.658419	
172	0.033758	-9.265097	NaN	1352.658419	
173	0.094068	-9.285024	NaN	1352.658419	
174	0.139981	-9.303977	NaN	1352.658419	
175	0.169064	-9.322410	NaN	1352.658419	
176	0.181626	-9.340528	NaN	1352.658419	
177	0.180140	-9.358279	NaN	1352.658419	
178	0.168783	-9.375345	NaN	1352.658419	
179	0.153352	-9.391111	NaN	1352.658419	
180	0.139548	-9.404629	NaN	1352.658419	
181	0.130671	-9.414836	NaN	1352.658419	
182	0.127508	-9.421332	NaN	1352.658419	
183	0.128661	-9.424918	NaN	1352.658419	
184	0.130197	-9.427068	NaN	1352.658419	
185	0.127177	-9.429160	NaN	1352.658419	
186	0.116006	-9.432269	NaN	1352.658419	
187	0.094541	-9.437215	NaN	1352.658419	
188	0.061993	-9.444602	NaN	1352.658419	
189	0.020344	-9.454846	NaN	1352.658419	
190	-0.025539	-9.468193	NaN	1352.658419	
191	-0.069647	-9.484721	NaN	1352.658419	
192	-0.106235	-9.504339	NaN	1352.658419	
193	-0.130661	-9.526771	NaN	1352.658419	
194	-0.140284	-9.551530	NaN	1352.658419	
195	-0.134894	-9.577877	NaN	1352.658419	
196	-0.115541	-9.604776	NaN	1352.658419	
197	-0.082865	-9.631098	NaN	1352.658419	
198	-0.037712	-9.656391	NaN	1352.658419	
199	0.016496	-9.681401	NaN	1352.658419	
200	0.072982	-9.707532	NaN	1352.658419	
201	0.124132	-9.736064	NaN	1352.658419	
202	0.165399	-9.767917	NaN	1352.658419	
203	0.197066	-9.803681	NaN	1352.658419	
204	0.223078	-9.843629	NaN	1352.658419	
205	0.250070	-9.887701	NaN	1352.658419	
206	0.287967	-9.935484	NaN	1352.658419	
207	0.348734	-9.986157	NaN	1352.658419	
208	0.442045	-10.038428	NaN	1352.658419	
209	0.571406	-10.090709	NaN	1352.658419	
210	0.733696	-10.141851	NaN	1352.658419	
211	0.922386	-10.191611	NaN	1352.658419	
212	1.130866	-10.240047	NaN	1352.658419	
213	1.352858	-10.286654	NaN	1352.658419	
214	1.581978	-10.330306	NaN	1352.658419	
215	1.811565	-10.370010	NaN	1352.658419	
216	2.034783	-10.405393	NaN	1352.658419	
217	2.245581	-10.436373	NaN	1352.658419	
218	2.438252	-10.463137	NaN	1352.658419	
219	2.606151	-10.486411	NaN	1352.658419	
220	2.742975	-10.506917	NaN	1352.658419	
221	2.844939	-10.524837	NaN	1352.658419	
222	2.911366	-10.540369	NaN	1352.658419	
223	2.944305	-10.554285	NaN	1352.658419	
224	2.947721	-10.567400	NaN	1352.658419	
225	2.926526	-10.579766	NaN	1352.658419	
226	2.885664	-10.590663	NaN	1352.658419	
227	2.830081	-10.599399	NaN	1352.658419	
228	2.765868	-10.605826	NaN	1352.658419	
229	2.700018	-10.609766	NaN	1352.658419	
230	2.637931	-10.610164	NaN	1352.658419	
231	2.581421	-10.605028	NaN	1352.658419	
232	2.528843	-10.592449	NaN	1352.658419	
233	2.477354	-10.571913	NaN	1352.658419	
234	2.425683	-10.544274	NaN	1352.658419	
235	2.374106	-10.510420	NaN	1352.658419	
236	2.321891	-10.470209	NaN	1352.658419	
237	2.266433	-10.422486	NaN	1352.658419	
238	2.205461	-10.366169	NaN	1352.658419	
239	2.139264	-10.301622	NaN	1352.658419	
240	2.070460	-10.230709	NaN	1352.658419	
241	2.002434	-10.155531	NaN	1352.658419	
242	1.937530	-10.077451	NaN	1352.658419	
243	1.875485	-9.996930	NaN	1352.658419	
244	1.814606	-9.913884	NaN	1352.658419	
245	1.754897	-9.828561	NaN	1352.658419	
246	1.698385	-9.742168	NaN	1352.658419	
247	1.646950	-9.656427	NaN	1352.658419	
248	1.601881	-9.572872	NaN	1352.658419	
249	1.564546	-9.492699	NaN	1352.658419	
250	1.535911	-9.416881	NaN	1352.658419	
251	1.516615	-9.346261	NaN	1352.658419	
252	1.507592	-9.281648	NaN	1352.658419	
253	1.509555	-9.223894	NaN	1352.658419	
254	1.523039	-9.173982	NaN	1352.658419	
255	1.548998	-9.133107	NaN	1352.658419	
256	1.587698	-9.102491	NaN	1352.658419	
257	1.636977	-9.082627	NaN	1352.658419	
258	1.692117	-9.072762	NaN	1352.658419	
259	1.747886	-9.071437	NaN	1352.658419	
260	1.801124	-9.077252	NaN	1352.658419	
261	1.851124	-9.089083	NaN	1352.658419	
262	1.898995	-9.106020	NaN	1352.658419	
263	1.948254	-9.127313	NaN	1352.658419	
264	2.004691	-9.152326	NaN	1352.658419	
265	2.074603	-9.180493	NaN	1352.658419	
266	2.163347	-9.211269	NaN	1352.658419	
267	2.274409	-9.244093	NaN	1352.658419	
268	2.408657	-9.278335	NaN	1352.658419	
269	2.563741	-9.313245	NaN	1352.658419	
270	2.733600	-9.347898	NaN	1352.658419	
271	2.909222	-9.381121	NaN	1352.658419	
272	3.080390	-9.411417	NaN	1352.658419	
273	3.237087	-9.437147	NaN	1352.658419	
274	3.370903	-9.457272	NaN	1352.658419	
275	3.476252	-9.471840	NaN	1352.658419	
276	3.550584	-9.481421	NaN	1352.658419	
277	3.594196	-9.486282	NaN	1352.658419	
278	3.609620	-9.486120	NaN	1352.658419	
279	3.599995	-9.480321	NaN	1352.658419	
280	3.568060	-9.468768	NaN	1352.658419	
281	3.517161	-9.452400	NaN	1352.658419	
282	3.451727	-9.432705	NaN	1352.658419	
283	3.375790	-9.410966	NaN	1352.658419	
284	3.292655	-9.388058	NaN	1352.658419	
285	3.206549	-9.364503	NaN	1352.658419	
286	3.122597	-9.340514	NaN	1352.658419	
287	3.044823	-9.316014	NaN	1352.658419	
288	2.975831	-9.290655	NaN	1352.658419	
289	2.918128	-9.263809	NaN	1352.658419	
290	2.874879	-9.234557	NaN	1352.658419	
291	2.849802	-9.201937	NaN	1352.658419	
292	2.846524	-9.165755	NaN	1352.658419	
293	2.867617	-9.127154	NaN	1352.658419	
294	2.913581	-9.088134	NaN	1352.658419	
295	2.981988	-9.050840	NaN	1352.658419	
296	3.067619	-9.017406	NaN	1352.658419	
297	3.163896	-8.989813	NaN	1352.658419	
298	3.264225	-8.969162	NaN	1352.658419	
299	3.362189	-8.955192	NaN	1352.658419	
300	3.451163	-8.946837	NaN	1352.658419	
301	3.524498	-8.943022	NaN	1352.658419	
302	3.576868	-8.942891	NaN	1352.658419	
303	3.605686	-8.945772	NaN	1352.658419	
304	3.611517	-8.951138	NaN	1352.658419	
305	3.597519	-8.958585	NaN	1352.658419	
306	3.567280	-8.967802	NaN	1352.658419	
307	3.521845	-8.978556	NaN	1352.658419	
308	3.458625	-8.990672	NaN	1352.658419	
309	3.372743	-9.004018	NaN	1352.658419	
310	3.259423	-9.018492	NaN	1352.658419	
311	3.116687	-9.034007	NaN	1352.658419	
312	2.947059	-9.050480	NaN	1352.658419	
313	2.756914	-9.067816	NaN	1352.658419	
314	2.554305	-9.085891	NaN	1352.658419	
315	2.347468	-9.104543	NaN	1352.658419	
316	2.144199	-9.123543	NaN	1352.658419	
317	1.950650	-9.142578	NaN	1352.658419	
318	1.770602	-9.161222	NaN	1352.658419	
319	1.606931	-9.178905	NaN	1352.658419	
320	1.463012	-9.194867	NaN	1352.658419	
321	1.341843	-9.208116	NaN	1352.658419	
322	1.244547	-9.217364	NaN	1352.658419	
323	1.169930	-9.220959	NaN	1352.658419	
324	1.114483	-9.216790	NaN	1352.658419	
325	1.072826	-9.202466	NaN	1352.658419	
326	1.039786	-9.176317	NaN	1352.658419	
327	1.013044	-9.138714	NaN	1352.658419	
328	0.993040	-9.092109	NaN	1352.658419	
329	0.980420	-9.039780	NaN	1352.658419	
330	0.974635	-8.984904	NaN	1352.658419	
331	0.973925	-8.930468	NaN	1352.658419	
332	0.974656	-8.879172	NaN	1352.658419	
333	0.970852	-8.832761	NaN	1352.658419	
334	0.955915	-8.791580	NaN	1352.658419	
335	0.925756	-8.755183	NaN	1352.658419	
336	0.880332	-8.723172	NaN	1352.658419	
337	0.821935	-8.695486	NaN	1352.658419	
338	0.752444	-8.672410	NaN	1352.658419	
339	0.673465	-8.654613	NaN	1352.658419	
340	0.588751	-8.643191	NaN	1352.658419	
341	0.504447	-8.639455	NaN	1352.658419	
342	0.426558	-8.644165	NaN	1352.658419	
343	0.359002	-8.657008	NaN	1352.658419	
344	0.303270	-8.677144	NaN	1352.658419	
345	0.258547	-8.703989	NaN	1352.658419	
346	0.222282	-8.737176	NaN	1352.658419	
347	0.191816	-8.775685	NaN	1352.658419	
348	0.165429	-8.817204	NaN	1352.658419	
349	0.141117	-8.858555	NaN	1352.658419	
350	0.115356	-8.896630	NaN	1352.658419	
351	0.084670	-8.929322	NaN	1352.658419	
352	0.048072	-8.955965	NaN	1352.658419	
353	0.006741	-8.976712	NaN	1352.658419	
354	-0.037620	-8.991695	NaN	1352.658419	
355	-0.083259	-9.000734	NaN	1352.658419	
356	-0.129117	-9.003318	NaN	1352.658419	
357	-0.175615	-8.998579	NaN	1352.658419	
358	-0.223205	-8.985521	NaN	1352.658419	
359	-0.269769	-8.963817	NaN	1352.658419	
360	-0.309618	-8.934357	NaN	1352.658419	
361	-0.335197	-8.898750	NaN	1352.658419	
362	-0.339859	-8.858578	NaN	1352.658419	
363	-0.318952	-8.815224	NaN	1352.658419	
364	-0.269304	-8.769959	NaN	1352.658419	
365	-0.188782	-8.724039	NaN	1352.658419	
366	-0.076510	-8.678789	NaN	1352.658419	
367	0.066262	-8.635703	NaN	1352.658419	
368	0.235449	-8.596266	NaN	1352.658419	
369	0.424412	-8.561211	NaN	1352.658419	
370	0.624972	-8.530026	NaN	1352.658419	
371	0.829468	-8.501508	NaN	1352.658419	
372	1.033143	-8.474561	NaN	1352.658419	
373	1.234063	-8.448438	NaN	1352.658419	
374	1.431452	-8.422724	NaN	1352.658419	
375	1.625533	-8.397327	NaN	1352.658419	
376	1.817411	-8.372493	NaN	1352.658419	
377	2.007281	-8.348832	NaN	1352.658419	
378	2.193164	-8.327366	NaN	1352.658419	
379	2.371270	-8.309312	NaN	1352.658419	
380	2.537416	-8.295319	NaN	1352.658419	
381	2.689021	-8.284949	NaN	1352.658419	
382	2.825447	-8.277230	NaN	1352.658419	
383	2.946143	-8.271445	NaN	1352.658419	
384	3.049958	-8.267387	NaN	1352.658419	
385	3.136446	-8.265349	NaN	1352.658419	
386	3.206074	-8.266141	NaN	1352.658419	
387	3.259032	-8.270855	NaN	1352.658419	
388	3.294626	-8.280078	NaN	1352.658419	
389	3.311786	-8.293356	NaN	1352.658419	
390	3.310723	-8.309730	NaN	1352.658419	
391	3.294077	-8.328515	NaN	1352.658419	
392	3.265900	-8.349539	NaN	1352.658419	
393	3.230138	-8.373119	NaN	1352.658419	
394	3.189690	-8.400069	NaN	1352.658419	
395	3.145423	-8.431440	NaN	1352.658419	
396	3.096820	-8.467721	NaN	1352.658419	
397	3.044570	-8.508281	NaN	1352.658419	
398	2.991504	-8.551878	NaN	1352.658419	
399	2.940455	-8.597408	NaN	1352.658419	
400	2.892134	-8.644104	NaN	1352.658419	
401	2.845479	-8.691472	NaN	1352.658419	
402	2.798502	-8.739231	NaN	1352.658419	
403	2.747637	-8.787275	NaN	1352.658419	
404	2.688171	-8.835637	NaN	1352.658419	
405	2.616637	-8.884460	NaN	1352.658419	
406	2.532117	-8.933973	NaN	1352.658419	
407	2.435663	-8.984474	NaN	1352.658419	
408	2.329253	-9.036313	NaN	1352.658419	
409	2.215079	-9.089601	NaN	1352.658419	
410	2.095441	-9.143338	NaN	1352.658419	
411	1.973504	-9.195057	NaN	1352.658419	
412	1.854683	-9.242061	NaN	1352.658419	
413	1.746418	-9.282660	NaN	1352.658419	
414	1.655727	-9.316052	NaN	1352.658419	
415	1.587039	-9.342264	NaN	1352.658419	
416	1.541596	-9.362408	NaN	1352.658419	
417	1.518718	-9.378161	NaN	1352.658419	
418	1.517523	-9.390999	NaN	1352.658419	
419	1.536613	-9.401979	NaN	1352.658419	
420	1.572559	-9.411785	NaN	1352.658419	
421	1.619720	-9.420754	NaN	1352.658419	
422	1.671673	-9.428887	NaN	1352.658419	
423	1.722008	-9.435846	NaN	1352.658419	
424	1.763409	-9.441207	NaN	1352.658419	
425	1.787828	-9.445279	NaN	1352.658419	
426	1.788943	-9.449391	NaN	1352.658419	
427	1.764135	-9.454562	NaN	1352.658419	
428	1.714357	-9.460426	NaN	1352.658419	
429	1.642463	-9.466330	NaN	1352.658419	
430	1.552234	-9.472701	NaN	1352.658419	
431	1.449184	-9.480498	NaN	1352.658419	
432	1.340891	-9.489859	NaN	1352.658419	
433	1.236000	-9.500108	NaN	1352.658419	
434	1.142699	-9.510828	NaN	1352.658419	
435	1.066891	-9.522114	NaN	1352.658419	
436	1.011389	-9.534017	NaN	1352.658419	
437	0.976395	-9.546255	NaN	1352.658419	
438	0.959830	-9.558192	NaN	1352.658419	
439	0.957831	-9.568801	NaN	1352.658419	
440	0.966295	-9.576604	NaN	1352.658419	
441	0.981833	-9.579869	NaN	1352.658419	
442	1.000443	-9.577364	NaN	1352.658419	
443	1.016140	-9.568847	NaN	1352.658419	
444	1.022387	-9.554500	NaN	1352.658419	
445	1.014633	-9.534381	NaN	1352.658419	
446	0.990086	-9.508998	NaN	1352.658419	
447	0.945274	-9.479904	NaN	1352.658419	
448	0.875883	-9.448953	NaN	1352.658419	
449	0.779456	-9.417009	NaN	1352.658419	
450	0.657041	-9.384014	NaN	1352.658419	
451	0.512154	-9.350114	NaN	1352.658419	
452	0.349295	-9.315978	NaN	1352.658419	
453	0.173691	-9.282285	NaN	1352.658419	
454	-0.008347	-9.249502	NaN	1352.658419	
455	-0.189572	-9.217927	NaN	1352.658419	
456	-0.363059	-9.187728	NaN	1352.658419	
457	-0.523478	-9.158966	NaN	1352.658419	
458	-0.667294	-9.131618	NaN	1352.658419	
459	-0.792494	-9.105599	NaN	1352.658419	
460	-0.897816	-9.080766	NaN	1352.658419	
461	-0.981173	-9.056935	NaN	1352.658419	
462	-1.039481	-9.033881	NaN	1352.658419	
463	-1.071044	-9.011346	NaN	1352.658419	
464	-1.077169	-8.989039	NaN	1352.658419	
465	-1.061346	-8.966635	NaN	1352.658419	
466	-1.028258	-8.943774	NaN	1352.658419	
467	-0.983170	-8.920054	NaN	1352.658419	
468	-0.930473	-8.895029	NaN	1352.658419	
469	-0.872785	-8.868198	NaN	1352.658419	
470	-0.811684	-8.839000	NaN	1352.658419	
471	-0.748118	-8.807076	NaN	1352.658419	
472	-0.682772	-8.773116	NaN	1352.658419	
473	-0.617299	-8.739187	NaN	1352.658419	
474	-0.553866	-8.707462	NaN	1352.658419	
475	-0.493858	-8.678947	NaN	1352.658419	
476	-0.438281	-8.653836	NaN	1352.658419	
477	-0.387842	-8.632372	NaN	1352.658419	
478	-0.342449	-8.615158	NaN	1352.658419	
479	-0.302385	-8.602919	NaN	1352.658419	
480	-0.269508	-8.595713	NaN	1352.658419	
481	-0.245638	-8.592376	NaN	1352.658419	
482	-0.229781	-8.591033	NaN	1352.658419	
483	-0.218102	-8.589842	NaN	1352.658419	
484	-0.206042	-8.587188	NaN	1352.658419	
485	-0.188968	-8.581878	NaN	1352.658419	
486	-0.162237	-8.573923	NaN	1352.658419	
487	-0.122990	-8.564825	NaN	1352.658419	
488	-0.072048	-8.556256	NaN	1352.658419	
489	-0.013690	-8.548746	NaN	1352.658419	
490	0.046703	-8.541999	NaN	1352.658419	
491	0.104931	-8.535718	NaN	1352.658419	
492	0.158599	-8.529877	NaN	1352.658419	
493	0.206380	-8.524722	NaN	1352.658419	
494	0.246763	-8.520789	NaN	1352.658419	
495	0.277664	-8.518929	NaN	1352.658419	
496	0.296581	-8.520360	NaN	1352.658419	
497	0.301026	-8.526443	NaN	1352.658419	
498	0.290122	-8.537913	NaN	1352.658419	
499	0.265421	-8.554352	NaN	1352.658419	
500	0.230122	-8.574718	NaN	1352.658419	
501	0.188093	-8.598126	NaN	1352.658419	
502	0.142932	-8.624069	NaN	1352.658419	
503	0.097886	-8.652376	NaN	1352.658419	
504	0.055750	-8.683193	NaN	1352.658419	
505	0.017886	-8.716966	NaN	1352.658419	
506	-0.015114	-8.754451	NaN	1352.658419	
507	-0.041926	-8.796443	NaN	1352.658419	
508	-0.061275	-8.842960	NaN	1352.658419	
509	-0.073011	-8.892656	NaN	1352.658419	
510	-0.076931	-8.943283	NaN	1352.658419	
511	-0.071613	-8.992388	NaN	1352.658419	
512	-0.055492	-9.037720	NaN	1352.658419	
513	-0.028519	-9.077927	NaN	1352.658419	
514	0.007259	-9.113016	NaN	1352.658419	
515	0.048152	-9.143773	NaN	1352.658419	
516	0.090355	-9.170940	NaN	1352.658419	
517	0.130885	-9.194952	NaN	1352.658419	
518	0.166539	-9.215943	NaN	1352.658419	
519	0.193422	-9.233736	NaN	1352.658419	
520	0.209038	-9.247825	NaN	1352.658419	
521	0.214455	-9.257333	NaN	1352.658419	
522	0.213482	-9.260965	NaN	1352.658419	
523	0.209686	-9.257214	NaN	1352.658419	
524	0.204552	-9.245124	NaN	1352.658419	
525	0.197846	-9.224804	NaN	1352.658419	
526	0.188764	-9.196881	NaN	1352.658419	
527	0.177332	-9.161986	NaN	1352.658419	
528	0.165570	-9.121079	NaN	1352.658419	
529	0.156733	-9.075245	NaN	1352.658419	
530	0.153754	-9.024926	NaN	1352.658419	
531	0.159390	-8.970539	NaN	1352.658419	
532	0.176368	-8.913642	NaN	1352.658419	
533	0.206359	-8.856766	NaN	1352.658419	
534	0.250629	-8.802742	NaN	1352.658419	
535	0.311526	-8.754312	NaN	1352.658419	
536	0.391704	-8.713463	NaN	1352.658419	
537	0.492489	-8.680996	NaN	1352.658419	
538	0.613025	-8.657152	NaN	1352.658419	
539	0.749311	-8.642201	NaN	1352.658419	
540	0.893924	-8.635915	NaN	1352.658419	
541	1.038444	-8.637001	NaN	1352.658419	
542	1.176696	-8.643605	NaN	1352.658419	
543	1.304639	-8.654056	NaN	1352.658419	
544	1.417774	-8.667057	NaN	1352.658419	
545	1.510837	-8.681616	NaN	1352.658419	
546	1.580351	-8.696988	NaN	1352.658419	
547	1.626126	-8.712628	NaN	1352.658419	
548	1.650050	-8.728155	NaN	1352.658419	
549	1.654428	-8.743324	NaN	1352.658419	
550	1.641502	-8.758000	NaN	1352.658419	
551	1.614140	-8.772150	NaN	1352.658419	
552	1.576852	-8.785822	NaN	1352.658419	
553	1.534587	-8.799148	NaN	1352.658419	
554	1.489832	-8.812335	NaN	1352.658419	
555	1.441904	-8.825672	NaN	1352.658419	
556	1.388375	-8.839534	NaN	1352.658419	
557	1.327007	-8.854391	NaN	1352.658419	
558	1.258265	-8.871105	NaN	1352.658419	
559	1.186819	-8.891524	NaN	1352.658419	
560	1.120093	-8.918001	NaN	1352.658419	
561	1.064928	-8.951542	NaN	1352.658419	
562	1.024509	-8.991001	NaN	1352.658419	
563	0.997111	-9.034119	NaN	1352.658419	
564	0.978349	-9.078510	NaN	1352.658419	
565	0.965590	-9.122070	NaN	1352.658419	
