LIMS	// User ID
11-12-2017	// Evaluation date
P022__23__[321-16-4-16]	17-11-2017	16:04:12:470	// Source file name and timestamp
2000.000	// Sampling rate
3.795	// Data capture period

Sample #	Left_FP	Right_FP	Symmetry_GRF	Max_vGRF	
93	-7.655991	-4.919079	NaN	1356.129199	
94	-7.644113	-4.820147	NaN	1356.129199	
95	-7.649865	-4.720940	NaN	1356.129199	
96	-7.671293	-4.624724	NaN	1356.129199	
97	-7.705433	-4.533615	NaN	1356.129199	
98	-7.749304	-4.448191	NaN	1356.129199	
99	-7.801175	-4.368133	NaN	1356.129199	
100	-7.860457	-4.293667	NaN	1356.129199	
101	-7.926483	-4.225894	NaN	1356.129199	
102	-7.998155	-4.165226	NaN	1356.129199	
103	-8.074130	-4.110597	NaN	1356.129199	
104	-8.152139	-4.060574	NaN	1356.129199	
105	-8.228533	-4.014159	NaN	1356.129199	
106	-8.299783	-3.969926	NaN	1356.129199	
107	-8.364279	-3.924864	NaN	1356.129199	
108	-8.421911	-3.875092	NaN	1356.129199	
109	-8.472588	-3.817932	NaN	1356.129199	
110	-8.515616	-3.752926	NaN	1356.129199	
111	-8.549921	-3.681288	NaN	1356.129199	
112	-8.574550	-3.604885	NaN	1356.129199	
113	-8.588595	-3.524980	NaN	1356.129199	
114	-8.590851	-3.441218	NaN	1356.129199	
115	-8.580318	-3.352502	NaN	1356.129199	
116	-8.557019	-3.258945	NaN	1356.129199	
117	-8.522005	-3.162214	NaN	1356.129199	
118	-8.476559	-3.064267	NaN	1356.129199	
119	-8.421701	-2.966399	NaN	1356.129199	
120	-8.358850	-2.869363	NaN	1356.129199	
121	-8.290790	-2.774306	NaN	1356.129199	
122	-8.221848	-2.683171	NaN	1356.129199	
123	-8.156997	-2.597450	NaN	1356.129199	
124	-8.100422	-2.517200	NaN	1356.129199	
125	-8.054901	-2.442214	NaN	1356.129199	
126	-8.022554	-2.373742	NaN	1356.129199	
127	-8.005557	-2.314877	NaN	1356.129199	
128	-8.005691	-2.269636	NaN	1356.129199	
129	-8.023577	-2.241518	NaN	1356.129199	
130	-8.058420	-2.232864	NaN	1356.129199	
131	-8.108246	-2.245553	NaN	1356.129199	
132	-8.170358	-2.281381	NaN	1356.129199	
133	-8.241171	-2.340743	NaN	1356.129199	
134	-8.315993	-2.421232	NaN	1356.129199	
135	-8.390193	-2.518043	NaN	1356.129199	
136	-8.460647	-2.625639	NaN	1356.129199	
137	-8.526118	-2.739374	NaN	1356.129199	
138	-8.586572	-2.856037	NaN	1356.129199	
139	-8.641405	-2.973335	NaN	1356.129199	
140	-8.688225	-3.089712	NaN	1356.129199	
141	-8.723847	-3.204477	NaN	1356.129199	
142	-8.745551	-3.317135	NaN	1356.129199	
143	-8.750635	-3.426734	NaN	1356.129199	
144	-8.735976	-3.532306	NaN	1356.129199	
145	-8.699605	-3.633313	NaN	1356.129199	
146	-8.642631	-3.728988	NaN	1356.129199	
147	-8.568748	-3.817683	NaN	1356.129199	
148	-8.482432	-3.897560	NaN	1356.129199	
149	-8.388348	-3.967848	NaN	1356.129199	
150	-8.291056	-4.029030	NaN	1356.129199	
151	-8.193860	-4.082548	NaN	1356.129199	
152	-8.098167	-4.131114	NaN	1356.129199	
153	-8.004478	-4.178533	NaN	1356.129199	
154	-7.913920	-4.228742	NaN	1356.129199	
155	-7.828359	-4.285420	NaN	1356.129199	
156	-7.749392	-4.351579	NaN	1356.129199	
157	-7.678196	-4.428560	NaN	1356.129199	
158	-7.615923	-4.515501	NaN	1356.129199	
159	-7.563514	-4.609242	NaN	1356.129199	
160	-7.521781	-4.704956	NaN	1356.129199	
161	-7.491772	-4.798089	NaN	1356.129199	
162	-7.474273	-4.886029	NaN	1356.129199	
163	-7.469286	-4.968200	NaN	1356.129199	
164	-7.476620	-5.044856	NaN	1356.129199	
165	-7.496457	-5.115369	NaN	1356.129199	
166	-7.528786	-5.177308	NaN	1356.129199	
167	-7.572808	-5.227112	NaN	1356.129199	
168	-7.627455	-5.261556	NaN	1356.129199	
169	-7.691884	-5.278675	NaN	1356.129199	
170	-7.765117	-5.277926	NaN	1356.129199	
171	-7.845661	-5.259871	NaN	1356.129199	
172	-7.931098	-5.225365	NaN	1356.129199	
173	-8.017918	-5.175049	NaN	1356.129199	
174	-8.103018	-5.109968	NaN	1356.129199	
175	-8.185515	-5.032489	NaN	1356.129199	
176	-8.265778	-4.946459	NaN	1356.129199	
177	-8.342519	-4.856611	NaN	1356.129199	
178	-8.411809	-4.767728	NaN	1356.129199	
179	-8.469143	-4.683822	NaN	1356.129199	
180	-8.511767	-4.607831	NaN	1356.129199	
181	-8.539081	-4.542091	NaN	1356.129199	
182	-8.552006	-4.488788	NaN	1356.129199	
183	-8.552437	-4.450382	NaN	1356.129199	
184	-8.542464	-4.430043	NaN	1356.129199	
185	-8.523900	-4.430996	NaN	1356.129199	
186	-8.498953	-4.455013	NaN	1356.129199	
187	-8.470926	-4.501385	NaN	1356.129199	
188	-8.443817	-4.566868	NaN	1356.129199	
189	-8.421677	-4.646615	NaN	1356.129199	
190	-8.408534	-4.735290	NaN	1356.129199	
191	-8.408612	-4.827312	NaN	1356.129199	
192	-8.425972	-4.917084	NaN	1356.129199	
193	-8.462982	-5.000050	NaN	1356.129199	
194	-8.519276	-5.073539	NaN	1356.129199	
195	-8.592861	-5.136852	NaN	1356.129199	
196	-8.681430	-5.190908	NaN	1356.129199	
197	-8.782483	-5.237405	NaN	1356.129199	
198	-8.893728	-5.278318	NaN	1356.129199	
199	-9.013190	-5.316245	NaN	1356.129199	
200	-9.138469	-5.354510	NaN	1356.129199	
201	-9.266546	-5.396748	NaN	1356.129199	
202	-9.393551	-5.446502	NaN	1356.129199	
203	-9.514785	-5.506535	NaN	1356.129199	
204	-9.626129	-5.578095	NaN	1356.129199	
205	-9.724923	-5.660662	NaN	1356.129199	
206	-9.809473	-5.751879	NaN	1356.129199	
207	-9.878328	-5.847659	NaN	1356.129199	
208	-9.929580	-5.943049	NaN	1356.129199	
209	-9.961012	-6.033596	NaN	1356.129199	
210	-9.971114	-6.116188	NaN	1356.129199	
211	-9.959270	-6.189125	NaN	1356.129199	
212	-9.925149	-6.251698	NaN	1356.129199	
213	-9.868404	-6.303271	NaN	1356.129199	
214	-9.788680	-6.342652	NaN	1356.129199	
215	-9.685917	-6.368560	NaN	1356.129199	
216	-9.561262	-6.380376	NaN	1356.129199	
217	-9.417766	-6.378097	NaN	1356.129199	
218	-9.260041	-6.361486	NaN	1356.129199	
219	-9.093706	-6.329507	NaN	1356.129199	
220	-8.925198	-6.280840	NaN	1356.129199	
221	-8.761038	-6.214674	NaN	1356.129199	
222	-8.606529	-6.130978	NaN	1356.129199	
223	-8.464977	-6.030542	NaN	1356.129199	
224	-8.337654	-5.915063	NaN	1356.129199	
225	-8.224244	-5.787298	NaN	1356.129199	
226	-8.123772	-5.651271	NaN	1356.129199	
227	-8.035485	-5.511993	NaN	1356.129199	
228	-7.959170	-5.374116	NaN	1356.129199	
229	-7.894908	-5.241139	NaN	1356.129199	
230	-7.842263	-5.116499	NaN	1356.129199	
231	-7.799720	-5.004110	NaN	1356.129199	
232	-7.765509	-4.906677	NaN	1356.129199	
233	-7.738985	-4.824221	NaN	1356.129199	
234	-7.720617	-4.754700	NaN	1356.129199	
235	-7.710584	-4.695637	NaN	1356.129199	
236	-7.707935	-4.645159	NaN	1356.129199	
237	-7.711120	-4.602500	NaN	1356.129199	
238	-7.718781	-4.568557	NaN	1356.129199	
239	-7.729974	-4.545672	NaN	1356.129199	
240	-7.743820	-4.536383	NaN	1356.129199	
241	-7.758889	-4.542437	NaN	1356.129199	
242	-7.773398	-4.564606	NaN	1356.129199	
243	-7.786561	-4.602723	NaN	1356.129199	
244	-7.799404	-4.655658	NaN	1356.129199	
245	-7.813942	-4.721238	NaN	1356.129199	
246	-7.831541	-4.796108	NaN	1356.129199	
247	-7.852115	-4.875800	NaN	1356.129199	
248	-7.874685	-4.955583	NaN	1356.129199	
249	-7.898185	-5.031860	NaN	1356.129199	
250	-7.921967	-5.102771	NaN	1356.129199	
251	-7.946046	-5.167502	NaN	1356.129199	
252	-7.970220	-5.225634	NaN	1356.129199	
253	-7.993180	-5.277366	NaN	1356.129199	
254	-8.013585	-5.323484	NaN	1356.129199	
255	-8.031128	-5.365095	NaN	1356.129199	
256	-8.045649	-5.403647	NaN	1356.129199	
257	-8.056828	-5.440140	NaN	1356.129199	
258	-8.065597	-5.474311	NaN	1356.129199	
259	-8.074472	-5.505439	NaN	1356.129199	
260	-8.086515	-5.532843	NaN	1356.129199	
261	-8.104624	-5.554998	NaN	1356.129199	
262	-8.130796	-5.569431	NaN	1356.129199	
263	-8.165647	-5.573992	NaN	1356.129199	
264	-8.208997	-5.567852	NaN	1356.129199	
265	-8.260419	-5.551740	NaN	1356.129199	
266	-8.318900	-5.527704	NaN	1356.129199	
267	-8.382763	-5.498102	NaN	1356.129199	
268	-8.449830	-5.464338	NaN	1356.129199	
269	-8.516991	-5.426668	NaN	1356.129199	
270	-8.580288	-5.384798	NaN	1356.129199	
271	-8.636127	-5.338445	NaN	1356.129199	
272	-8.682204	-5.287637	NaN	1356.129199	
273	-8.717360	-5.231896	NaN	1356.129199	
274	-8.740628	-5.169414	NaN	1356.129199	
275	-8.750590	-5.098110	NaN	1356.129199	
276	-8.745862	-5.017248	NaN	1356.129199	
277	-8.725888	-4.928001	NaN	1356.129199	
278	-8.691204	-4.833283	NaN	1356.129199	
279	-8.643475	-4.736828	NaN	1356.129199	
280	-8.585311	-4.641760	NaN	1356.129199	
281	-8.519565	-4.549965	NaN	1356.129199	
282	-8.448643	-4.462526	NaN	1356.129199	
283	-8.374378	-4.379836	NaN	1356.129199	
284	-8.298455	-4.301389	NaN	1356.129199	
285	-8.223404	-4.226086	NaN	1356.129199	
286	-8.153350	-4.152512	NaN	1356.129199	
287	-8.093403	-4.079188	NaN	1356.129199	
288	-8.048224	-4.005108	NaN	1356.129199	
289	-8.021142	-3.930005	NaN	1356.129199	
290	-8.014059	-3.854395	NaN	1356.129199	
291	-8.027276	-3.779640	NaN	1356.129199	
292	-8.058933	-3.707508	NaN	1356.129199	
293	-8.105198	-3.638350	NaN	1356.129199	
294	-8.161497	-3.569200	NaN	1356.129199	
295	-8.223700	-3.494513	NaN	1356.129199	
296	-8.288741	-3.409008	NaN	1356.129199	
297	-8.354432	-3.309688	NaN	1356.129199	
298	-8.418734	-3.196025	NaN	1356.129199	
299	-8.479326	-3.068875	NaN	1356.129199	
300	-8.533738	-2.929194	NaN	1356.129199	
301	-8.580054	-2.777885	NaN	1356.129199	
302	-8.617363	-2.616486	NaN	1356.129199	
303	-8.645104	-2.447625	NaN	1356.129199	
304	-8.662439	-2.274968	NaN	1356.129199	
305	-8.668485	-2.102672	NaN	1356.129199	
306	-8.662257	-1.934853	NaN	1356.129199	
307	-8.642326	-1.775348	NaN	1356.129199	
308	-8.607330	-1.627441	NaN	1356.129199	
309	-8.556783	-1.494414	NaN	1356.129199	
310	-8.491359	-1.380640	NaN	1356.129199	
311	-8.412962	-1.291039	NaN	1356.129199	
312	-8.324566	-1.229163	NaN	1356.129199	
313	-8.229553	-1.196025	NaN	1356.129199	
314	-8.131359	-1.190193	NaN	1356.129199	
315	-8.033700	-1.208852	NaN	1356.129199	
316	-7.939961	-1.249351	NaN	1356.129199	
317	-7.852264	-1.309895	NaN	1356.129199	
318	-7.771638	-1.388873	NaN	1356.129199	
319	-7.698413	-1.483901	NaN	1356.129199	
320	-7.632568	-1.591653	NaN	1356.129199	
321	-7.574074	-1.708474	NaN	1356.129199	
322	-7.522637	-1.830694	NaN	1356.129199	
323	-7.477724	-1.954368	NaN	1356.129199	
324	-7.439143	-2.075847	NaN	1356.129199	
325	-7.407350	-2.192914	NaN	1356.129199	
326	-7.383498	-2.304882	NaN	1356.129199	
327	-7.369509	-2.411364	NaN	1356.129199	
328	-7.367614	-2.510787	NaN	1356.129199	
329	-7.379028	-2.600248	NaN	1356.129199	
330	-7.403148	-2.676985	NaN	1356.129199	
331	-7.437803	-2.739862	NaN	1356.129199	
332	-7.479997	-2.789545	NaN	1356.129199	
333	-7.526889	-2.828218	NaN	1356.129199	
334	-7.575630	-2.859937	NaN	1356.129199	
335	-7.622610	-2.890533	NaN	1356.129199	
336	-7.664402	-2.926200	NaN	1356.129199	
337	-7.699296	-2.971829	NaN	1356.129199	
338	-7.727469	-3.030390	NaN	1356.129199	
339	-7.749826	-3.103333	NaN	1356.129199	
340	-7.766579	-3.190619	NaN	1356.129199	
341	-7.777252	-3.290400	NaN	1356.129199	
342	-7.781791	-3.399425	NaN	1356.129199	
343	-7.780563	-3.513940	NaN	1356.129199	
344	-7.773213	-3.630271	NaN	1356.129199	
345	-7.758647	-3.744569	NaN	1356.129199	
346	-7.736428	-3.852545	NaN	1356.129199	
347	-7.707622	-3.950588	NaN	1356.129199	
348	-7.674007	-4.036910	NaN	1356.129199	
349	-7.636730	-4.111122	NaN	1356.129199	
350	-7.596106	-4.173600	NaN	1356.129199	
351	-7.552224	-4.225735	NaN	1356.129199	
352	-7.505272	-4.269966	NaN	1356.129199	
353	-7.455571	-4.309589	NaN	1356.129199	
354	-7.403621	-4.348892	NaN	1356.129199	
355	-7.350155	-4.392230	NaN	1356.129199	
356	-7.296209	-4.442531	NaN	1356.129199	
357	-7.242919	-4.501704	NaN	1356.129199	
358	-7.190748	-4.571535	NaN	1356.129199	
359	-7.138960	-4.652904	NaN	1356.129199	
360	-7.086486	-4.745224	NaN	1356.129199	
361	-7.033343	-4.847202	NaN	1356.129199	
362	-6.980954	-4.957275	NaN	1356.129199	
363	-6.931679	-5.073750	NaN	1356.129199	
364	-6.888382	-5.194930	NaN	1356.129199	
365	-6.853748	-5.318397	NaN	1356.129199	
366	-6.829574	-5.440259	NaN	1356.129199	
367	-6.816591	-5.555714	NaN	1356.129199	
368	-6.814518	-5.660420	NaN	1356.129199	
369	-6.822054	-5.751318	NaN	1356.129199	
370	-6.837106	-5.826702	NaN	1356.129199	
371	-6.857540	-5.886071	NaN	1356.129199	
372	-6.881648	-5.930061	NaN	1356.129199	
373	-6.907754	-5.960438	NaN	1356.129199	
374	-6.934411	-5.980160	NaN	1356.129199	
375	-6.961462	-5.993224	NaN	1356.129199	
376	-6.990018	-6.003457	NaN	1356.129199	
377	-7.021051	-6.012459	NaN	1356.129199	
378	-7.054853	-6.018835	NaN	1356.129199	
379	-7.092469	-6.019243	NaN	1356.129199	
380	-7.136595	-6.009618	NaN	1356.129199	
381	-7.189671	-5.986094	NaN	1356.129199	
382	-7.251667	-5.945650	NaN	1356.129199	
383	-7.320340	-5.886257	NaN	1356.129199	
384	-7.392809	-5.806802	NaN	1356.129199	
385	-7.466527	-5.707069	NaN	1356.129199	
386	-7.539680	-5.587777	NaN	1356.129199	
387	-7.611634	-5.450681	NaN	1356.129199	
388	-7.682563	-5.298447	NaN	1356.129199	
389	-7.752263	-5.134040	NaN	1356.129199	
390	-7.819811	-4.960398	NaN	1356.129199	
391	-7.884048	-4.780966	NaN	1356.129199	
392	-7.943771	-4.599976	NaN	1356.129199	
393	-7.997633	-4.422207	NaN	1356.129199	
394	-8.044323	-4.252775	NaN	1356.129199	
395	-8.083051	-4.096945	NaN	1356.129199	
396	-8.113471	-3.959935	NaN	1356.129199	
397	-8.135360	-3.845594	NaN	1356.129199	
398	-8.148868	-3.754443	NaN	1356.129199	
399	-8.154519	-3.684610	NaN	1356.129199	
400	-8.152936	-3.635153	NaN	1356.129199	
401	-8.145157	-3.607170	NaN	1356.129199	
402	-8.132404	-3.601654	NaN	1356.129199	
403	-8.114988	-3.617033	NaN	1356.129199	
404	-8.092340	-3.648545	NaN	1356.129199	
405	-8.064141	-3.688823	NaN	1356.129199	
406	-8.030613	-3.729191	NaN	1356.129199	
407	-7.992255	-3.761720	NaN	1356.129199	
408	-7.950179	-3.780773	NaN	1356.129199	
409	-7.906191	-3.783253	NaN	1356.129199	
410	-7.862328	-3.768169	NaN	1356.129199	
411	-7.820412	-3.735735	NaN	1356.129199	
412	-7.781588	-3.686837	NaN	1356.129199	
413	-7.746413	-3.623375	NaN	1356.129199	
414	-7.715193	-3.548387	NaN	1356.129199	
415	-7.687729	-3.465685	NaN	1356.129199	
416	-7.663621	-3.379525	NaN	1356.129199	
417	-7.643413	-3.294037	NaN	1356.129199	
418	-7.628925	-3.212364	NaN	1356.129199	
419	-7.622495	-3.136031	NaN	1356.129199	
420	-7.625945	-3.065074	NaN	1356.129199	
421	-7.640103	-2.998365	NaN	1356.129199	
422	-7.665131	-2.933608	NaN	1356.129199	
423	-7.700523	-2.868374	NaN	1356.129199	
424	-7.744486	-2.801989	NaN	1356.129199	
425	-7.793832	-2.736093	NaN	1356.129199	
426	-7.844943	-2.674207	NaN	1356.129199	
427	-7.895003	-2.621110	NaN	1356.129199	
428	-7.941821	-2.581156	NaN	1356.129199	
429	-7.982545	-2.556287	NaN	1356.129199	
430	-8.013485	-2.545876	NaN	1356.129199	
431	-8.031346	-2.548107	NaN	1356.129199	
432	-8.034488	-2.561012	NaN	1356.129199	
433	-8.023697	-2.582373	NaN	1356.129199	
434	-8.001934	-2.609040	NaN	1356.129199	
435	-7.973335	-2.637323	NaN	1356.129199	
436	-7.942857	-2.664470	NaN	1356.129199	
437	-7.915961	-2.688789	NaN	1356.129199	
438	-7.897758	-2.708713	NaN	1356.129199	
439	-7.892697	-2.722981	NaN	1356.129199	
440	-7.904223	-2.731126	NaN	1356.129199	
441	-7.933801	-2.732880	NaN	1356.129199	
442	-7.980694	-2.727879	NaN	1356.129199	
443	-8.042479	-2.716761	NaN	1356.129199	
444	-8.115482	-2.701483	NaN	1356.129199	
445	-8.195700	-2.683742	NaN	1356.129199	
446	-8.280294	-2.664234	NaN	1356.129199	
447	-8.368259	-2.643539	NaN	1356.129199	
448	-8.459457	-2.622441	NaN	1356.129199	
449	-8.553113	-2.601418	NaN	1356.129199	
450	-8.647432	-2.580682	NaN	1356.129199	
451	-8.740028	-2.561041	NaN	1356.129199	
452	-8.828035	-2.544513	NaN	1356.129199	
453	-8.907907	-2.533877	NaN	1356.129199	
454	-8.975761	-2.531983	NaN	1356.129199	
455	-9.028866	-2.541343	NaN	1356.129199	
456	-9.066904	-2.563415	NaN	1356.129199	
457	-9.091347	-2.598394	NaN	1356.129199	
458	-9.103774	-2.646603	NaN	1356.129199	
459	-9.105072	-2.709611	NaN	1356.129199	
460	-9.096049	-2.789156	NaN	1356.129199	
461	-9.078336	-2.885520	NaN	1356.129199	
462	-9.054765	-2.996929	NaN	1356.129199	
463	-9.029232	-3.119970	NaN	1356.129199	
464	-9.005751	-3.250744	NaN	1356.129199	
465	-8.987233	-3.385159	NaN	1356.129199	
466	-8.975352	-3.518084	NaN	1356.129199	
467	-8.970931	-3.643847	NaN	1356.129199	
468	-8.973703	-3.758113	NaN	1356.129199	
469	-8.982297	-3.858701	NaN	1356.129199	
470	-8.994461	-3.944853	NaN	1356.129199	
471	-9.006654	-4.016567	NaN	1356.129199	
472	-9.014146	-4.074828	NaN	1356.129199	
473	-9.012224	-4.121330	NaN	1356.129199	
474	-8.997099	-4.157127	NaN	1356.129199	
475	-8.966009	-4.181817	NaN	1356.129199	
476	-8.917093	-4.194337	NaN	1356.129199	
477	-8.849313	-4.194578	NaN	1356.129199	
478	-8.762434	-4.184206	NaN	1356.129199	
479	-8.657347	-4.165908	NaN	1356.129199	
480	-8.536737	-4.141854	NaN	1356.129199	
481	-8.405000	-4.112697	NaN	1356.129199	
482	-8.267091	-4.077620	NaN	1356.129199	
483	-8.127416	-4.035434	NaN	1356.129199	
484	-7.989269	-3.986216	NaN	1356.129199	
485	-7.855082	-3.932184	NaN	1356.129199	
486	-7.726926	-3.876993	NaN	1356.129199	
487	-7.606116	-3.824274	NaN	1356.129199	
488	-7.492780	-3.776733	NaN	1356.129199	
489	-7.386520	-3.736315	NaN	1356.129199	
490	-7.287325	-3.704892	NaN	1356.129199	
491	-7.195926	-3.684101	NaN	1356.129199	
492	-7.113605	-3.674327	NaN	1356.129199	
493	-7.041739	-3.674456	NaN	1356.129199	
494	-6.981921	-3.682660	NaN	1356.129199	
495	-6.936372	-3.697152	NaN	1356.129199	
496	-6.907223	-3.716088	NaN	1356.129199	
497	-6.894920	-3.737184	NaN	1356.129199	
498	-6.897690	-3.758155	NaN	1356.129199	
499	-6.912897	-3.777426	NaN	1356.129199	
500	-6.938358	-3.794317	NaN	1356.129199	
501	-6.972214	-3.808719	NaN	1356.129199	
502	-7.012833	-3.819961	NaN	1356.129199	
503	-7.059276	-3.825646	NaN	1356.129199	
504	-7.111515	-3.822366	NaN	1356.129199	
505	-7.170118	-3.807765	NaN	1356.129199	
506	-7.235088	-3.781541	NaN	1356.129199	
507	-7.304384	-3.744886	NaN	1356.129199	
508	-7.374073	-3.699995	NaN	1356.129199	
509	-7.440392	-3.650206	NaN	1356.129199	
510	-7.501247	-3.599067	NaN	1356.129199	
511	-7.555783	-3.548593	NaN	1356.129199	
512	-7.603723	-3.499115	NaN	1356.129199	
513	-7.645900	-3.450725	NaN	1356.129199	
514	-7.684842	-3.404153	NaN	1356.129199	
515	-7.723721	-3.360555	NaN	1356.129199	
516	-7.764180	-3.321316	NaN	1356.129199	
517	-7.805814	-3.287590	NaN	1356.129199	
518	-7.847856	-3.259542	NaN	1356.129199	
519	-7.890261	-3.236933	NaN	1356.129199	
520	-7.933397	-3.220252	NaN	1356.129199	
521	-7.977742	-3.210745	NaN	1356.129199	
522	-8.023885	-3.210777	NaN	1356.129199	
523	-8.072238	-3.224788	NaN	1356.129199	
524	-8.122450	-3.258398	NaN	1356.129199	
525	-8.173652	-3.315602	NaN	1356.129199	
526	-8.225530	-3.396707	NaN	1356.129199	
527	-8.278282	-3.498315	NaN	1356.129199	
528	-8.331440	-3.615340	NaN	1356.129199	
529	-8.383816	-3.743768	NaN	1356.129199	
530	-8.434849	-3.881506	NaN	1356.129199	
531	-8.485410	-4.027074	NaN	1356.129199	
532	-8.537238	-4.178331	NaN	1356.129199	
533	-8.592129	-4.332276	NaN	1356.129199	
534	-8.651418	-4.485642	NaN	1356.129199	
535	-8.715435	-4.635480	NaN	1356.129199	
536	-8.783483	-4.779475	NaN	1356.129199	
537	-8.854054	-4.916014	NaN	1356.129199	
538	-8.924420	-5.043182	NaN	1356.129199	
539	-8.990744	-5.157740	NaN	1356.129199	
540	-9.049575	-5.256002	NaN	1356.129199	
541	-9.099364	-5.335262	NaN	1356.129199	
542	-9.140061	-5.394152	NaN	1356.129199	
543	-9.171062	-5.432533	NaN	1356.129199	
544	-9.190293	-5.451442	NaN	1356.129199	
545	-9.195239	-5.453128	NaN	1356.129199	
546	-9.184244	-5.441147	NaN	1356.129199	
547	-9.157297	-5.420260	NaN	1356.129199	
548	-9.116033	-5.395840	NaN	1356.129199	
