LIMS	// User ID
11-12-2017	// Evaluation date
P026__19__[321-17-36-48]	17-11-2017	17:36:44:909	// Source file name and timestamp
2000.000	// Sampling rate
3.584	// Data capture period

Sample #	Left_FP	Right_FP	Symmetry_GRF	Max_vGRF	
54	-7.767011	-9.689535	NaN	1815.370492	
55	-7.829673	-9.811000	NaN	1815.370492	
56	-7.900968	-9.943703	NaN	1815.370492	
57	-7.980752	-10.080271	NaN	1815.370492	
58	-8.067647	-10.214577	NaN	1815.370492	
59	-8.159782	-10.342470	NaN	1815.370492	
60	-8.256090	-10.461205	NaN	1815.370492	
61	-8.356489	-10.568943	NaN	1815.370492	
62	-8.461233	-10.664594	NaN	1815.370492	
63	-8.570295	-10.747405	NaN	1815.370492	
64	-8.682718	-10.816314	NaN	1815.370492	
65	-8.796789	-10.869837	NaN	1815.370492	
66	-8.911039	-10.906517	NaN	1815.370492	
67	-9.024384	-10.925374	NaN	1815.370492	
68	-9.135426	-10.926673	NaN	1815.370492	
69	-9.242312	-10.912206	NaN	1815.370492	
70	-9.343725	-10.883984	NaN	1815.370492	
71	-9.439904	-10.843222	NaN	1815.370492	
72	-9.532023	-10.791260	NaN	1815.370492	
73	-9.620737	-10.730215	NaN	1815.370492	
74	-9.705592	-10.662278	NaN	1815.370492	
75	-9.785228	-10.589582	NaN	1815.370492	
76	-9.858126	-10.514908	NaN	1815.370492	
77	-9.923061	-10.442154	NaN	1815.370492	
78	-9.978416	-10.376010	NaN	1815.370492	
79	-10.021774	-10.320564	NaN	1815.370492	
80	-10.051205	-10.277862	NaN	1815.370492	
81	-10.066584	-10.247773	NaN	1815.370492	
82	-10.068988	-10.229120	NaN	1815.370492	
83	-10.059305	-10.220763	NaN	1815.370492	
84	-10.037978	-10.221276	NaN	1815.370492	
85	-10.005044	-10.228874	NaN	1815.370492	
86	-9.959277	-10.243012	NaN	1815.370492	
87	-9.898725	-10.265183	NaN	1815.370492	
88	-9.822952	-10.297593	NaN	1815.370492	
89	-9.733337	-10.341291	NaN	1815.370492	
90	-9.631460	-10.395369	NaN	1815.370492	
91	-9.518378	-10.457724	NaN	1815.370492	
92	-9.394732	-10.526601	NaN	1815.370492	
93	-9.261434	-10.601304	NaN	1815.370492	
94	-9.120648	-10.681560	NaN	1815.370492	
95	-8.975408	-10.766618	NaN	1815.370492	
96	-8.828415	-10.855167	NaN	1815.370492	
97	-8.681681	-10.946050	NaN	1815.370492	
98	-8.536729	-11.038434	NaN	1815.370492	
99	-8.394750	-11.130316	NaN	1815.370492	
100	-8.256760	-11.217243	NaN	1815.370492	
101	-8.123739	-11.293430	NaN	1815.370492	
102	-7.997047	-11.353943	NaN	1815.370492	
103	-7.879158	-11.395796	NaN	1815.370492	
104	-7.773572	-11.417769	NaN	1815.370492	
105	-7.683619	-11.419483	NaN	1815.370492	
106	-7.611539	-11.400802	NaN	1815.370492	
107	-7.558363	-11.362393	NaN	1815.370492	
108	-7.524007	-11.306603	NaN	1815.370492	
109	-7.507588	-11.237602	NaN	1815.370492	
110	-7.508271	-11.160511	NaN	1815.370492	
111	-7.525521	-11.080014	NaN	1815.370492	
112	-7.557924	-10.999525	NaN	1815.370492	
113	-7.602531	-10.921130	NaN	1815.370492	
114	-7.655554	-10.846015	NaN	1815.370492	
115	-7.712726	-10.775141	NaN	1815.370492	
116	-7.769634	-10.709051	NaN	1815.370492	
117	-7.822902	-10.647107	NaN	1815.370492	
118	-7.871141	-10.588057	NaN	1815.370492	
119	-7.914848	-10.531133	NaN	1815.370492	
120	-7.955248	-10.476042	NaN	1815.370492	
121	-7.992597	-10.422717	NaN	1815.370492	
122	-8.025303	-10.370780	NaN	1815.370492	
123	-8.050693	-10.318722	NaN	1815.370492	
124	-8.066584	-10.264416	NaN	1815.370492	
125	-8.072315	-10.206446	NaN	1815.370492	
126	-8.068992	-10.144626	NaN	1815.370492	
127	-8.059250	-10.080030	NaN	1815.370492	
128	-8.046521	-10.015081	NaN	1815.370492	
129	-8.034063	-9.953434	NaN	1815.370492	
130	-8.023969	-9.899080	NaN	1815.370492	
131	-8.016997	-9.854902	NaN	1815.370492	
132	-8.013768	-9.822018	NaN	1815.370492	
133	-8.015371	-9.800417	NaN	1815.370492	
134	-8.022562	-9.789825	NaN	1815.370492	
135	-8.035507	-9.789981	NaN	1815.370492	
136	-8.054365	-9.800629	NaN	1815.370492	
137	-8.079578	-9.821510	NaN	1815.370492	
138	-8.111589	-9.852338	NaN	1815.370492	
139	-8.149984	-9.892496	NaN	1815.370492	
140	-8.192878	-9.940423	NaN	1815.370492	
141	-8.237372	-9.993795	NaN	1815.370492	
142	-8.280246	-10.050498	NaN	1815.370492	
143	-8.318347	-10.108763	NaN	1815.370492	
144	-8.348984	-10.166773	NaN	1815.370492	
145	-8.370057	-10.223087	NaN	1815.370492	
146	-8.380223	-10.277096	NaN	1815.370492	
147	-8.379100	-10.328677	NaN	1815.370492	
148	-8.367247	-10.377873	NaN	1815.370492	
149	-8.346766	-10.424303	NaN	1815.370492	
150	-8.321415	-10.465996	NaN	1815.370492	
151	-8.294790	-10.499261	NaN	1815.370492	
152	-8.268790	-10.520158	NaN	1815.370492	
153	-8.244017	-10.525956	NaN	1815.370492	
154	-8.220399	-10.515267	NaN	1815.370492	
155	-8.196912	-10.487694	NaN	1815.370492	
156	-8.171833	-10.443813	NaN	1815.370492	
157	-8.144112	-10.384386	NaN	1815.370492	
158	-8.114484	-10.309580	NaN	1815.370492	
159	-8.085526	-10.220138	NaN	1815.370492	
160	-8.060653	-10.118858	NaN	1815.370492	
161	-8.042281	-10.010226	NaN	1815.370492	
162	-8.030240	-9.899031	NaN	1815.370492	
163	-8.022063	-9.789546	NaN	1815.370492	
164	-8.014886	-9.685533	NaN	1815.370492	
165	-8.006469	-9.590497	NaN	1815.370492	
166	-7.995083	-9.507649	NaN	1815.370492	
167	-7.980008	-9.439282	NaN	1815.370492	
168	-7.962083	-9.386101	NaN	1815.370492	
169	-7.943177	-9.347296	NaN	1815.370492	
170	-7.925718	-9.321379	NaN	1815.370492	
171	-7.913116	-9.306692	NaN	1815.370492	
172	-7.909653	-9.301338	NaN	1815.370492	
173	-7.918974	-9.303937	NaN	1815.370492	
174	-7.942257	-9.314399	NaN	1815.370492	
175	-7.977685	-9.332521	NaN	1815.370492	
176	-8.022071	-9.356009	NaN	1815.370492	
177	-8.072989	-9.380914	NaN	1815.370492	
178	-8.129193	-9.403658	NaN	1815.370492	
179	-8.190244	-9.421959	NaN	1815.370492	
180	-8.256445	-9.434143	NaN	1815.370492	
181	-8.327961	-9.438772	NaN	1815.370492	
182	-8.403626	-9.435401	NaN	1815.370492	
183	-8.481135	-9.424553	NaN	1815.370492	
184	-8.558028	-9.406912	NaN	1815.370492	
185	-8.632393	-9.383357	NaN	1815.370492	
186	-8.702714	-9.355303	NaN	1815.370492	
187	-8.767466	-9.325062	NaN	1815.370492	
188	-8.825573	-9.296259	NaN	1815.370492	
189	-8.876885	-9.273187	NaN	1815.370492	
190	-8.921275	-9.259365	NaN	1815.370492	
191	-8.956870	-9.256887	NaN	1815.370492	
192	-8.979061	-9.267374	NaN	1815.370492	
193	-8.981410	-9.293455	NaN	1815.370492	
194	-8.958195	-9.338613	NaN	1815.370492	
195	-8.907006	-9.405382	NaN	1815.370492	
196	-8.829794	-9.494329	NaN	1815.370492	
197	-8.731846	-9.604038	NaN	1815.370492	
198	-8.619502	-9.730986	NaN	1815.370492	
199	-8.498514	-9.870138	NaN	1815.370492	
200	-8.373537	-10.016016	NaN	1815.370492	
201	-8.247575	-10.163456	NaN	1815.370492	
202	-8.121624	-10.308665	NaN	1815.370492	
203	-7.995674	-10.449491	NaN	1815.370492	
204	-7.870223	-10.584114	NaN	1815.370492	
205	-7.746668	-10.710024	NaN	1815.370492	
206	-7.626878	-10.824374	NaN	1815.370492	
207	-7.512789	-10.924598	NaN	1815.370492	
208	-7.405705	-11.008773	NaN	1815.370492	
209	-7.305862	-11.076296	NaN	1815.370492	
210	-7.213370	-11.128366	NaN	1815.370492	
211	-7.129719	-11.167440	NaN	1815.370492	
212	-7.057916	-11.196484	NaN	1815.370492	
213	-7.000953	-11.218538	NaN	1815.370492	
214	-6.959985	-11.236008	NaN	1815.370492	
215	-6.933556	-11.249937	NaN	1815.370492	
216	-6.918420	-11.260040	NaN	1815.370492	
217	-6.911121	-11.265527	NaN	1815.370492	
218	-6.908988	-11.265612	NaN	1815.370492	
219	-6.910289	-11.259193	NaN	1815.370492	
220	-6.913866	-11.245078	NaN	1815.370492	
221	-6.918490	-11.223323	NaN	1815.370492	
222	-6.922804	-11.196370	NaN	1815.370492	
223	-6.925830	-11.168897	NaN	1815.370492	
224	-6.927199	-11.146111	NaN	1815.370492	
225	-6.927138	-11.131788	NaN	1815.370492	
226	-6.926477	-11.127914	NaN	1815.370492	
227	-6.926112	-11.135355	NaN	1815.370492	
228	-6.925615	-11.154179	NaN	1815.370492	
229	-6.922916	-11.183658	NaN	1815.370492	
230	-6.915938	-11.222216	NaN	1815.370492	
231	-6.903642	-11.267616	NaN	1815.370492	
232	-6.885696	-11.317943	NaN	1815.370492	
233	-6.861886	-11.372876	NaN	1815.370492	
234	-6.831253	-11.433644	NaN	1815.370492	
235	-6.791485	-11.501653	NaN	1815.370492	
236	-6.739969	-11.577398	NaN	1815.370492	
237	-6.676288	-11.660169	NaN	1815.370492	
238	-6.603665	-11.748245	NaN	1815.370492	
239	-6.527728	-11.839597	NaN	1815.370492	
240	-6.454239	-11.932293	NaN	1815.370492	
241	-6.387987	-12.024064	NaN	1815.370492	
242	-6.332784	-12.112131	NaN	1815.370492	
243	-6.291695	-12.193575	NaN	1815.370492	
244	-6.267229	-12.265691	NaN	1815.370492	
245	-6.261486	-12.326641	NaN	1815.370492	
246	-6.275988	-12.375882	NaN	1815.370492	
247	-6.310899	-12.413539	NaN	1815.370492	
248	-6.364441	-12.439820	NaN	1815.370492	
249	-6.433365	-12.455562	NaN	1815.370492	
250	-6.513904	-12.463101	NaN	1815.370492	
251	-6.602702	-12.466093	NaN	1815.370492	
252	-6.697170	-12.468013	NaN	1815.370492	
253	-6.795009	-12.471213	NaN	1815.370492	
254	-6.894046	-12.477593	NaN	1815.370492	
255	-6.992344	-12.488693	NaN	1815.370492	
256	-7.087763	-12.504931	NaN	1815.370492	
257	-7.178074	-12.525612	NaN	1815.370492	
258	-7.261948	-12.549167	NaN	1815.370492	
259	-7.338828	-12.573339	NaN	1815.370492	
260	-7.407700	-12.595616	NaN	1815.370492	
261	-7.466991	-12.613653	NaN	1815.370492	
262	-7.515893	-12.625695	NaN	1815.370492	
263	-7.555438	-12.630484	NaN	1815.370492	
264	-7.588517	-12.626906	NaN	1815.370492	
265	-7.618847	-12.614492	NaN	1815.370492	
266	-7.649411	-12.593957	NaN	1815.370492	
267	-7.681424	-12.566686	NaN	1815.370492	
268	-7.714387	-12.533972	NaN	1815.370492	
269	-7.746898	-12.496541	NaN	1815.370492	
270	-7.777431	-12.454050	NaN	1815.370492	
271	-7.805101	-12.405368	NaN	1815.370492	
272	-7.831048	-12.349950	NaN	1815.370492	
273	-7.858760	-12.288678	NaN	1815.370492	
274	-7.892213	-12.223378	NaN	1815.370492	
275	-7.934037	-12.156112	NaN	1815.370492	
276	-7.985048	-12.089041	NaN	1815.370492	
277	-8.044262	-12.024573	NaN	1815.370492	
278	-8.108815	-11.965247	NaN	1815.370492	
279	-8.174071	-11.913061	NaN	1815.370492	
280	-8.234794	-11.868767	NaN	1815.370492	
281	-8.287440	-11.831660	NaN	1815.370492	
282	-8.331382	-11.799856	NaN	1815.370492	
283	-8.367697	-11.771333	NaN	1815.370492	
284	-8.397459	-11.745255	NaN	1815.370492	
285	-8.421196	-11.722222	NaN	1815.370492	
286	-8.439182	-11.703483	NaN	1815.370492	
287	-8.452020	-11.689608	NaN	1815.370492	
288	-8.460652	-11.679412	NaN	1815.370492	
289	-8.465828	-11.670746	NaN	1815.370492	
290	-8.467847	-11.662348	NaN	1815.370492	
291	-8.466568	-11.654073	NaN	1815.370492	
292	-8.461404	-11.645764	NaN	1815.370492	
293	-8.451292	-11.637257	NaN	1815.370492	
294	-8.434931	-11.629492	NaN	1815.370492	
295	-8.411879	-11.624566	NaN	1815.370492	
296	-8.383692	-11.624726	NaN	1815.370492	
297	-8.353151	-11.631921	NaN	1815.370492	
298	-8.322402	-11.647340	NaN	1815.370492	
299	-8.292792	-11.670631	NaN	1815.370492	
300	-8.266109	-11.700429	NaN	1815.370492	
301	-8.244690	-11.735676	NaN	1815.370492	
302	-8.230111	-11.776107	NaN	1815.370492	
303	-8.222417	-11.821934	NaN	1815.370492	
304	-8.220996	-11.873276	NaN	1815.370492	
305	-8.225993	-11.930132	NaN	1815.370492	
306	-8.238322	-11.992633	NaN	1815.370492	
307	-8.258266	-12.060728	NaN	1815.370492	
308	-8.284328	-12.134149	NaN	1815.370492	
309	-8.313146	-12.212630	NaN	1815.370492	
310	-8.340462	-12.295293	NaN	1815.370492	
311	-8.362619	-12.379710	NaN	1815.370492	
312	-8.377522	-12.461736	NaN	1815.370492	
313	-8.384799	-12.536369	NaN	1815.370492	
314	-8.385781	-12.599123	NaN	1815.370492	
315	-8.383556	-12.646882	NaN	1815.370492	
316	-8.382843	-12.677985	NaN	1815.370492	
317	-8.389069	-12.692109	NaN	1815.370492	
318	-8.406911	-12.690241	NaN	1815.370492	
319	-8.439375	-12.674711	NaN	1815.370492	
320	-8.487932	-12.649313	NaN	1815.370492	
321	-8.553150	-12.618946	NaN	1815.370492	
322	-8.634690	-12.588191	NaN	1815.370492	
323	-8.730960	-12.560163	NaN	1815.370492	
324	-8.838990	-12.536963	NaN	1815.370492	
325	-8.953639	-12.520641	NaN	1815.370492	
326	-9.067568	-12.513313	NaN	1815.370492	
327	-9.173392	-12.516716	NaN	1815.370492	
328	-9.265262	-12.532017	NaN	1815.370492	
329	-9.339083	-12.559317	NaN	1815.370492	
330	-9.393406	-12.596517	NaN	1815.370492	
331	-9.429888	-12.639206	NaN	1815.370492	
332	-9.451895	-12.682092	NaN	1815.370492	
333	-9.462637	-12.720668	NaN	1815.370492	
334	-9.464150	-12.752086	NaN	1815.370492	
335	-9.457114	-12.774984	NaN	1815.370492	
336	-9.441167	-12.788564	NaN	1815.370492	
337	-9.415759	-12.791976	NaN	1815.370492	
338	-9.380996	-12.784830	NaN	1815.370492	
339	-9.337956	-12.768008	NaN	1815.370492	
340	-9.288469	-12.743997	NaN	1815.370492	
341	-9.234087	-12.716464	NaN	1815.370492	
342	-9.175035	-12.688491	NaN	1815.370492	
343	-9.111125	-12.660793	NaN	1815.370492	
344	-9.043509	-12.632325	NaN	1815.370492	
345	-8.974490	-12.602212	NaN	1815.370492	
346	-8.905949	-12.569996	NaN	1815.370492	
347	-8.838330	-12.534518	NaN	1815.370492	
348	-8.771275	-12.493876	NaN	1815.370492	
349	-8.705388	-12.446476	NaN	1815.370492	
350	-8.642587	-12.391253	NaN	1815.370492	
351	-8.585090	-12.327371	NaN	1815.370492	
352	-8.534699	-12.254774	NaN	1815.370492	
353	-8.492064	-12.174780	NaN	1815.370492	
354	-8.456165	-12.089357	NaN	1815.370492	
355	-8.425158	-11.999870	NaN	1815.370492	
356	-8.398029	-11.907200	NaN	1815.370492	
357	-8.375433	-11.812967	NaN	1815.370492	
358	-8.358877	-11.719663	NaN	1815.370492	
359	-8.349364	-11.629721	NaN	1815.370492	
360	-8.347461	-11.545131	NaN	1815.370492	
361	-8.354479	-11.467320	NaN	1815.370492	
362	-8.372543	-11.397267	NaN	1815.370492	
363	-8.403251	-11.336730	NaN	1815.370492	
364	-8.446880	-11.288648	NaN	1815.370492	
365	-8.502954	-11.255374	NaN	1815.370492	
366	-8.571058	-11.237137	NaN	1815.370492	
367	-8.651076	-11.232639	NaN	1815.370492	
368	-8.742848	-11.240675	NaN	1815.370492	
369	-8.845251	-11.260923	NaN	1815.370492	
370	-8.955508	-11.293353	NaN	1815.370492	
371	-9.069564	-11.337383	NaN	1815.370492	
372	-9.182967	-11.391544	NaN	1815.370492	
373	-9.292017	-11.453382	NaN	1815.370492	
374	-9.394664	-11.519581	NaN	1815.370492	
375	-9.489764	-11.586600	NaN	1815.370492	
376	-9.575801	-11.651293	NaN	1815.370492	
377	-9.651043	-11.711268	NaN	1815.370492	
378	-9.713976	-11.765292	NaN	1815.370492	
379	-9.762900	-11.813190	NaN	1815.370492	
380	-9.796086	-11.855241	NaN	1815.370492	
381	-9.812815	-11.891884	NaN	1815.370492	
382	-9.813613	-11.923437	NaN	1815.370492	
383	-9.799398	-11.949246	NaN	1815.370492	
384	-9.770373	-11.967354	NaN	1815.370492	
385	-9.725758	-11.975790	NaN	1815.370492	
386	-9.665209	-11.973853	NaN	1815.370492	
387	-9.590272	-11.961797	NaN	1815.370492	
388	-9.504207	-11.940279	NaN	1815.370492	
389	-9.411046	-11.910687	NaN	1815.370492	
390	-9.314693	-11.875217	NaN	1815.370492	
391	-9.218314	-11.836443	NaN	1815.370492	
392	-9.123972	-11.796906	NaN	1815.370492	
393	-9.032511	-11.758429	NaN	1815.370492	
394	-8.944512	-11.721672	NaN	1815.370492	
395	-8.861539	-11.686746	NaN	1815.370492	
396	-8.785692	-11.654081	NaN	1815.370492	
397	-8.718033	-11.625033	NaN	1815.370492	
398	-8.658112	-11.602246	NaN	1815.370492	
399	-8.605425	-11.588966	NaN	1815.370492	
400	-8.560870	-11.587817	NaN	1815.370492	
401	-8.526247	-11.600381	NaN	1815.370492	
402	-8.502646	-11.627278	NaN	1815.370492	
403	-8.489656	-11.667908	NaN	1815.370492	
404	-8.485940	-11.719846	NaN	1815.370492	
405	-8.489749	-11.778696	NaN	1815.370492	
406	-8.498839	-11.838676	NaN	1815.370492	
407	-8.511509	-11.893697	NaN	1815.370492	
408	-8.527953	-11.938697	NaN	1815.370492	
409	-8.548819	-11.970474	NaN	1815.370492	
410	-8.572640	-11.987778	NaN	1815.370492	
411	-8.595741	-11.991231	NaN	1815.370492	
412	-8.613779	-11.983066	NaN	1815.370492	
413	-8.623234	-11.966396	NaN	1815.370492	
414	-8.622671	-11.944535	NaN	1815.370492	
415	-8.612945	-11.920617	NaN	1815.370492	
416	-8.596383	-11.896924	NaN	1815.370492	
417	-8.575462	-11.874174	NaN	1815.370492	
418	-8.551503	-11.851576	NaN	1815.370492	
419	-8.524462	-11.827919	NaN	1815.370492	
420	-8.493515	-11.802649	NaN	1815.370492	
421	-8.457330	-11.775292	NaN	1815.370492	
422	-8.414011	-11.744611	NaN	1815.370492	
423	-8.361320	-11.709678	NaN	1815.370492	
424	-8.297744	-11.670967	NaN	1815.370492	
425	-8.223893	-11.629277	NaN	1815.370492	
426	-8.142573	-11.584684	NaN	1815.370492	
427	-8.057524	-11.537402	NaN	1815.370492	
428	-7.972223	-11.488387	NaN	1815.370492	
429	-7.889239	-11.438569	NaN	1815.370492	
430	-7.810419	-11.388655	NaN	1815.370492	
431	-7.737318	-11.339472	NaN	1815.370492	
432	-7.670747	-11.291759	NaN	1815.370492	
433	-7.610284	-11.246236	NaN	1815.370492	
434	-7.555162	-11.203947	NaN	1815.370492	
435	-7.505705	-11.165784	NaN	1815.370492	
436	-7.463379	-11.131715	NaN	1815.370492	
437	-7.429460	-11.100810	NaN	1815.370492	
438	-7.404252	-11.072052	NaN	1815.370492	
439	-7.387703	-11.044865	NaN	1815.370492	
440	-7.379994	-11.018826	NaN	1815.370492	
441	-7.380984	-10.993938	NaN	1815.370492	
442	-7.389339	-10.971768	NaN	1815.370492	
443	-7.402469	-10.955537	NaN	1815.370492	
444	-7.417254	-10.948618	NaN	1815.370492	
445	-7.430749	-10.953036	NaN	1815.370492	
446	-7.440603	-10.969574	NaN	1815.370492	
447	-7.446086	-10.998925	NaN	1815.370492	
448	-7.449202	-11.041999	NaN	1815.370492	
449	-7.453629	-11.099109	NaN	1815.370492	
450	-7.462309	-11.168844	NaN	1815.370492	
451	-7.477012	-11.247399	NaN	1815.370492	
452	-7.499288	-11.329185	NaN	1815.370492	
453	-7.530243	-11.408457	NaN	1815.370492	
454	-7.569716	-11.480939	NaN	1815.370492	
455	-7.616255	-11.544395	NaN	1815.370492	
456	-7.668169	-11.597639	NaN	1815.370492	
457	-7.724857	-11.639035	NaN	1815.370492	
458	-7.786750	-11.666381	NaN	1815.370492	
459	-7.854139	-11.677896	NaN	1815.370492	
460	-7.926865	-11.672389	NaN	1815.370492	
461	-8.004557	-11.648919	NaN	1815.370492	
462	-8.085992	-11.607306	NaN	1815.370492	
463	-8.168408	-11.548698	NaN	1815.370492	
464	-8.248473	-11.475094	NaN	1815.370492	
465	-8.324655	-11.388922	NaN	1815.370492	
466	-8.398545	-11.293203	NaN	1815.370492	
467	-8.473731	-11.190920	NaN	1815.370492	
468	-8.554201	-11.084383	NaN	1815.370492	
469	-8.643635	-10.976249	NaN	1815.370492	
470	-8.744380	-10.870279	NaN	1815.370492	
471	-8.856071	-10.770478	NaN	1815.370492	
472	-8.975553	-10.680513	NaN	1815.370492	
473	-9.098093	-10.604245	NaN	1815.370492	
474	-9.218513	-10.545696	NaN	1815.370492	
475	-9.331719	-10.507894	NaN	1815.370492	
476	-9.432660	-10.491948	NaN	1815.370492	
477	-9.516586	-10.496842	NaN	1815.370492	
478	-9.579609	-10.519674	NaN	1815.370492	
479	-9.618461	-10.556632	NaN	1815.370492	
480	-9.630863	-10.604182	NaN	1815.370492	
481	-9.616836	-10.659435	NaN	1815.370492	
482	-9.578110	-10.720249	NaN	1815.370492	
483	-9.516208	-10.785366	NaN	1815.370492	
484	-9.432254	-10.854038	NaN	1815.370492	
485	-9.328506	-10.925944	NaN	1815.370492	
486	-9.209394	-11.001411	NaN	1815.370492	
487	-9.080932	-11.080831	NaN	1815.370492	
488	-8.949368	-11.163789	NaN	1815.370492	
489	-8.820417	-11.248714	NaN	1815.370492	
490	-8.699057	-11.333033	NaN	1815.370492	
491	-8.588700	-11.413824	NaN	1815.370492	
492	-8.490284	-11.488461	NaN	1815.370492	
493	-8.402968	-11.554710	NaN	1815.370492	
494	-8.325590	-11.610294	NaN	1815.370492	
495	-8.257243	-11.652175	NaN	1815.370492	
496	-8.196986	-11.676932	NaN	1815.370492	
497	-8.143264	-11.682800	NaN	1815.370492	
498	-8.094447	-11.670965	NaN	1815.370492	
499	-8.050797	-11.644502	NaN	1815.370492	
500	-8.015091	-11.606856	NaN	1815.370492	
501	-7.990763	-11.561191	NaN	1815.370492	
502	-7.979799	-11.510013	NaN	1815.370492	
503	-7.981692	-11.455321	NaN	1815.370492	
504	-7.993714	-11.399299	NaN	1815.370492	
505	-8.012219	-11.344740	NaN	1815.370492	
506	-8.033898	-11.294939	NaN	1815.370492	
507	-8.056462	-11.252772	NaN	1815.370492	
508	-8.078523	-11.219471	NaN	1815.370492	
509	-8.099212	-11.194714	NaN	1815.370492	
510	-8.118421	-11.177746	NaN	1815.370492	
511	-8.136776	-11.167639	NaN	1815.370492	
512	-8.155371	-11.162973	NaN	1815.370492	
513	-8.176104	-11.162336	NaN	1815.370492	
514	-8.201462	-11.165090	NaN	1815.370492	
515	-8.232912	-11.171626	NaN	1815.370492	
516	-8.269511	-11.183094	NaN	1815.370492	
517	-8.308996	-11.200625	NaN	1815.370492	
518	-8.350241	-11.224535	NaN	1815.370492	
519	-8.393751	-11.254055	NaN	1815.370492	
520	-8.440516	-11.287551	NaN	1815.370492	
521	-8.491446	-11.323272	NaN	1815.370492	
522	-8.547396	-11.359793	NaN	1815.370492	
523	-8.608886	-11.395649	NaN	1815.370492	
524	-8.675226	-11.429513	NaN	1815.370492	
525	-8.743866	-11.461232	NaN	1815.370492	
526	-8.811097	-11.491793	NaN	1815.370492	
527	-8.873548	-11.521679	NaN	1815.370492	
528	-8.929133	-11.548914	NaN	1815.370492	
529	-8.977194	-11.568663	NaN	1815.370492	
530	-9.018147	-11.575496	NaN	1815.370492	
531	-9.052609	-11.566181	NaN	1815.370492	
532	-9.080535	-11.540358	NaN	1815.370492	
533	-9.101195	-11.499685	NaN	1815.370492	
534	-9.113991	-11.446823	NaN	1815.370492	
535	-9.118981	-11.384750	NaN	1815.370492	
536	-9.116594	-11.316664	NaN	1815.370492	
537	-9.107644	-11.245903	NaN	1815.370492	
538	-9.093663	-11.175311	NaN	1815.370492	
539	-9.076403	-11.107148	NaN	1815.370492	
540	-9.057360	-11.044082	NaN	1815.370492	
541	-9.038142	-10.989366	NaN	1815.370492	
542	-9.020565	-10.945923	NaN	1815.370492	
543	-9.006179	-10.915961	NaN	1815.370492	
544	-8.995779	-10.901393	NaN	1815.370492	
545	-8.988873	-10.904513	NaN	1815.370492	
546	-8.983671	-10.927832	NaN	1815.370492	
547	-8.977572	-10.972532	NaN	1815.370492	
548	-8.967326	-11.036824	NaN	1815.370492	
