LIMS	// User ID
11-12-2017	// Evaluation date
P028__33__[321-18-31-1]	17-11-2017	18:30:57:724	// Source file name and timestamp
2000.000	// Sampling rate
3.771	// Data capture period

Sample #	Left_FP	Right_FP	Symmetry_GRF	Max_vGRF	
36	-7.620578	-10.149438	NaN	3199.374725	
37	-7.639754	-10.098082	NaN	3199.374725	
38	-7.654541	-10.052687	NaN	3199.374725	
39	-7.666264	-10.014003	NaN	3199.374725	
40	-7.675739	-9.983264	NaN	3199.374725	
41	-7.683598	-9.961431	NaN	3199.374725	
42	-7.690892	-9.948141	NaN	3199.374725	
43	-7.699709	-9.940862	NaN	3199.374725	
44	-7.712993	-9.934779	NaN	3199.374725	
45	-7.733241	-9.923951	NaN	3199.374725	
46	-7.761463	-9.903263	NaN	3199.374725	
47	-7.797224	-9.869292	NaN	3199.374725	
48	-7.839467	-9.820433	NaN	3199.374725	
49	-7.887305	-9.757673	NaN	3199.374725	
50	-7.940236	-9.684120	NaN	3199.374725	
51	-7.997803	-9.602952	NaN	3199.374725	
52	-8.058673	-9.517063	NaN	3199.374725	
53	-8.119955	-9.430099	NaN	3199.374725	
54	-8.177886	-9.346411	NaN	3199.374725	
55	-8.229336	-9.270209	NaN	3199.374725	
56	-8.272765	-9.204704	NaN	3199.374725	
57	-8.308118	-9.151756	NaN	3199.374725	
58	-8.335928	-9.112567	NaN	3199.374725	
59	-8.356746	-9.088611	NaN	3199.374725	
60	-8.371726	-9.081736	NaN	3199.374725	
61	-8.383248	-9.093430	NaN	3199.374725	
62	-8.394160	-9.124058	NaN	3199.374725	
63	-8.406187	-9.172596	NaN	3199.374725	
64	-8.418851	-9.236839	NaN	3199.374725	
65	-8.429446	-9.314102	NaN	3199.374725	
66	-8.434044	-9.402162	NaN	3199.374725	
67	-8.429026	-9.500223	NaN	3199.374725	
68	-8.411759	-9.609096	NaN	3199.374725	
69	-8.380183	-9.729503	NaN	3199.374725	
70	-8.333297	-9.860089	NaN	3199.374725	
71	-8.272852	-9.997834	NaN	3199.374725	
72	-8.203476	-10.140062	NaN	3199.374725	
73	-8.130917	-10.285621	NaN	3199.374725	
74	-8.060647	-10.434460	NaN	3199.374725	
75	-7.997025	-10.585850	NaN	3199.374725	
76	-7.942695	-10.736864	NaN	3199.374725	
77	-7.898466	-10.882693	NaN	3199.374725	
78	-7.863677	-11.018270	NaN	3199.374725	
79	-7.837056	-11.139608	NaN	3199.374725	
80	-7.817253	-11.244072	NaN	3199.374725	
81	-7.802216	-11.330460	NaN	3199.374725	
82	-7.788521	-11.399147	NaN	3199.374725	
83	-7.772077	-11.451220	NaN	3199.374725	
84	-7.749372	-11.486808	NaN	3199.374725	
85	-7.717598	-11.504493	NaN	3199.374725	
86	-7.674520	-11.502341	NaN	3199.374725	
87	-7.619833	-11.478633	NaN	3199.374725	
88	-7.556321	-11.432057	NaN	3199.374725	
89	-7.488879	-11.363060	NaN	3199.374725	
90	-7.423066	-11.275018	NaN	3199.374725	
91	-7.364562	-11.173046	NaN	3199.374725	
92	-7.318622	-11.061790	NaN	3199.374725	
93	-7.289224	-10.944606	NaN	3199.374725	
94	-7.278145	-10.824354	NaN	3199.374725	
95	-7.284487	-10.704172	NaN	3199.374725	
96	-7.305506	-10.587430	NaN	3199.374725	
97	-7.338202	-10.477969	NaN	3199.374725	
98	-7.380020	-10.380371	NaN	3199.374725	
99	-7.428125	-10.298569	NaN	3199.374725	
100	-7.478661	-10.233873	NaN	3199.374725	
101	-7.527388	-10.184522	NaN	3199.374725	
102	-7.571178	-10.146477	NaN	3199.374725	
103	-7.608683	-10.114929	NaN	3199.374725	
104	-7.639386	-10.086324	NaN	3199.374725	
105	-7.662101	-10.059317	NaN	3199.374725	
106	-7.674902	-10.034170	NaN	3199.374725	
107	-7.676451	-10.011662	NaN	3199.374725	
108	-7.666789	-9.992579	NaN	3199.374725	
109	-7.646760	-9.977773	NaN	3199.374725	
110	-7.617481	-9.967654	NaN	3199.374725	
111	-7.580993	-9.961661	NaN	3199.374725	
112	-7.540949	-9.958518	NaN	3199.374725	
113	-7.501960	-9.957016	NaN	3199.374725	
114	-7.468117	-9.957353	NaN	3199.374725	
115	-7.442069	-9.961703	NaN	3199.374725	
116	-7.424882	-9.973207	NaN	3199.374725	
117	-7.416116	-9.995006	NaN	3199.374725	
118	-7.414096	-10.029832	NaN	3199.374725	
119	-7.416702	-10.079011	NaN	3199.374725	
120	-7.421840	-10.141110	NaN	3199.374725	
121	-7.427048	-10.212112	NaN	3199.374725	
122	-7.429658	-10.287419	NaN	3199.374725	
123	-7.427813	-10.363534	NaN	3199.374725	
124	-7.420662	-10.438121	NaN	3199.374725	
125	-7.407741	-10.508721	NaN	3199.374725	
126	-7.388377	-10.571744	NaN	3199.374725	
127	-7.361088	-10.623648	NaN	3199.374725	
128	-7.323808	-10.662396	NaN	3199.374725	
129	-7.274956	-10.687047	NaN	3199.374725	
130	-7.213665	-10.697686	NaN	3199.374725	
131	-7.139484	-10.695965	NaN	3199.374725	
132	-7.052682	-10.684350	NaN	3199.374725	
133	-6.954304	-10.665396	NaN	3199.374725	
134	-6.845704	-10.641889	NaN	3199.374725	
135	-6.728386	-10.616431	NaN	3199.374725	
136	-6.604143	-10.590752	NaN	3199.374725	
137	-6.474932	-10.565804	NaN	3199.374725	
138	-6.342474	-10.542670	NaN	3199.374725	
139	-6.208419	-10.523192	NaN	3199.374725	
140	-6.074800	-10.509795	NaN	3199.374725	
141	-5.943638	-10.505621	NaN	3199.374725	
142	-5.816264	-10.514695	NaN	3199.374725	
143	-5.693466	-10.540450	NaN	3199.374725	
144	-5.576471	-10.583651	NaN	3199.374725	
145	-5.467663	-10.642144	NaN	3199.374725	
146	-5.370480	-10.712392	NaN	3199.374725	
147	-5.289371	-10.791507	NaN	3199.374725	
148	-5.229209	-10.878458	NaN	3199.374725	
149	-5.193280	-10.973131	NaN	3199.374725	
150	-5.181756	-11.074595	NaN	3199.374725	
151	-5.192587	-11.181269	NaN	3199.374725	
152	-5.223712	-11.291905	NaN	3199.374725	
153	-5.273822	-11.405459	NaN	3199.374725	
154	-5.341401	-11.520687	NaN	3199.374725	
155	-5.424335	-11.635737	NaN	3199.374725	
156	-5.520344	-11.747981	NaN	3199.374725	
157	-5.627100	-11.854653	NaN	3199.374725	
158	-5.742055	-11.952925	NaN	3199.374725	
159	-5.862244	-12.039974	NaN	3199.374725	
160	-5.984072	-12.114459	NaN	3199.374725	
161	-6.103051	-12.176966	NaN	3199.374725	
162	-6.214086	-12.228024	NaN	3199.374725	
163	-6.313159	-12.266700	NaN	3199.374725	
164	-6.399081	-12.291637	NaN	3199.374725	
165	-6.473081	-12.302362	NaN	3199.374725	
166	-6.537375	-12.298966	NaN	3199.374725	
167	-6.594360	-12.281263	NaN	3199.374725	
168	-6.645837	-12.248506	NaN	3199.374725	
169	-6.692481	-12.199635	NaN	3199.374725	
170	-6.734711	-12.134089	NaN	3199.374725	
171	-6.774126	-12.052645	NaN	3199.374725	
172	-6.813551	-11.957776	NaN	3199.374725	
173	-6.855722	-11.853550	NaN	3199.374725	
174	-6.902521	-11.744768	NaN	3199.374725	
175	-6.955345	-11.635310	NaN	3199.374725	
176	-7.014848	-11.526722	NaN	3199.374725	
177	-7.080079	-11.418636	NaN	3199.374725	
178	-7.148977	-11.310778	NaN	3199.374725	
179	-7.219666	-11.203585	NaN	3199.374725	
180	-7.290895	-11.096612	NaN	3199.374725	
181	-7.361648	-10.987737	NaN	3199.374725	
182	-7.430178	-10.874240	NaN	3199.374725	
183	-7.493302	-10.753859	NaN	3199.374725	
184	-7.547066	-10.625022	NaN	3199.374725	
185	-7.588237	-10.486845	NaN	3199.374725	
186	-7.615260	-10.339170	NaN	3199.374725	
187	-7.628447	-10.182641	NaN	3199.374725	
188	-7.629973	-10.018827	NaN	3199.374725	
189	-7.623688	-9.850402	NaN	3199.374725	
190	-7.613869	-9.681095	NaN	3199.374725	
191	-7.603125	-9.515144	NaN	3199.374725	
192	-7.591677	-9.356772	NaN	3199.374725	
193	-7.578521	-9.210225	NaN	3199.374725	
194	-7.562830	-9.079795	NaN	3199.374725	
195	-7.544785	-8.969014	NaN	3199.374725	
196	-7.525597	-8.879225	NaN	3199.374725	
197	-7.506995	-8.809166	NaN	3199.374725	
198	-7.491044	-8.756634	NaN	3199.374725	
199	-7.480254	-8.720663	NaN	3199.374725	
200	-7.477427	-8.702063	NaN	3199.374725	
201	-7.484942	-8.702648	NaN	3199.374725	
202	-7.504007	-8.723936	NaN	3199.374725	
203	-7.534428	-8.765547	NaN	3199.374725	
204	-7.574587	-8.824610	NaN	3199.374725	
205	-7.621344	-8.896995	NaN	3199.374725	
206	-7.670140	-8.978748	NaN	3199.374725	
207	-7.715897	-9.066686	NaN	3199.374725	
208	-7.754463	-9.158752	NaN	3199.374725	
209	-7.783242	-9.253852	NaN	3199.374725	
210	-7.800754	-9.351187	NaN	3199.374725	
211	-7.806826	-9.449876	NaN	3199.374725	
212	-7.803445	-9.548567	NaN	3199.374725	
213	-7.793982	-9.644751	NaN	3199.374725	
214	-7.781059	-9.735138	NaN	3199.374725	
215	-7.765244	-9.817667	NaN	3199.374725	
216	-7.745086	-9.893027	NaN	3199.374725	
217	-7.718207	-9.963802	NaN	3199.374725	
218	-7.682925	-10.032033	NaN	3199.374725	
219	-7.639051	-10.097879	NaN	3199.374725	
220	-7.587327	-10.160702	NaN	3199.374725	
221	-7.528914	-10.220668	NaN	3199.374725	
222	-7.465765	-10.279284	NaN	3199.374725	
223	-7.400478	-10.338868	NaN	3199.374725	
224	-7.335306	-10.400955	NaN	3199.374725	
225	-7.272023	-10.464935	NaN	3199.374725	
226	-7.212343	-10.528546	NaN	3199.374725	
227	-7.157467	-10.589395	NaN	3199.374725	
228	-7.107314	-10.645927	NaN	3199.374725	
229	-7.060551	-10.697580	NaN	3199.374725	
230	-7.015426	-10.744446	NaN	3199.374725	
231	-6.970572	-10.786409	NaN	3199.374725	
232	-6.925542	-10.822540	NaN	3199.374725	
233	-6.881394	-10.851314	NaN	3199.374725	
234	-6.840482	-10.870507	NaN	3199.374725	
235	-6.805160	-10.877067	NaN	3199.374725	
236	-6.776773	-10.868073	NaN	3199.374725	
237	-6.755452	-10.841417	NaN	3199.374725	
238	-6.740145	-10.795714	NaN	3199.374725	
239	-6.728863	-10.730799	NaN	3199.374725	
240	-6.719743	-10.648597	NaN	3199.374725	
241	-6.712405	-10.553249	NaN	3199.374725	
242	-6.707939	-10.450539	NaN	3199.374725	
243	-6.707807	-10.347115	NaN	3199.374725	
244	-6.713349	-10.249214	NaN	3199.374725	
245	-6.725265	-10.160511	NaN	3199.374725	
246	-6.742790	-10.080969	NaN	3199.374725	
247	-6.764216	-10.008292	NaN	3199.374725	
248	-6.788247	-9.940095	NaN	3199.374725	
249	-6.814490	-9.874110	NaN	3199.374725	
250	-6.843137	-9.807279	NaN	3199.374725	
251	-6.874089	-9.736761	NaN	3199.374725	
252	-6.906650	-9.662345	NaN	3199.374725	
253	-6.940910	-9.586771	NaN	3199.374725	
254	-6.978886	-9.514227	NaN	3199.374725	
255	-7.023446	-9.449770	NaN	3199.374725	
256	-7.076698	-9.398781	NaN	3199.374725	
257	-7.139494	-9.365319	NaN	3199.374725	
258	-7.211436	-9.351232	NaN	3199.374725	
259	-7.290818	-9.356549	NaN	3199.374725	
260	-7.374787	-9.380057	NaN	3199.374725	
261	-7.460299	-9.420066	NaN	3199.374725	
262	-7.545365	-9.475159	NaN	3199.374725	
263	-7.629177	-9.544089	NaN	3199.374725	
264	-7.711735	-9.624850	NaN	3199.374725	
265	-7.794079	-9.714249	NaN	3199.374725	
266	-7.878002	-9.809096	NaN	3199.374725	
267	-7.964647	-9.907393	NaN	3199.374725	
268	-8.053646	-10.007891	NaN	3199.374725	
269	-8.143626	-10.109126	NaN	3199.374725	
270	-8.232949	-10.209011	NaN	3199.374725	
271	-8.319862	-10.304940	NaN	3199.374725	
272	-8.402358	-10.394442	NaN	3199.374725	
273	-8.478303	-10.475554	NaN	3199.374725	
274	-8.546151	-10.546391	NaN	3199.374725	
275	-8.605391	-10.605276	NaN	3199.374725	
276	-8.655906	-10.651736	NaN	3199.374725	
277	-8.697351	-10.686723	NaN	3199.374725	
278	-8.729683	-10.712345	NaN	3199.374725	
279	-8.753708	-10.731958	NaN	3199.374725	
280	-8.770526	-10.749196	NaN	3199.374725	
281	-8.780707	-10.765896	NaN	3199.374725	
282	-8.784306	-10.781068	NaN	3199.374725	
283	-8.781725	-10.791950	NaN	3199.374725	
284	-8.774022	-10.796101	NaN	3199.374725	
285	-8.762097	-10.792388	NaN	3199.374725	
286	-8.747032	-10.780651	NaN	3199.374725	
287	-8.731305	-10.761416	NaN	3199.374725	
288	-8.717480	-10.736208	NaN	3199.374725	
289	-8.705751	-10.707920	NaN	3199.374725	
290	-8.694252	-10.679852	NaN	3199.374725	
291	-8.681272	-10.653937	NaN	3199.374725	
292	-8.666619	-10.630293	NaN	3199.374725	
293	-8.651625	-10.607806	NaN	3199.374725	
294	-8.638348	-10.584368	NaN	3199.374725	
295	-8.628823	-10.557067	NaN	3199.374725	
296	-8.624598	-10.522895	NaN	3199.374725	
297	-8.625947	-10.479452	NaN	3199.374725	
298	-8.631311	-10.425412	NaN	3199.374725	
299	-8.638088	-10.361040	NaN	3199.374725	
300	-8.644225	-10.287957	NaN	3199.374725	
301	-8.648979	-10.208148	NaN	3199.374725	
302	-8.652299	-10.123820	NaN	3199.374725	
303	-8.653954	-10.037569	NaN	3199.374725	
304	-8.652947	-9.951153	NaN	3199.374725	
305	-8.647170	-9.864244	NaN	3199.374725	
306	-8.634459	-9.775021	NaN	3199.374725	
307	-8.614503	-9.682370	NaN	3199.374725	
308	-8.589126	-9.588124	NaN	3199.374725	
309	-8.560663	-9.496932	NaN	3199.374725	
310	-8.530359	-9.414029	NaN	3199.374725	
311	-8.498450	-9.344161	NaN	3199.374725	
312	-8.465346	-9.291865	NaN	3199.374725	
313	-8.431964	-9.260906	NaN	3199.374725	
314	-8.399499	-9.252816	NaN	3199.374725	
315	-8.369798	-9.266150	NaN	3199.374725	
316	-8.345181	-9.297257	NaN	3199.374725	
317	-8.327136	-9.341773	NaN	3199.374725	
318	-8.315541	-9.395499	NaN	3199.374725	
319	-8.308960	-9.454723	NaN	3199.374725	
320	-8.304576	-9.516845	NaN	3199.374725	
321	-8.298058	-9.580766	NaN	3199.374725	
322	-8.284786	-9.646238	NaN	3199.374725	
323	-8.261356	-9.712969	NaN	3199.374725	
324	-8.225994	-9.780572	NaN	3199.374725	
325	-8.178484	-9.849060	NaN	3199.374725	
326	-8.120178	-9.918528	NaN	3199.374725	
327	-8.054095	-9.988275	NaN	3199.374725	
328	-7.984815	-10.057283	NaN	3199.374725	
329	-7.917598	-10.125525	NaN	3199.374725	
330	-7.856673	-10.194198	NaN	3199.374725	
331	-7.803470	-10.264623	NaN	3199.374725	
332	-7.756152	-10.336869	NaN	3199.374725	
333	-7.710999	-10.409432	NaN	3199.374725	
334	-7.663985	-10.479955	NaN	3199.374725	
335	-7.611752	-10.546186	NaN	3199.374725	
336	-7.552918	-10.606377	NaN	3199.374725	
337	-7.488617	-10.658601	NaN	3199.374725	
338	-7.421435	-10.699776	NaN	3199.374725	
339	-7.354143	-10.725483	NaN	3199.374725	
340	-7.289007	-10.730831	NaN	3199.374725	
341	-7.227948	-10.712167	NaN	3199.374725	
342	-7.172960	-10.668557	NaN	3199.374725	
343	-7.125676	-10.601761	NaN	3199.374725	
344	-7.086618	-10.515223	NaN	3199.374725	
345	-7.054962	-10.413726	NaN	3199.374725	
346	-7.028522	-10.303127	NaN	3199.374725	
347	-7.003950	-10.189309	NaN	3199.374725	
348	-6.977738	-10.077429	NaN	3199.374725	
349	-6.947499	-9.971961	NaN	3199.374725	
350	-6.912156	-9.876993	NaN	3199.374725	
351	-6.871613	-9.796213	NaN	3199.374725	
352	-6.827065	-9.732318	NaN	3199.374725	
353	-6.780795	-9.686630	NaN	3199.374725	
354	-6.734869	-9.659492	NaN	3199.374725	
355	-6.690409	-9.650305	NaN	3199.374725	
356	-6.648250	-9.657241	NaN	3199.374725	
357	-6.609586	-9.677713	NaN	3199.374725	
358	-6.575483	-9.709084	NaN	3199.374725	
359	-6.546373	-9.749079	NaN	3199.374725	
360	-6.522680	-9.796496	NaN	3199.374725	
361	-6.505432	-9.851677	NaN	3199.374725	
362	-6.495751	-9.916217	NaN	3199.374725	
363	-6.494057	-9.992730	NaN	3199.374725	
364	-6.499801	-10.084098	NaN	3199.374725	
365	-6.511735	-10.191611	NaN	3199.374725	
366	-6.528703	-10.314135	NaN	3199.374725	
367	-6.550160	-10.449106	NaN	3199.374725	
368	-6.575551	-10.593447	NaN	3199.374725	
369	-6.603697	-10.743609	NaN	3199.374725	
370	-6.633299	-10.895586	NaN	3199.374725	
371	-6.663426	-11.045738	NaN	3199.374725	
372	-6.692881	-11.191916	NaN	3199.374725	
373	-6.719540	-11.333263	NaN	3199.374725	
374	-6.741096	-11.468676	NaN	3199.374725	
375	-6.756367	-11.595831	NaN	3199.374725	
376	-6.765515	-11.711818	NaN	3199.374725	
377	-6.769752	-11.814316	NaN	3199.374725	
378	-6.771687	-11.901964	NaN	3199.374725	
379	-6.775163	-11.974514	NaN	3199.374725	
380	-6.784005	-12.033037	NaN	3199.374725	
381	-6.801347	-12.079656	NaN	3199.374725	
382	-6.830356	-12.117336	NaN	3199.374725	
383	-6.874958	-12.149720	NaN	3199.374725	
384	-6.939149	-12.180729	NaN	3199.374725	
385	-7.025439	-12.213902	NaN	3199.374725	
386	-7.134070	-12.251146	NaN	3199.374725	
387	-7.263551	-12.292259	NaN	3199.374725	
388	-7.411384	-12.335733	NaN	3199.374725	
389	-7.574433	-12.379211	NaN	3199.374725	
390	-7.749541	-12.419904	NaN	3199.374725	
391	-7.933848	-12.455824	NaN	3199.374725	
392	-8.124253	-12.486218	NaN	3199.374725	
393	-8.317140	-12.509832	NaN	3199.374725	
394	-8.508663	-12.523145	NaN	3199.374725	
395	-8.695005	-12.521587	NaN	3199.374725	
396	-8.872647	-12.502089	NaN	3199.374725	
397	-9.038079	-12.463783	NaN	3199.374725	
398	-9.187223	-12.407398	NaN	3199.374725	
399	-9.315994	-12.334773	NaN	3199.374725	
400	-9.421732	-12.248136	NaN	3199.374725	
401	-9.503855	-12.149704	NaN	3199.374725	
402	-9.563189	-12.042126	NaN	3199.374725	
403	-9.601088	-11.928678	NaN	3199.374725	
404	-9.619185	-11.812932	NaN	3199.374725	
405	-9.619153	-11.698725	NaN	3199.374725	
406	-9.601918	-11.590144	NaN	3199.374725	
407	-9.567412	-11.490959	NaN	3199.374725	
408	-9.516029	-11.404322	NaN	3199.374725	
409	-9.450100	-11.332982	NaN	3199.374725	
410	-9.373469	-11.278640	NaN	3199.374725	
411	-9.289994	-11.240957	NaN	3199.374725	
412	-9.202634	-11.218133	NaN	3199.374725	
413	-9.113363	-11.208515	NaN	3199.374725	
414	-9.023317	-11.211373	NaN	3199.374725	
415	-8.932912	-11.226305	NaN	3199.374725	
416	-8.842205	-11.252380	NaN	3199.374725	
417	-8.751820	-11.287800	NaN	3199.374725	
418	-8.663610	-11.330078	NaN	3199.374725	
419	-8.579945	-11.376723	NaN	3199.374725	
420	-8.502148	-11.425939	NaN	3199.374725	
421	-8.429757	-11.476777	NaN	3199.374725	
422	-8.361407	-11.528785	NaN	3199.374725	
423	-8.296543	-11.581109	NaN	3199.374725	
424	-8.236293	-11.631861	NaN	3199.374725	
425	-8.182709	-11.678553	NaN	3199.374725	
426	-8.137168	-11.718778	NaN	3199.374725	
427	-8.099613	-11.750901	NaN	3199.374725	
428	-8.069156	-11.775073	NaN	3199.374725	
429	-8.044631	-11.792658	NaN	3199.374725	
430	-8.024268	-11.804047	NaN	3199.374725	
431	-8.005910	-11.808390	NaN	3199.374725	
432	-7.988068	-11.805220	NaN	3199.374725	
433	-7.970148	-11.794712	NaN	3199.374725	
434	-7.952144	-11.776572	NaN	3199.374725	
435	-7.934937	-11.749747	NaN	3199.374725	
436	-7.920065	-11.712949	NaN	3199.374725	
437	-7.908649	-11.665163	NaN	3199.374725	
438	-7.901180	-11.606456	NaN	3199.374725	
439	-7.897831	-11.538577	NaN	3199.374725	
440	-7.898186	-11.464236	NaN	3199.374725	
441	-7.901221	-11.385602	NaN	3199.374725	
442	-7.905827	-11.303343	NaN	3199.374725	
443	-7.911044	-11.216704	NaN	3199.374725	
444	-7.916008	-11.124641	NaN	3199.374725	
445	-7.920195	-11.027221	NaN	3199.374725	
446	-7.923967	-10.925964	NaN	3199.374725	
447	-7.928587	-10.823419	NaN	3199.374725	
448	-7.935705	-10.722792	NaN	3199.374725	
449	-7.946859	-10.627335	NaN	3199.374725	
450	-7.962683	-10.539727	NaN	3199.374725	
451	-7.982356	-10.461992	NaN	3199.374725	
452	-8.004125	-10.395646	NaN	3199.374725	
453	-8.026074	-10.342112	NaN	3199.374725	
454	-8.046589	-10.303382	NaN	3199.374725	
455	-8.064841	-10.281595	NaN	3199.374725	
456	-8.080444	-10.277487	NaN	3199.374725	
457	-8.092271	-10.290445	NaN	3199.374725	
458	-8.098389	-10.320151	NaN	3199.374725	
459	-8.097393	-10.367124	NaN	3199.374725	
460	-8.089493	-10.431885	NaN	3199.374725	
461	-8.076515	-10.513834	NaN	3199.374725	
462	-8.061142	-10.610623	NaN	3199.374725	
463	-8.046183	-10.718546	NaN	3199.374725	
464	-8.034152	-10.833133	NaN	3199.374725	
465	-8.026533	-10.949140	NaN	3199.374725	
466	-8.023288	-11.060496	NaN	3199.374725	
467	-8.023435	-11.161049	NaN	3199.374725	
468	-8.025867	-11.245866	NaN	3199.374725	
469	-8.029583	-11.312046	NaN	3199.374725	
470	-8.033640	-11.358800	NaN	3199.374725	
471	-8.037387	-11.387092	NaN	3199.374725	
472	-8.041013	-11.398819	NaN	3199.374725	
473	-8.045260	-11.396050	NaN	3199.374725	
474	-8.050307	-11.380558	NaN	3199.374725	
475	-8.055489	-11.353634	NaN	3199.374725	
476	-8.059546	-11.317002	NaN	3199.374725	
477	-8.060273	-11.273755	NaN	3199.374725	
478	-8.054981	-11.227418	NaN	3199.374725	
479	-8.042378	-11.180469	NaN	3199.374725	
480	-8.023381	-11.133935	NaN	3199.374725	
481	-8.000008	-11.087469	NaN	3199.374725	
482	-7.974342	-11.039925	NaN	3199.374725	
483	-7.948358	-10.991003	NaN	3199.374725	
484	-7.923753	-10.942388	NaN	3199.374725	
485	-7.901179	-10.896741	NaN	3199.374725	
486	-7.879714	-10.856468	NaN	3199.374725	
487	-7.857408	-10.823864	NaN	3199.374725	
488	-7.832064	-10.800972	NaN	3199.374725	
489	-7.801717	-10.788592	NaN	3199.374725	
490	-7.765421	-10.786050	NaN	3199.374725	
491	-7.723790	-10.791732	NaN	3199.374725	
492	-7.678483	-10.803568	NaN	3199.374725	
493	-7.631442	-10.819760	NaN	3199.374725	
494	-7.584443	-10.839249	NaN	3199.374725	
495	-7.538345	-10.861089	NaN	3199.374725	
496	-7.492594	-10.883831	NaN	3199.374725	
497	-7.445789	-10.906275	NaN	3199.374725	
498	-7.396515	-10.928794	NaN	3199.374725	
499	-7.343585	-10.953061	NaN	3199.374725	
500	-7.285726	-10.980158	NaN	3199.374725	
501	-7.220969	-11.010058	NaN	3199.374725	
502	-7.147165	-11.043281	NaN	3199.374725	
503	-7.064224	-11.081745	NaN	3199.374725	
504	-6.975310	-11.128002	NaN	3199.374725	
505	-6.884743	-11.184776	NaN	3199.374725	
506	-6.795101	-11.254238	NaN	3199.374725	
507	-6.706825	-11.336114	NaN	3199.374725	
508	-6.619738	-11.427075	NaN	3199.374725	
509	-6.533960	-11.522474	NaN	3199.374725	
510	-6.449676	-11.617737	NaN	3199.374725	
511	-6.367200	-11.708078	NaN	3199.374725	
512	-6.287330	-11.788477	NaN	3199.374725	
513	-6.211153	-11.854777	NaN	3199.374725	
514	-6.139860	-11.904542	NaN	3199.374725	
515	-6.074563	-11.937177	NaN	3199.374725	
516	-6.016106	-11.953585	NaN	3199.374725	
517	-5.965440	-11.955075	NaN	3199.374725	
518	-5.923990	-11.942014	NaN	3199.374725	
519	-5.893760	-11.913853	NaN	3199.374725	
520	-5.876883	-11.870496	NaN	3199.374725	
521	-5.874591	-11.813440	NaN	3199.374725	
522	-5.887001	-11.746151	NaN	3199.374725	
523	-5.913695	-11.673718	NaN	3199.374725	
524	-5.953983	-11.601464	NaN	3199.374725	
525	-6.006851	-11.533861	NaN	3199.374725	
526	-6.070887	-11.474520	NaN	3199.374725	
527	-6.144174	-11.425568	NaN	3199.374725	
528	-6.224158	-11.386678	NaN	3199.374725	
529	-6.307762	-11.355639	NaN	3199.374725	
530	-6.392047	-11.329948	NaN	3199.374725	
531	-6.474881	-11.307549	NaN	3199.374725	
532	-6.555067	-11.286459	NaN	3199.374725	
533	-6.632231	-11.264690	NaN	3199.374725	
534	-6.706754	-11.240716	NaN	3199.374725	
535	-6.779456	-11.213697	NaN	3199.374725	
536	-6.850724	-11.183169	NaN	3199.374725	
537	-6.919624	-11.148195	NaN	3199.374725	
538	-6.983805	-11.107064	NaN	3199.374725	
539	-7.040498	-11.058343	NaN	3199.374725	
540	-7.088063	-11.001388	NaN	3199.374725	
541	-7.126741	-10.936070	NaN	3199.374725	
542	-7.157768	-10.863915	NaN	3199.374725	
543	-7.181973	-10.789065	NaN	3199.374725	
544	-7.199801	-10.716847	NaN	3199.374725	
545	-7.212470	-10.651852	NaN	3199.374725	
546	-7.222024	-10.596525	NaN	3199.374725	
547	-7.230273	-10.550213	NaN	3199.374725	
548	-7.238588	-10.510000	NaN	3199.374725	
