LIMS	// User ID
11-12-2017	// Evaluation date
P025__33__[321-17-14-16]	17-11-2017	17:14:11:959	// Source file name and timestamp
2000.000	// Sampling rate
4.193	// Data capture period

Sample #	Left_FP	Right_FP	Symmetry_GRF	Max_vGRF	
65	2.048397	-4.498943	NaN	2198.750868	
66	2.014543	-4.536179	NaN	2198.750868	
67	1.983340	-4.575482	NaN	2198.750868	
68	1.952310	-4.616343	NaN	2198.750868	
69	1.919401	-4.656841	NaN	2198.750868	
70	1.883192	-4.694650	NaN	2198.750868	
71	1.842844	-4.728570	NaN	2198.750868	
72	1.798369	-4.759289	NaN	2198.750868	
73	1.751233	-4.788829	NaN	2198.750868	
74	1.703877	-4.819794	NaN	2198.750868	
75	1.657853	-4.854923	NaN	2198.750868	
76	1.613064	-4.896362	NaN	2198.750868	
77	1.568942	-4.944916	NaN	2198.750868	
78	1.525602	-4.999780	NaN	2198.750868	
79	1.483871	-5.058748	NaN	2198.750868	
80	1.444497	-5.119193	NaN	2198.750868	
81	1.407630	-5.179572	NaN	2198.750868	
82	1.373434	-5.240153	NaN	2198.750868	
83	1.342982	-5.302154	NaN	2198.750868	
84	1.318331	-5.366362	NaN	2198.750868	
85	1.301491	-5.432859	NaN	2198.750868	
86	1.293097	-5.501264	NaN	2198.750868	
87	1.292165	-5.570112	NaN	2198.750868	
88	1.296621	-5.636180	NaN	2198.750868	
89	1.303781	-5.695125	NaN	2198.750868	
90	1.311075	-5.742899	NaN	2198.750868	
91	1.317068	-5.776636	NaN	2198.750868	
92	1.322247	-5.794756	NaN	2198.750868	
93	1.328760	-5.797146	NaN	2198.750868	
94	1.339071	-5.785700	NaN	2198.750868	
95	1.354641	-5.763858	NaN	2198.750868	
96	1.375128	-5.734820	NaN	2198.750868	
97	1.398651	-5.700604	NaN	2198.750868	
98	1.423121	-5.662165	NaN	2198.750868	
99	1.447567	-5.619179	NaN	2198.750868	
100	1.473227	-5.570619	NaN	2198.750868	
101	1.504164	-5.516959	NaN	2198.750868	
102	1.546309	-5.461633	NaN	2198.750868	
103	1.604846	-5.409561	NaN	2198.750868	
104	1.682143	-5.364067	NaN	2198.750868	
105	1.777833	-5.325124	NaN	2198.750868	
106	1.889322	-5.289935	NaN	2198.750868	
107	2.011891	-5.254782	NaN	2198.750868	
108	2.139831	-5.216816	NaN	2198.750868	
109	2.268102	-5.175059	NaN	2198.750868	
110	2.393154	-5.130376	NaN	2198.750868	
111	2.512384	-5.084428	NaN	2198.750868	
112	2.622771	-5.038383	NaN	2198.750868	
113	2.720656	-4.992720	NaN	2198.750868	
114	2.802932	-4.947846	NaN	2198.750868	
115	2.867975	-4.904420	NaN	2198.750868	
116	2.915812	-4.863416	NaN	2198.750868	
117	2.947780	-4.826199	NaN	2198.750868	
118	2.965711	-4.794338	NaN	2198.750868	
119	2.971127	-4.768867	NaN	2198.750868	
120	2.965026	-4.749799	NaN	2198.750868	
121	2.947922	-4.736699	NaN	2198.750868	
122	2.920165	-4.729238	NaN	2198.750868	
123	2.882836	-4.726900	NaN	2198.750868	
124	2.838389	-4.728966	NaN	2198.750868	
125	2.789940	-4.735035	NaN	2198.750868	
126	2.739712	-4.745284	NaN	2198.750868	
127	2.688315	-4.760193	NaN	2198.750868	
128	2.635674	-4.779727	NaN	2198.750868	
129	2.582495	-4.802477	NaN	2198.750868	
130	2.530336	-4.825586	NaN	2198.750868	
131	2.480275	-4.845710	NaN	2198.750868	
132	2.431840	-4.860229	NaN	2198.750868	
133	2.383024	-4.867394	NaN	2198.750868	
134	2.331073	-4.865942	NaN	2198.750868	
135	2.273246	-4.855595	NaN	2198.750868	
136	2.207290	-4.837600	NaN	2198.750868	
137	2.132222	-4.814245	NaN	2198.750868	
138	2.048906	-4.788139	NaN	2198.750868	
139	1.959272	-4.761800	NaN	2198.750868	
140	1.864734	-4.736957	NaN	2198.750868	
141	1.765744	-4.713815	NaN	2198.750868	
142	1.663022	-4.691077	NaN	2198.750868	
143	1.558233	-4.667014	NaN	2198.750868	
144	1.453555	-4.640796	NaN	2198.750868	
145	1.351856	-4.612737	NaN	2198.750868	
146	1.256320	-4.583777	NaN	2198.750868	
147	1.169235	-4.554979	NaN	2198.750868	
148	1.092446	-4.527045	NaN	2198.750868	
149	1.028662	-4.500644	NaN	2198.750868	
150	0.981058	-4.477591	NaN	2198.750868	
151	0.951744	-4.460941	NaN	2198.750868	
152	0.940748	-4.453769	NaN	2198.750868	
153	0.946032	-4.458207	NaN	2198.750868	
154	0.964555	-4.475276	NaN	2198.750868	
155	0.993846	-4.505218	NaN	2198.750868	
156	1.033019	-4.548332	NaN	2198.750868	
157	1.082430	-4.605532	NaN	2198.750868	
158	1.141644	-4.677807	NaN	2198.750868	
159	1.207370	-4.765394	NaN	2198.750868	
160	1.273836	-4.867464	NaN	2198.750868	
161	1.335052	-4.982030	NaN	2198.750868	
162	1.386779	-5.105781	NaN	2198.750868	
163	1.427434	-5.234129	NaN	2198.750868	
164	1.457975	-5.361736	NaN	2198.750868	
165	1.480486	-5.483017	NaN	2198.750868	
166	1.496241	-5.592333	NaN	2198.750868	
167	1.505467	-5.684478	NaN	2198.750868	
168	1.508208	-5.755470	NaN	2198.750868	
169	1.504326	-5.803415	NaN	2198.750868	
170	1.493487	-5.828647	NaN	2198.750868	
171	1.476016	-5.832594	NaN	2198.750868	
172	1.454071	-5.817280	NaN	2198.750868	
173	1.432049	-5.785974	NaN	2198.750868	
174	1.415091	-5.742534	NaN	2198.750868	
175	1.407046	-5.689650	NaN	2198.750868	
176	1.410383	-5.628733	NaN	2198.750868	
177	1.426895	-5.561412	NaN	2198.750868	
178	1.456638	-5.490497	NaN	2198.750868	
179	1.497342	-5.419316	NaN	2198.750868	
180	1.546587	-5.350534	NaN	2198.750868	
181	1.603389	-5.286040	NaN	2198.750868	
182	1.667251	-5.227374	NaN	2198.750868	
183	1.737244	-5.175279	NaN	2198.750868	
184	1.812205	-5.129212	NaN	2198.750868	
185	1.890923	-5.087918	NaN	2198.750868	
186	1.972612	-5.050227	NaN	2198.750868	
187	2.057976	-5.015303	NaN	2198.750868	
188	2.149189	-4.982349	NaN	2198.750868	
189	2.248226	-4.950028	NaN	2198.750868	
190	2.354882	-4.916693	NaN	2198.750868	
191	2.466128	-4.881450	NaN	2198.750868	
192	2.577907	-4.844409	NaN	2198.750868	
193	2.687751	-4.806435	NaN	2198.750868	
194	2.794871	-4.769493	NaN	2198.750868	
195	2.898325	-4.736486	NaN	2198.750868	
196	2.996612	-4.710030	NaN	2198.750868	
197	3.088689	-4.691483	NaN	2198.750868	
198	3.173855	-4.680749	NaN	2198.750868	
199	3.250796	-4.676565	NaN	2198.750868	
200	3.318044	-4.677563	NaN	2198.750868	
201	3.375007	-4.683605	NaN	2198.750868	
202	3.421898	-4.695773	NaN	2198.750868	
203	3.459712	-4.715025	NaN	2198.750868	
204	3.490532	-4.741108	NaN	2198.750868	
205	3.517036	-4.772263	NaN	2198.750868	
206	3.541743	-4.805394	NaN	2198.750868	
207	3.566838	-4.837017	NaN	2198.750868	
208	3.594261	-4.864743	NaN	2198.750868	
209	3.625502	-4.887978	NaN	2198.750868	
210	3.660795	-4.907037	NaN	2198.750868	
211	3.698532	-4.921748	NaN	2198.750868	
212	3.735734	-4.931431	NaN	2198.750868	
213	3.768753	-4.935972	NaN	2198.750868	
214	3.793634	-4.935812	NaN	2198.750868	
215	3.806766	-4.930851	NaN	2198.750868	
216	3.805554	-4.920157	NaN	2198.750868	
217	3.788855	-4.902489	NaN	2198.750868	
218	3.757498	-4.876513	NaN	2198.750868	
219	3.714336	-4.840756	NaN	2198.750868	
220	3.663835	-4.793821	NaN	2198.750868	
221	3.611741	-4.735183	NaN	2198.750868	
222	3.564249	-4.666030	NaN	2198.750868	
223	3.526610	-4.589359	NaN	2198.750868	
224	3.502565	-4.509046	NaN	2198.750868	
225	3.494835	-4.428416	NaN	2198.750868	
226	3.505275	-4.349331	NaN	2198.750868	
227	3.534398	-4.272061	NaN	2198.750868	
228	3.581100	-4.195619	NaN	2198.750868	
229	3.642878	-4.118884	NaN	2198.750868	
230	3.716542	-4.041989	NaN	2198.750868	
231	3.798880	-3.966379	NaN	2198.750868	
232	3.886742	-3.893526	NaN	2198.750868	
233	3.976833	-3.824214	NaN	2198.750868	
234	4.065491	-3.759183	NaN	2198.750868	
235	4.148450	-3.699767	NaN	2198.750868	
236	4.220861	-3.647444	NaN	2198.750868	
237	4.278152	-3.603102	NaN	2198.750868	
238	4.317193	-3.566842	NaN	2198.750868	
239	4.336399	-3.538008	NaN	2198.750868	
240	4.335333	-3.515176	NaN	2198.750868	
241	4.314963	-3.496381	NaN	2198.750868	
242	4.277423	-3.479875	NaN	2198.750868	
243	4.224976	-3.464888	NaN	2198.750868	
244	4.159865	-3.451879	NaN	2198.750868	
245	4.084745	-3.442293	NaN	2198.750868	
246	4.002278	-3.437795	NaN	2198.750868	
247	3.914448	-3.439528	NaN	2198.750868	
248	3.822713	-3.447885	NaN	2198.750868	
249	3.728706	-3.462533	NaN	2198.750868	
250	3.634088	-3.482387	NaN	2198.750868	
251	3.539533	-3.505831	NaN	2198.750868	
252	3.444534	-3.531462	NaN	2198.750868	
253	3.348014	-3.558563	NaN	2198.750868	
254	3.248905	-3.586496	NaN	2198.750868	
255	3.146735	-3.614092	NaN	2198.750868	
256	3.041661	-3.640414	NaN	2198.750868	
257	2.934259	-3.666091	NaN	2198.750868	
258	2.825901	-3.693335	NaN	2198.750868	
259	2.718889	-3.724638	NaN	2198.750868	
260	2.616067	-3.761756	NaN	2198.750868	
261	2.520448	-3.805500	NaN	2198.750868	
262	2.434562	-3.855753	NaN	2198.750868	
263	2.360070	-3.911436	NaN	2198.750868	
264	2.298471	-3.970705	NaN	2198.750868	
265	2.251516	-4.031941	NaN	2198.750868	
266	2.219890	-4.095033	NaN	2198.750868	
267	2.202123	-4.161333	NaN	2198.750868	
268	2.195399	-4.232288	NaN	2198.750868	
269	2.196584	-4.308346	NaN	2198.750868	
270	2.202934	-4.388943	NaN	2198.750868	
271	2.213113	-4.473259	NaN	2198.750868	
272	2.227125	-4.560691	NaN	2198.750868	
273	2.244862	-4.650209	NaN	2198.750868	
274	2.265515	-4.739692	NaN	2198.750868	
275	2.288389	-4.826325	NaN	2198.750868	
276	2.312563	-4.907245	NaN	2198.750868	
277	2.335683	-4.979618	NaN	2198.750868	
278	2.355265	-5.040736	NaN	2198.750868	
279	2.371444	-5.088667	NaN	2198.750868	
280	2.387256	-5.122689	NaN	2198.750868	
281	2.406469	-5.142938	NaN	2198.750868	
282	2.432038	-5.150396	NaN	2198.750868	
283	2.466235	-5.147207	NaN	2198.750868	
284	2.510748	-5.135940	NaN	2198.750868	
285	2.566168	-5.118041	NaN	2198.750868	
286	2.631703	-5.093071	NaN	2198.750868	
287	2.705389	-5.059538	NaN	2198.750868	
288	2.784534	-5.016513	NaN	2198.750868	
289	2.865531	-4.964724	NaN	2198.750868	
290	2.943633	-4.906623	NaN	2198.750868	
291	3.014108	-4.845416	NaN	2198.750868	
292	3.073394	-4.783584	NaN	2198.750868	
293	3.118879	-4.722204	NaN	2198.750868	
294	3.148732	-4.661880	NaN	2198.750868	
295	3.162362	-4.604214	NaN	2198.750868	
296	3.160659	-4.551917	NaN	2198.750868	
297	3.145737	-4.507585	NaN	2198.750868	
298	3.120183	-4.472741	NaN	2198.750868	
299	3.086323	-4.447661	NaN	2198.750868	
300	3.046069	-4.431406	NaN	2198.750868	
301	3.000748	-4.421792	NaN	2198.750868	
302	2.950614	-4.415571	NaN	2198.750868	
303	2.895181	-4.409116	NaN	2198.750868	
304	2.834378	-4.399080	NaN	2198.750868	
305	2.768872	-4.382795	NaN	2198.750868	
306	2.699849	-4.358985	NaN	2198.750868	
307	2.629692	-4.328270	NaN	2198.750868	
308	2.562717	-4.292653	NaN	2198.750868	
309	2.504857	-4.254801	NaN	2198.750868	
310	2.462559	-4.217638	NaN	2198.750868	
311	2.440833	-4.183678	NaN	2198.750868	
312	2.441219	-4.154332	NaN	2198.750868	
313	2.461308	-4.129999	NaN	2198.750868	
314	2.495481	-4.110945	NaN	2198.750868	
315	2.536346	-4.097892	NaN	2198.750868	
316	2.577235	-4.091503	NaN	2198.750868	
317	2.614439	-4.091586	NaN	2198.750868	
318	2.647282	-4.096809	NaN	2198.750868	
319	2.676342	-4.104911	NaN	2198.750868	
320	2.701434	-4.113708	NaN	2198.750868	
321	2.720724	-4.122375	NaN	2198.750868	
322	2.731482	-4.131404	NaN	2198.750868	
323	2.731666	-4.141217	NaN	2198.750868	
324	2.720679	-4.151350	NaN	2198.750868	
325	2.699047	-4.160978	NaN	2198.750868	
326	2.668459	-4.169428	NaN	2198.750868	
327	2.631856	-4.175862	NaN	2198.750868	
328	2.592165	-4.179507	NaN	2198.750868	
329	2.551303	-4.180734	NaN	2198.750868	
330	2.511175	-4.181352	NaN	2198.750868	
331	2.474070	-4.184137	NaN	2198.750868	
332	2.441080	-4.192416	NaN	2198.750868	
333	2.411019	-4.209384	NaN	2198.750868	
334	2.380963	-4.237424	NaN	2198.750868	
335	2.347853	-4.277936	NaN	2198.750868	
336	2.310377	-4.331387	NaN	2198.750868	
337	2.268928	-4.397307	NaN	2198.750868	
338	2.223915	-4.474240	NaN	2198.750868	
339	2.175234	-4.559620	NaN	2198.750868	
340	2.122865	-4.649887	NaN	2198.750868	
341	2.067194	-4.741363	NaN	2198.750868	
342	2.009060	-4.831421	NaN	2198.750868	
343	1.949833	-4.918572	NaN	2198.750868	
344	1.891522	-5.001778	NaN	2198.750868	
345	1.836905	-5.079784	NaN	2198.750868	
346	1.789423	-5.150445	NaN	2198.750868	
347	1.752514	-5.210852	NaN	2198.750868	
348	1.728666	-5.258539	NaN	2198.750868	
349	1.718695	-5.292445	NaN	2198.750868	
350	1.722091	-5.313107	NaN	2198.750868	
351	1.737865	-5.322669	NaN	2198.750868	
352	1.764205	-5.324697	NaN	2198.750868	
353	1.798091	-5.323228	NaN	2198.750868	
354	1.836282	-5.321294	NaN	2198.750868	
355	1.876282	-5.320235	NaN	2198.750868	
356	1.916486	-5.320326	NaN	2198.750868	
357	1.956070	-5.321349	NaN	2198.750868	
358	1.994927	-5.322306	NaN	2198.750868	
359	2.033639	-5.321645	NaN	2198.750868	
360	2.073190	-5.318585	NaN	2198.750868	
361	2.114128	-5.313911	NaN	2198.750868	
362	2.155992	-5.309460	NaN	2198.750868	
363	2.197837	-5.307375	NaN	2198.750868	
364	2.239031	-5.309654	NaN	2198.750868	
365	2.279479	-5.317413	NaN	2198.750868	
366	2.319599	-5.330381	NaN	2198.750868	
367	2.360315	-5.347718	NaN	2198.750868	
368	2.402787	-5.369369	NaN	2198.750868	
369	2.447586	-5.396325	NaN	2198.750868	
370	2.494110	-5.430103	NaN	2198.750868	
371	2.541111	-5.472242	NaN	2198.750868	
372	2.587464	-5.523525	NaN	2198.750868	
373	2.632373	-5.583147	NaN	2198.750868	
374	2.675300	-5.648644	NaN	2198.750868	
375	2.715909	-5.716575	NaN	2198.750868	
376	2.754029	-5.783147	NaN	2198.750868	
377	2.789326	-5.844544	NaN	2198.750868	
378	2.820685	-5.897534	NaN	2198.750868	
379	2.846716	-5.940110	NaN	2198.750868	
380	2.867676	-5.971635	NaN	2198.750868	
381	2.886336	-5.992505	NaN	2198.750868	
382	2.906662	-6.003311	NaN	2198.750868	
383	2.931981	-6.004294	NaN	2198.750868	
384	2.963986	-5.995911	NaN	2198.750868	
385	3.002513	-5.979418	NaN	2198.750868	
386	3.045801	-5.956373	NaN	2198.750868	
387	3.091248	-5.927892	NaN	2198.750868	
388	3.136116	-5.894434	NaN	2198.750868	
389	3.177944	-5.856123	NaN	2198.750868	
390	3.215265	-5.813614	NaN	2198.750868	
391	3.248366	-5.768710	NaN	2198.750868	
392	3.279285	-5.723637	NaN	2198.750868	
393	3.310447	-5.679787	NaN	2198.750868	
394	3.342748	-5.637812	NaN	2198.750868	
395	3.375581	-5.598806	NaN	2198.750868	
396	3.408807	-5.564382	NaN	2198.750868	
397	3.443871	-5.535663	NaN	2198.750868	
398	3.482713	-5.513074	NaN	2198.750868	
399	3.525815	-5.496943	NaN	2198.750868	
400	3.571918	-5.487813	NaN	2198.750868	
401	3.618793	-5.486194	NaN	2198.750868	
402	3.663394	-5.491763	NaN	2198.750868	
403	3.702540	-5.502781	NaN	2198.750868	
404	3.733881	-5.516566	NaN	2198.750868	
405	3.755756	-5.530194	NaN	2198.750868	
406	3.767095	-5.540901	NaN	2198.750868	
407	3.767636	-5.546776	NaN	2198.750868	
408	3.757615	-5.547501	NaN	2198.750868	
409	3.737786	-5.544327	NaN	2198.750868	
410	3.709742	-5.539022	NaN	2198.750868	
411	3.675439	-5.532559	NaN	2198.750868	
412	3.636441	-5.524889	NaN	2198.750868	
413	3.594022	-5.515504	NaN	2198.750868	
414	3.549829	-5.503970	NaN	2198.750868	
415	3.505701	-5.490479	NaN	2198.750868	
416	3.462640	-5.475858	NaN	2198.750868	
417	3.420593	-5.461066	NaN	2198.750868	
418	3.379345	-5.446964	NaN	2198.750868	
419	3.339690	-5.434373	NaN	2198.750868	
420	3.303779	-5.423843	NaN	2198.750868	
421	3.273813	-5.415125	NaN	2198.750868	
422	3.250736	-5.407449	NaN	2198.750868	
423	3.234873	-5.400887	NaN	2198.750868	
424	3.227404	-5.397204	NaN	2198.750868	
425	3.230146	-5.399106	NaN	2198.750868	
426	3.243626	-5.408703	NaN	2198.750868	
427	3.266245	-5.426493	NaN	2198.750868	
428	3.295053	-5.451377	NaN	2198.750868	
429	3.326165	-5.481440	NaN	2198.750868	
430	3.355411	-5.514672	NaN	2198.750868	
431	3.380132	-5.549131	NaN	2198.750868	
432	3.399603	-5.582830	NaN	2198.750868	
433	3.413252	-5.613888	NaN	2198.750868	
434	3.419755	-5.640984	NaN	2198.750868	
435	3.418113	-5.663263	NaN	2198.750868	
436	3.408754	-5.680004	NaN	2198.750868	
437	3.393554	-5.690846	NaN	2198.750868	
438	3.375069	-5.695761	NaN	2198.750868	
439	3.355814	-5.694763	NaN	2198.750868	
440	3.338104	-5.688472	NaN	2198.750868	
441	3.323895	-5.678699	NaN	2198.750868	
442	3.314032	-5.667701	NaN	2198.750868	
443	3.308005	-5.656905	NaN	2198.750868	
444	3.305379	-5.646983	NaN	2198.750868	
445	3.307209	-5.639011	NaN	2198.750868	
446	3.315812	-5.634531	NaN	2198.750868	
447	3.333727	-5.634512	NaN	2198.750868	
448	3.362680	-5.639401	NaN	2198.750868	
449	3.403087	-5.650265	NaN	2198.750868	
450	3.454053	-5.668840	NaN	2198.750868	
451	3.512729	-5.696217	NaN	2198.750868	
452	3.574133	-5.731757	NaN	2198.750868	
453	3.632890	-5.773050	NaN	2198.750868	
454	3.684939	-5.816888	NaN	2198.750868	
455	3.727871	-5.860478	NaN	2198.750868	
456	3.761069	-5.901557	NaN	2198.750868	
457	3.785933	-5.937973	NaN	2198.750868	
458	3.804781	-5.968108	NaN	2198.750868	
459	3.818926	-5.991616	NaN	2198.750868	
460	3.828447	-6.009390	NaN	2198.750868	
461	3.833622	-6.022748	NaN	2198.750868	
462	3.835513	-6.032929	NaN	2198.750868	
463	3.834575	-6.041430	NaN	2198.750868	
464	3.829524	-6.049790	NaN	2198.750868	
465	3.818427	-6.058264	NaN	2198.750868	
466	3.800050	-6.064992	NaN	2198.750868	
467	3.773802	-6.066742	NaN	2198.750868	
468	3.739722	-6.060418	NaN	2198.750868	
469	3.698777	-6.044028	NaN	2198.750868	
470	3.652651	-6.016869	NaN	2198.750868	
471	3.603564	-5.979498	NaN	2198.750868	
472	3.553832	-5.933779	NaN	2198.750868	
473	3.504573	-5.882722	NaN	2198.750868	
474	3.454930	-5.829536	NaN	2198.750868	
475	3.402924	-5.776428	NaN	2198.750868	
476	3.346825	-5.724465	NaN	2198.750868	
477	3.285676	-5.674216	NaN	2198.750868	
478	3.219570	-5.626377	NaN	2198.750868	
479	3.149979	-5.582393	NaN	2198.750868	
480	3.079292	-5.544284	NaN	2198.750868	
481	3.009537	-5.513369	NaN	2198.750868	
482	2.940797	-5.489240	NaN	2198.750868	
483	2.870964	-5.469759	NaN	2198.750868	
484	2.797703	-5.452090	NaN	2198.750868	
485	2.720101	-5.434240	NaN	2198.750868	
486	2.638384	-5.416096	NaN	2198.750868	
487	2.553108	-5.399432	NaN	2198.750868	
488	2.464953	-5.386881	NaN	2198.750868	
489	2.375094	-5.380408	NaN	2198.750868	
490	2.285606	-5.380569	NaN	2198.750868	
491	2.198755	-5.387108	NaN	2198.750868	
492	2.116019	-5.399779	NaN	2198.750868	
493	2.038211	-5.418610	NaN	2198.750868	
494	1.965569	-5.443902	NaN	2198.750868	
495	1.897535	-5.476223	NaN	2198.750868	
496	1.833633	-5.516149	NaN	2198.750868	
497	1.774926	-5.563709	NaN	2198.750868	
498	1.723828	-5.618362	NaN	2198.750868	
499	1.682236	-5.679222	NaN	2198.750868	
500	1.650795	-5.744697	NaN	2198.750868	
501	1.629819	-5.812656	NaN	2198.750868	
502	1.619327	-5.881397	NaN	2198.750868	
503	1.617905	-5.949521	NaN	2198.750868	
504	1.622641	-6.014701	NaN	2198.750868	
505	1.630420	-6.073526	NaN	2198.750868	
506	1.639211	-6.122683	NaN	2198.750868	
507	1.649113	-6.159882	NaN	2198.750868	
508	1.662930	-6.183983	NaN	2198.750868	
509	1.685438	-6.194924	NaN	2198.750868	
510	1.721890	-6.193696	NaN	2198.750868	
511	1.776818	-6.182392	NaN	2198.750868	
512	1.852797	-6.164026	NaN	2198.750868	
513	1.949384	-6.141856	NaN	2198.750868	
514	2.063628	-6.118715	NaN	2198.750868	
515	2.191302	-6.096611	NaN	2198.750868	
516	2.327776	-6.076276	NaN	2198.750868	
517	2.469434	-6.057500	NaN	2198.750868	
518	2.614566	-6.040253	NaN	2198.750868	
519	2.762040	-6.024691	NaN	2198.750868	
520	2.909712	-6.010061	NaN	2198.750868	
521	3.054517	-5.994387	NaN	2198.750868	
522	3.193090	-5.974946	NaN	2198.750868	
523	3.321796	-5.948697	NaN	2198.750868	
524	3.436463	-5.913265	NaN	2198.750868	
525	3.532091	-5.868232	NaN	2198.750868	
526	3.603403	-5.815143	NaN	2198.750868	
527	3.647110	-5.756491	NaN	2198.750868	
528	3.663436	-5.695313	NaN	2198.750868	
529	3.654661	-5.634820	NaN	2198.750868	
530	3.623493	-5.577196	NaN	2198.750868	
531	3.572921	-5.522903	NaN	2198.750868	
532	3.506096	-5.471304	NaN	2198.750868	
533	3.426229	-5.421499	NaN	2198.750868	
534	3.336506	-5.372597	NaN	2198.750868	
535	3.240008	-5.323698	NaN	2198.750868	
536	3.139920	-5.274162	NaN	2198.750868	
537	3.039174	-5.224443	NaN	2198.750868	
538	2.940079	-5.176708	NaN	2198.750868	
539	2.844790	-5.134128	NaN	2198.750868	
540	2.755762	-5.099395	NaN	2198.750868	
541	2.675645	-5.073759	NaN	2198.750868	
542	2.606895	-5.056836	NaN	2198.750868	
543	2.551659	-5.046878	NaN	2198.750868	
544	2.511344	-5.041545	NaN	2198.750868	
545	2.485574	-5.038626	NaN	2198.750868	
546	2.472191	-5.036493	NaN	2198.750868	
547	2.468322	-5.034585	NaN	2198.750868	
548	2.470815	-5.033098	NaN	2198.750868	
549	2.476665	-5.031878	NaN	2198.750868	
550	2.484014	-5.030136	NaN	2198.750868	
551	2.492344	-5.026964	NaN	2198.750868	
552	2.501581	-5.021576	NaN	2198.750868	
553	2.510643	-5.013270	NaN	2198.750868	
554	2.516232	-5.001674	NaN	2198.750868	
555	2.513812	-4.987571	NaN	2198.750868	
556	2.500264	-4.973508	NaN	2198.750868	
557	2.474888	-4.963092	NaN	2198.750868	
558	2.438506	-4.959498	NaN	2198.750868	
559	2.393236	-4.964515	NaN	2198.750868	
560	2.342905	-4.978360	NaN	2198.750868	
561	2.292405	-4.999963	NaN	2198.750868	
562	2.245949	-5.028024	NaN	2198.750868	
563	2.205583	-5.062336	NaN	2198.750868	
564	2.171316	-5.103757	NaN	2198.750868	
565	2.142878	-5.152828	NaN	2198.750868	
566	2.121454	-5.208661	NaN	2198.750868	
567	2.109475	-5.268862	NaN	2198.750868	
568	2.108734	-5.330494	NaN	2198.750868	
569	2.119617	-5.391295	NaN	2198.750868	
570	2.141989	-5.449807	NaN	2198.750868	
571	2.175179	-5.504701	NaN	2198.750868	
