LIMS	// User ID
11-12-2017	// Evaluation date
P030__35__[321-19-30-54]	17-11-2017	19:30:51:089	// Source file name and timestamp
2000.000	// Sampling rate
3.534	// Data capture period

Sample #	Left_FP	Right_FP	Symmetry_GRF	Max_vGRF	
38	7.409105	-5.856243	NaN	2437.820969	
39	7.373017	-5.689796	NaN	2437.820969	
40	7.311787	-5.535209	NaN	2437.820969	
41	7.227301	-5.392613	NaN	2437.820969	
42	7.122294	-5.260660	NaN	2437.820969	
43	7.000538	-5.137655	NaN	2437.820969	
44	6.866807	-5.022959	NaN	2437.820969	
45	6.726324	-4.917312	NaN	2437.820969	
46	6.584532	-4.822377	NaN	2437.820969	
47	6.447449	-4.740337	NaN	2437.820969	
48	6.321192	-4.673217	NaN	2437.820969	
49	6.211216	-4.622198	NaN	2437.820969	
50	6.122374	-4.587442	NaN	2437.820969	
51	6.058364	-4.568125	NaN	2437.820969	
52	6.020524	-4.562424	NaN	2437.820969	
53	6.007655	-4.567433	NaN	2437.820969	
54	6.017422	-4.579306	NaN	2437.820969	
55	6.048267	-4.594177	NaN	2437.820969	
56	6.099611	-4.609360	NaN	2437.820969	
57	6.170653	-4.623207	NaN	2437.820969	
58	6.259723	-4.633899	NaN	2437.820969	
59	6.364153	-4.639341	NaN	2437.820969	
60	6.480092	-4.638454	NaN	2437.820969	
61	6.602821	-4.631956	NaN	2437.820969	
62	6.728176	-4.621842	NaN	2437.820969	
63	6.853999	-4.610641	NaN	2437.820969	
64	6.979947	-4.600995	NaN	2437.820969	
65	7.105670	-4.594956	NaN	2437.820969	
66	7.229558	-4.593537	NaN	2437.820969	
67	7.349742	-4.597321	NaN	2437.820969	
68	7.465650	-4.607337	NaN	2437.820969	
69	7.578478	-4.625381	NaN	2437.820969	
70	7.690608	-4.653827	NaN	2437.820969	
71	7.803918	-4.694889	NaN	2437.820969	
72	7.918660	-4.749878	NaN	2437.820969	
73	8.034552	-4.818961	NaN	2437.820969	
74	8.151848	-4.901136	NaN	2437.820969	
75	8.270121	-4.994135	NaN	2437.820969	
76	8.387020	-5.094545	NaN	2437.820969	
77	8.499231	-5.198699	NaN	2437.820969	
78	8.603970	-5.303822	NaN	2437.820969	
79	8.699347	-5.407839	NaN	2437.820969	
80	8.784213	-5.508077	NaN	2437.820969	
81	8.858037	-5.600796	NaN	2437.820969	
82	8.920832	-5.681492	NaN	2437.820969	
83	8.973106	-5.745459	NaN	2437.820969	
84	9.015852	-5.789182	NaN	2437.820969	
85	9.050561	-5.811520	NaN	2437.820969	
86	9.079273	-5.813342	NaN	2437.820969	
87	9.104653	-5.796719	NaN	2437.820969	
88	9.129537	-5.764462	NaN	2437.820969	
89	9.155319	-5.719439	NaN	2437.820969	
90	9.180858	-5.664177	NaN	2437.820969	
91	9.203555	-5.601571	NaN	2437.820969	
92	9.220940	-5.535628	NaN	2437.820969	
93	9.231108	-5.470863	NaN	2437.820969	
94	9.232617	-5.411170	NaN	2437.820969	
95	9.224406	-5.359769	NaN	2437.820969	
96	9.205745	-5.319692	NaN	2437.820969	
97	9.176201	-5.293403	NaN	2437.820969	
98	9.135627	-5.282105	NaN	2437.820969	
99	9.084178	-5.285818	NaN	2437.820969	
100	9.022339	-5.304226	NaN	2437.820969	
101	8.950694	-5.337220	NaN	2437.820969	
102	8.869130	-5.384598	NaN	2437.820969	
103	8.776298	-5.446038	NaN	2437.820969	
104	8.670176	-5.521329	NaN	2437.820969	
105	8.548884	-5.609764	NaN	2437.820969	
106	8.410953	-5.709502	NaN	2437.820969	
107	8.255320	-5.818254	NaN	2437.820969	
108	8.081366	-5.934510	NaN	2437.820969	
109	7.888978	-6.057676	NaN	2437.820969	
110	7.678654	-6.187409	NaN	2437.820969	
111	7.451646	-6.322970	NaN	2437.820969	
112	7.210155	-6.462259	NaN	2437.820969	
113	6.957577	-6.601355	NaN	2437.820969	
114	6.698830	-6.735907	NaN	2437.820969	
115	6.440173	-6.862788	NaN	2437.820969	
116	6.187664	-6.979581	NaN	2437.820969	
117	5.945603	-7.082977	NaN	2437.820969	
118	5.716907	-7.168257	NaN	2437.820969	
119	5.503400	-7.230396	NaN	2437.820969	
120	5.304609	-7.266269	NaN	2437.820969	
121	5.118161	-7.275867	NaN	2437.820969	
122	4.942669	-7.261142	NaN	2437.820969	
123	4.779511	-7.224431	NaN	2437.820969	
124	4.631277	-7.168016	NaN	2437.820969	
125	4.499116	-7.094541	NaN	2437.820969	
126	4.382597	-7.007463	NaN	2437.820969	
127	4.281500	-6.910423	NaN	2437.820969	
128	4.196169	-6.806090	NaN	2437.820969	
129	4.126431	-6.695791	NaN	2437.820969	
130	4.071071	-6.579923	NaN	2437.820969	
131	4.027522	-6.458880	NaN	2437.820969	
132	3.992065	-6.333705	NaN	2437.820969	
133	3.961971	-6.205659	NaN	2437.820969	
134	3.937695	-6.075797	NaN	2437.820969	
135	3.922343	-5.945386	NaN	2437.820969	
136	3.919248	-5.815766	NaN	2437.820969	
137	3.930123	-5.687379	NaN	2437.820969	
138	3.954286	-5.559872	NaN	2437.820969	
139	3.988333	-5.433558	NaN	2437.820969	
140	4.027390	-5.310351	NaN	2437.820969	
141	4.068026	-5.193099	NaN	2437.820969	
142	4.109783	-5.084403	NaN	2437.820969	
143	4.153974	-4.986545	NaN	2437.820969	
144	4.202575	-4.901942	NaN	2437.820969	
145	4.258578	-4.832773	NaN	2437.820969	
146	4.324672	-4.780298	NaN	2437.820969	
147	4.399882	-4.744965	NaN	2437.820969	
148	4.478327	-4.727307	NaN	2437.820969	
149	4.551472	-4.728543	NaN	2437.820969	
150	4.611403	-4.750098	NaN	2437.820969	
151	4.652696	-4.792828	NaN	2437.820969	
152	4.672105	-4.856773	NaN	2437.820969	
153	4.666646	-4.941132	NaN	2437.820969	
154	4.632286	-5.044182	NaN	2437.820969	
155	4.564894	-5.163141	NaN	2437.820969	
156	4.461790	-5.293964	NaN	2437.820969	
157	4.322227	-5.431348	NaN	2437.820969	
158	4.147418	-5.569506	NaN	2437.820969	
159	3.940686	-5.703469	NaN	2437.820969	
160	3.707736	-5.829874	NaN	2437.820969	
161	3.457069	-5.946994	NaN	2437.820969	
162	3.199972	-6.054569	NaN	2437.820969	
163	2.948933	-6.153443	NaN	2437.820969	
164	2.714962	-6.244422	NaN	2437.820969	
165	2.505701	-6.326570	NaN	2437.820969	
166	2.324801	-6.396550	NaN	2437.820969	
167	2.172515	-6.450082	NaN	2437.820969	
168	2.046696	-6.484208	NaN	2437.820969	
169	1.942780	-6.498785	NaN	2437.820969	
170	1.854790	-6.497020	NaN	2437.820969	
171	1.778851	-6.484500	NaN	2437.820969	
172	1.715648	-6.467233	NaN	2437.820969	
173	1.669352	-6.450280	NaN	2437.820969	
174	1.644984	-6.437175	NaN	2437.820969	
175	1.645814	-6.430112	NaN	2437.820969	
176	1.670941	-6.430346	NaN	2437.820969	
177	1.714384	-6.437977	NaN	2437.820969	
178	1.766499	-6.451953	NaN	2437.820969	
179	1.816928	-6.470299	NaN	2437.820969	
180	1.857803	-6.489724	NaN	2437.820969	
181	1.885622	-6.506008	NaN	2437.820969	
182	1.901633	-6.515735	NaN	2437.820969	
183	1.911008	-6.516958	NaN	2437.820969	
184	1.919634	-6.508249	NaN	2437.820969	
185	1.930077	-6.488352	NaN	2437.820969	
186	1.941700	-6.456404	NaN	2437.820969	
187	1.954958	-6.411067	NaN	2437.820969	
188	1.974286	-6.349359	NaN	2437.820969	
189	2.006878	-6.267375	NaN	2437.820969	
190	2.059572	-6.162366	NaN	2437.820969	
191	2.136862	-6.034057	NaN	2437.820969	
192	2.240806	-5.884694	NaN	2437.820969	
193	2.371938	-5.718396	NaN	2437.820969	
194	2.530104	-5.540618	NaN	2437.820969	
195	2.714652	-5.357965	NaN	2437.820969	
196	2.924021	-5.177508	NaN	2437.820969	
197	3.154677	-5.005582	NaN	2437.820969	
198	3.400524	-4.847083	NaN	2437.820969	
199	3.654469	-4.705548	NaN	2437.820969	
200	3.910803	-4.583425	NaN	2437.820969	
201	4.165335	-4.482288	NaN	2437.820969	
202	4.413868	-4.402984	NaN	2437.820969	
203	4.651255	-4.345746	NaN	2437.820969	
204	4.871567	-4.310246	NaN	2437.820969	
205	5.069379	-4.295623	NaN	2437.820969	
206	5.241091	-4.300454	NaN	2437.820969	
207	5.384913	-4.322698	NaN	2437.820969	
208	5.499809	-4.359586	NaN	2437.820969	
209	5.584772	-4.407476	NaN	2437.820969	
210	5.639287	-4.461920	NaN	2437.820969	
211	5.664110	-4.518259	NaN	2437.820969	
212	5.661565	-4.572193	NaN	2437.820969	
213	5.635645	-4.620090	NaN	2437.820969	
214	5.592207	-4.659331	NaN	2437.820969	
215	5.538710	-4.688155	NaN	2437.820969	
216	5.482303	-4.705259	NaN	2437.820969	
217	5.427334	-4.710281	NaN	2437.820969	
218	5.375602	-4.704606	NaN	2437.820969	
219	5.329362	-4.691436	NaN	2437.820969	
220	5.293201	-4.674831	NaN	2437.820969	
221	5.272566	-4.658242	NaN	2437.820969	
222	5.271171	-4.643576	NaN	2437.820969	
223	5.290626	-4.631299	NaN	2437.820969	
224	5.331665	-4.621309	NaN	2437.820969	
225	5.394459	-4.613497	NaN	2437.820969	
226	5.477162	-4.607469	NaN	2437.820969	
227	5.574046	-4.602531	NaN	2437.820969	
228	5.676319	-4.598217	NaN	2437.820969	
229	5.775374	-4.594830	NaN	2437.820969	
230	5.864892	-4.594018	NaN	2437.820969	
231	5.941037	-4.598578	NaN	2437.820969	
232	6.002218	-4.611198	NaN	2437.820969	
233	6.048955	-4.633470	NaN	2437.820969	
234	6.083292	-4.665680	NaN	2437.820969	
235	6.107141	-4.706808	NaN	2437.820969	
236	6.121203	-4.754462	NaN	2437.820969	
237	6.125566	-4.805005	NaN	2437.820969	
238	6.119694	-4.854191	NaN	2437.820969	
239	6.101832	-4.897755	NaN	2437.820969	
240	6.070064	-4.931733	NaN	2437.820969	
241	6.023967	-4.953078	NaN	2437.820969	
242	5.965180	-4.960321	NaN	2437.820969	
243	5.897519	-4.953489	NaN	2437.820969	
244	5.826626	-4.932979	NaN	2437.820969	
245	5.758560	-4.898188	NaN	2437.820969	
246	5.698417	-4.847772	NaN	2437.820969	
247	5.650046	-4.781840	NaN	2437.820969	
248	5.616860	-4.703387	NaN	2437.820969	
249	5.603184	-4.617090	NaN	2437.820969	
250	5.613918	-4.527349	NaN	2437.820969	
251	5.651907	-4.438000	NaN	2437.820969	
252	5.715765	-4.352845	NaN	2437.820969	
253	5.799790	-4.275333	NaN	2437.820969	
254	5.895941	-4.207948	NaN	2437.820969	
255	5.996846	-4.152104	NaN	2437.820969	
256	6.097679	-4.108251	NaN	2437.820969	
257	6.195861	-4.075938	NaN	2437.820969	
258	6.289137	-4.053815	NaN	2437.820969	
259	6.374245	-4.039866	NaN	2437.820969	
260	6.447857	-4.032161	NaN	2437.820969	
261	6.508083	-4.029330	NaN	2437.820969	
262	6.554333	-4.029937	NaN	2437.820969	
263	6.585522	-4.031853	NaN	2437.820969	
264	6.598834	-4.032708	NaN	2437.820969	
265	6.590710	-4.030611	NaN	2437.820969	
266	6.558399	-4.024614	NaN	2437.820969	
267	6.500401	-4.015227	NaN	2437.820969	
268	6.416409	-4.004168	NaN	2437.820969	
269	6.307331	-3.993331	NaN	2437.820969	
270	6.175390	-3.984615	NaN	2437.820969	
271	6.024300	-3.980297	NaN	2437.820969	
272	5.858958	-3.982598	NaN	2437.820969	
273	5.684051	-3.992953	NaN	2437.820969	
274	5.503240	-4.011802	NaN	2437.820969	
275	5.320028	-4.038608	NaN	2437.820969	
276	5.138048	-4.072097	NaN	2437.820969	
277	4.960778	-4.111016	NaN	2437.820969	
278	4.792408	-4.154607	NaN	2437.820969	
279	4.637580	-4.201994	NaN	2437.820969	
280	4.499419	-4.251542	NaN	2437.820969	
281	4.379207	-4.301594	NaN	2437.820969	
282	4.277113	-4.351751	NaN	2437.820969	
283	4.191693	-4.402823	NaN	2437.820969	
284	4.119890	-4.455440	NaN	2437.820969	
285	4.058078	-4.509211	NaN	2437.820969	
286	4.002512	-4.563512	NaN	2437.820969	
287	3.949174	-4.618819	NaN	2437.820969	
288	3.894184	-4.676701	NaN	2437.820969	
289	3.835371	-4.738462	NaN	2437.820969	
290	3.773354	-4.804051	NaN	2437.820969	
291	3.710452	-4.872024	NaN	2437.820969	
292	3.649686	-4.940266	NaN	2437.820969	
293	3.595549	-5.006409	NaN	2437.820969	
294	3.553974	-5.067105	NaN	2437.820969	
295	3.530651	-5.117543	NaN	2437.820969	
296	3.530179	-5.152569	NaN	2437.820969	
297	3.556887	-5.168077	NaN	2437.820969	
298	3.615341	-5.161898	NaN	2437.820969	
299	3.709111	-5.134808	NaN	2437.820969	
300	3.839183	-5.090281	NaN	2437.820969	
301	4.003376	-5.032733	NaN	2437.820969	
302	4.196726	-4.966359	NaN	2437.820969	
303	4.412867	-4.895107	NaN	2437.820969	
304	4.645324	-4.822911	NaN	2437.820969	
305	4.888208	-4.753933	NaN	2437.820969	
306	5.137508	-4.692538	NaN	2437.820969	
307	5.391896	-4.642430	NaN	2437.820969	
308	5.651347	-4.605201	NaN	2437.820969	
309	5.915254	-4.579603	NaN	2437.820969	
310	6.181660	-4.562341	NaN	2437.820969	
311	6.447570	-4.549612	NaN	2437.820969	
312	6.710370	-4.538040	NaN	2437.820969	
313	6.968681	-4.524796	NaN	2437.820969	
314	7.220974	-4.507466	NaN	2437.820969	
315	7.464183	-4.483937	NaN	2437.820969	
316	7.694547	-4.452303	NaN	2437.820969	
317	7.908997	-4.411064	NaN	2437.820969	
318	8.105446	-4.359633	NaN	2437.820969	
319	8.282540	-4.298326	NaN	2437.820969	
320	8.439478	-4.228138	NaN	2437.820969	
321	8.575857	-4.151105	NaN	2437.820969	
322	8.691555	-4.070171	NaN	2437.820969	
323	8.786642	-3.988265	NaN	2437.820969	
324	8.861309	-3.908213	NaN	2437.820969	
325	8.915821	-3.833216	NaN	2437.820969	
326	8.950481	-3.766494	NaN	2437.820969	
327	8.965614	-3.710659	NaN	2437.820969	
328	8.961559	-3.667602	NaN	2437.820969	
329	8.938681	-3.638626	NaN	2437.820969	
330	8.897384	-3.624535	NaN	2437.820969	
331	8.838154	-3.625693	NaN	2437.820969	
332	8.761603	-3.642053	NaN	2437.820969	
333	8.668540	-3.673150	NaN	2437.820969	
334	8.560053	-3.718071	NaN	2437.820969	
335	8.437630	-3.775388	NaN	2437.820969	
336	8.303293	-3.843059	NaN	2437.820969	
337	8.159780	-3.918573	NaN	2437.820969	
338	8.010182	-3.999618	NaN	2437.820969	
339	7.856466	-4.084761	NaN	2437.820969	
340	7.698504	-4.173607	NaN	2437.820969	
341	7.535320	-4.266441	NaN	2437.820969	
342	7.366867	-4.363355	NaN	2437.820969	
343	7.194706	-4.463349	NaN	2437.820969	
344	7.021608	-4.564227	NaN	2437.820969	
345	6.850072	-4.663257	NaN	2437.820969	
346	6.681402	-4.757822	NaN	2437.820969	
347	6.517036	-4.845776	NaN	2437.820969	
348	6.359869	-4.925846	NaN	2437.820969	
349	6.212776	-4.997231	NaN	2437.820969	
350	6.075965	-5.058393	NaN	2437.820969	
351	5.947084	-5.106937	NaN	2437.820969	
352	5.823491	-5.141132	NaN	2437.820969	
353	5.702780	-5.161471	NaN	2437.820969	
354	5.582161	-5.170678	NaN	2437.820969	
355	5.459552	-5.172429	NaN	2437.820969	
356	5.334699	-5.170134	NaN	2437.820969	
357	5.208090	-5.166263	NaN	2437.820969	
358	5.079901	-5.162472	NaN	2437.820969	
359	4.951238	-5.159972	NaN	2437.820969	
360	4.826001	-5.159023	NaN	2437.820969	
361	4.711161	-5.158398	NaN	2437.820969	
362	4.614874	-5.156157	NaN	2437.820969	
363	4.543503	-5.150950	NaN	2437.820969	
364	4.499690	-5.141953	NaN	2437.820969	
365	4.481952	-5.127987	NaN	2437.820969	
366	4.485211	-5.108309	NaN	2437.820969	
367	4.502863	-5.084259	NaN	2437.820969	
368	4.529899	-5.058780	NaN	2437.820969	
369	4.564957	-5.034343	NaN	2437.820969	
370	4.610234	-5.011963	NaN	2437.820969	
371	4.669270	-4.991831	NaN	2437.820969	
372	4.744209	-4.974169	NaN	2437.820969	
373	4.835297	-4.959541	NaN	2437.820969	
374	4.941998	-4.948606	NaN	2437.820969	
375	5.063489	-4.941603	NaN	2437.820969	
376	5.198551	-4.938652	NaN	2437.820969	
377	5.345436	-4.940878	NaN	2437.820969	
378	5.501114	-4.950474	NaN	2437.820969	
379	5.659883	-4.969406	NaN	2437.820969	
380	5.813561	-4.998388	NaN	2437.820969	
381	5.953863	-5.036909	NaN	2437.820969	
382	6.074198	-5.084021	NaN	2437.820969	
383	6.169835	-5.138835	NaN	2437.820969	
384	6.237583	-5.199883	NaN	2437.820969	
385	6.275582	-5.264455	NaN	2437.820969	
386	6.283162	-5.329261	NaN	2437.820969	
387	6.260787	-5.391910	NaN	2437.820969	
388	6.210075	-5.451584	NaN	2437.820969	
389	6.133894	-5.508405	NaN	2437.820969	
390	6.036531	-5.562561	NaN	2437.820969	
391	5.923382	-5.614002	NaN	2437.820969	
392	5.799548	-5.662681	NaN	2437.820969	
393	5.669009	-5.709083	NaN	2437.820969	
394	5.535476	-5.753934	NaN	2437.820969	
395	5.402654	-5.797097	NaN	2437.820969	
396	5.273938	-5.837529	NaN	2437.820969	
397	5.153236	-5.874326	NaN	2437.820969	
398	5.044672	-5.906932	NaN	2437.820969	
399	4.950558	-5.934809	NaN	2437.820969	
400	4.871000	-5.957667	NaN	2437.820969	
401	4.804539	-5.975434	NaN	2437.820969	
402	4.747550	-5.987961	NaN	2437.820969	
403	4.694682	-5.995278	NaN	2437.820969	
404	4.641506	-5.997591	NaN	2437.820969	
405	4.586636	-5.995011	NaN	2437.820969	
406	4.531691	-5.987828	NaN	2437.820969	
407	4.479683	-5.976260	NaN	2437.820969	
408	4.434045	-5.959338	NaN	2437.820969	
409	4.399411	-5.934872	NaN	2437.820969	
410	4.381304	-5.900470	NaN	2437.820969	
411	4.384118	-5.853991	NaN	2437.820969	
412	4.410491	-5.794301	NaN	2437.820969	
413	4.461143	-5.722923	NaN	2437.820969	
414	4.533743	-5.643872	NaN	2437.820969	
415	4.623337	-5.561380	NaN	2437.820969	
416	4.724074	-5.478757	NaN	2437.820969	
417	4.830304	-5.398889	NaN	2437.820969	
418	4.937956	-5.324710	NaN	2437.820969	
419	5.046008	-5.259122	NaN	2437.820969	
420	5.156359	-5.204343	NaN	2437.820969	
421	5.271559	-5.161223	NaN	2437.820969	
422	5.391980	-5.129313	NaN	2437.820969	
423	5.515186	-5.107720	NaN	2437.820969	
424	5.636894	-5.095630	NaN	2437.820969	
425	5.751830	-5.092011	NaN	2437.820969	
426	5.855129	-5.095840	NaN	2437.820969	
427	5.943744	-5.107182	NaN	2437.820969	
428	6.016519	-5.127184	NaN	2437.820969	
429	6.073215	-5.156730	NaN	2437.820969	
430	6.113873	-5.195351	NaN	2437.820969	
431	6.139360	-5.240907	NaN	2437.820969	
432	6.151671	-5.289733	NaN	2437.820969	
433	6.152287	-5.337547	NaN	2437.820969	
434	6.140223	-5.380608	NaN	2437.820969	
435	6.112551	-5.416056	NaN	2437.820969	
436	6.066572	-5.442025	NaN	2437.820969	
437	6.001139	-5.457804	NaN	2437.820969	
438	5.916916	-5.463510	NaN	2437.820969	
439	5.816453	-5.459802	NaN	2437.820969	
440	5.704363	-5.447630	NaN	2437.820969	
441	5.587618	-5.427728	NaN	2437.820969	
442	5.475388	-5.400375	NaN	2437.820969	
443	5.377261	-5.365701	NaN	2437.820969	
444	5.300339	-5.324553	NaN	2437.820969	
445	5.247915	-5.279117	NaN	2437.820969	
446	5.220845	-5.232212	NaN	2437.820969	
447	5.219058	-5.186061	NaN	2437.820969	
448	5.241865	-5.142149	NaN	2437.820969	
449	5.288496	-5.101611	NaN	2437.820969	
450	5.358629	-5.065031	NaN	2437.820969	
451	5.452051	-5.032496	NaN	2437.820969	
452	5.567746	-5.003908	NaN	2437.820969	
453	5.702626	-4.978434	NaN	2437.820969	
454	5.851311	-4.953927	NaN	2437.820969	
455	6.006926	-4.927672	NaN	2437.820969	
456	6.161821	-4.897943	NaN	2437.820969	
457	6.308823	-4.864778	NaN	2437.820969	
458	6.442508	-4.829152	NaN	2437.820969	
459	6.559424	-4.791935	NaN	2437.820969	
460	6.657825	-4.754232	NaN	2437.820969	
461	6.737522	-4.717745	NaN	2437.820969	
462	6.799804	-4.684036	NaN	2437.820969	
463	6.846881	-4.654076	NaN	2437.820969	
464	6.880224	-4.628309	NaN	2437.820969	
465	6.899456	-4.606971	NaN	2437.820969	
466	6.903466	-4.590405	NaN	2437.820969	
467	6.892069	-4.578524	NaN	2437.820969	
468	6.866577	-4.569981	NaN	2437.820969	
469	6.829865	-4.562110	NaN	2437.820969	
470	6.785956	-4.551917	NaN	2437.820969	
471	6.738229	-4.537612	NaN	2437.820969	
472	6.687590	-4.519368	NaN	2437.820969	
473	6.633132	-4.498499	NaN	2437.820969	
474	6.574420	-4.476135	NaN	2437.820969	
475	6.512949	-4.453016	NaN	2437.820969	
476	6.452543	-4.429821	NaN	2437.820969	
477	6.399006	-4.406654	NaN	2437.820969	
478	6.358719	-4.382506	NaN	2437.820969	
479	6.337263	-4.356062	NaN	2437.820969	
480	6.338568	-4.327043	NaN	2437.820969	
481	6.363681	-4.296210	NaN	2437.820969	
482	6.410530	-4.264307	NaN	2437.820969	
483	6.475533	-4.232108	NaN	2437.820969	
484	6.554545	-4.201602	NaN	2437.820969	
485	6.642901	-4.176107	NaN	2437.820969	
486	6.736569	-4.159059	NaN	2437.820969	
487	6.833633	-4.153079	NaN	2437.820969	
488	6.934421	-4.159834	NaN	2437.820969	
489	7.040310	-4.180125	NaN	2437.820969	
490	7.151713	-4.213920	NaN	2437.820969	
491	7.266307	-4.260345	NaN	2437.820969	
492	7.379132	-4.317892	NaN	2437.820969	
493	7.484581	-4.385162	NaN	2437.820969	
494	7.578070	-4.461312	NaN	2437.820969	
495	7.656317	-4.545417	NaN	2437.820969	
496	7.717122	-4.635815	NaN	2437.820969	
497	7.759210	-4.730530	NaN	2437.820969	
498	7.782128	-4.827957	NaN	2437.820969	
499	7.786195	-4.927006	NaN	2437.820969	
500	7.772508	-5.026705	NaN	2437.820969	
501	7.742990	-5.125248	NaN	2437.820969	
502	7.699919	-5.219289	NaN	2437.820969	
503	7.644330	-5.304550	NaN	2437.820969	
504	7.574941	-5.376946	NaN	2437.820969	
505	7.489278	-5.432614	NaN	2437.820969	
506	7.385319	-5.467670	NaN	2437.820969	
507	7.262032	-5.479381	NaN	2437.820969	
508	7.119379	-5.467129	NaN	2437.820969	
509	6.958397	-5.431249	NaN	2437.820969	
510	6.781334	-5.371657	NaN	2437.820969	
511	6.591867	-5.288430	NaN	2437.820969	
512	6.395388	-5.183521	NaN	2437.820969	
513	6.198820	-5.061469	NaN	2437.820969	
514	6.009352	-4.928014	NaN	2437.820969	
515	5.833189	-4.787939	NaN	2437.820969	
516	5.675404	-4.644274	NaN	2437.820969	
517	5.540301	-4.499091	NaN	2437.820969	
518	5.431148	-4.354540	NaN	2437.820969	
519	5.349276	-4.213321	NaN	2437.820969	
520	5.294206	-4.078634	NaN	2437.820969	
521	5.264548	-3.953583	NaN	2437.820969	
522	5.258249	-3.840579	NaN	2437.820969	
523	5.273090	-3.741253	NaN	2437.820969	
524	5.307152	-3.656612	NaN	2437.820969	
525	5.359002	-3.587150	NaN	2437.820969	
526	5.428751	-3.532922	NaN	2437.820969	
527	5.518319	-3.493597	NaN	2437.820969	
528	5.629179	-3.468466	NaN	2437.820969	
529	5.759491	-3.456440	NaN	2437.820969	
530	5.903078	-3.456004	NaN	2437.820969	
531	6.051054	-3.465154	NaN	2437.820969	
532	6.194754	-3.481575	NaN	2437.820969	
533	6.327512	-3.503358	NaN	2437.820969	
534	6.444819	-3.529457	NaN	2437.820969	
535	6.544014	-3.559062	NaN	2437.820969	
536	6.624082	-3.590983	NaN	2437.820969	
537	6.685535	-3.624133	NaN	2437.820969	
538	6.730395	-3.658011	NaN	2437.820969	
539	6.761675	-3.692099	NaN	2437.820969	
540	6.781775	-3.725255	NaN	2437.820969	
541	6.791426	-3.756474	NaN	2437.820969	
542	6.790868	-3.786216	NaN	2437.820969	
543	6.781589	-3.816411	NaN	2437.820969	
544	6.766394	-3.849136	NaN	2437.820969	
545	6.747537	-3.885580	NaN	2437.820969	
546	6.724821	-3.925807	NaN	2437.820969	
547	6.696182	-3.968733	NaN	2437.820969	
548	6.659901	-4.012047	NaN	2437.820969	
549	6.615978	-4.052631	NaN	2437.820969	
550	6.566450	-4.088056	NaN	2437.820969	
551	6.514932	-4.117551	NaN	2437.820969	
552	6.465108	-4.141107	NaN	2437.820969	
553	6.419211	-4.158619	NaN	2437.820969	
554	6.377592	-4.169864	NaN	2437.820969	
555	6.339341	-4.174201	NaN	2437.820969	
556	6.303998	-4.170808	NaN	2437.820969	
557	6.272704	-4.159764	NaN	2437.820969	
558	6.246846	-4.142050	NaN	2437.820969	
559	6.226118	-4.118207	NaN	2437.820969	
560	6.209105	-4.087535	NaN	2437.820969	
561	6.194954	-4.048914	NaN	2437.820969	
562	6.183050	-4.002162	NaN	2437.820969	
563	6.172135	-3.948333	NaN	2437.820969	
564	6.161401	-3.889238	NaN	2437.820969	
565	6.151612	-3.827010	NaN	2437.820969	
566	6.143709	-3.763686	NaN	2437.820969	
567	6.136839	-3.701349	NaN	2437.820969	
568	6.128902	-3.642548	NaN	2437.820969	
569	6.118748	-3.589910	NaN	2437.820969	
570	6.107576	-3.545460	NaN	2437.820969	
571	6.098703	-3.510484	NaN	2437.820969	
