LIMS	// User ID
11-12-2017	// Evaluation date
P024__9__[321-16-40-19]	17-11-2017	16:40:16:077	// Source file name and timestamp
2000.000	// Sampling rate
3.840	// Data capture period

Sample #	Left_FP	Right_FP	Symmetry_GRF	Max_vGRF	
48	-7.066238	0.967303	NaN	3170.838088	
49	-7.057958	0.972442	NaN	3170.838088	
50	-7.055537	0.972244	NaN	3170.838088	
51	-7.056255	0.966731	NaN	3170.838088	
52	-7.058143	0.956220	NaN	3170.838088	
53	-7.060173	0.941613	NaN	3170.838088	
54	-7.062784	0.925012	NaN	3170.838088	
55	-7.067610	0.909552	NaN	3170.838088	
56	-7.076123	0.898172	NaN	3170.838088	
57	-7.088835	0.892646	NaN	3170.838088	
58	-7.105899	0.893404	NaN	3170.838088	
59	-7.127679	0.899555	NaN	3170.838088	
60	-7.154189	0.909121	NaN	3170.838088	
61	-7.184495	0.920057	NaN	3170.838088	
62	-7.217236	0.931535	NaN	3170.838088	
63	-7.251107	0.943906	NaN	3170.838088	
64	-7.284782	0.957301	NaN	3170.838088	
65	-7.317684	0.970797	NaN	3170.838088	
66	-7.350802	0.983203	NaN	3170.838088	
67	-7.385571	0.994385	NaN	3170.838088	
68	-7.422188	1.005257	NaN	3170.838088	
69	-7.459026	1.016697	NaN	3170.838088	
70	-7.492819	1.029308	NaN	3170.838088	
71	-7.519626	1.043717	NaN	3170.838088	
72	-7.536349	1.060041	NaN	3170.838088	
73	-7.541998	1.077325	NaN	3170.838088	
74	-7.538499	1.094040	NaN	3170.838088	
75	-7.530210	1.108841	NaN	3170.838088	
76	-7.521830	1.121044	NaN	3170.838088	
77	-7.516629	1.131144	NaN	3170.838088	
78	-7.516318	1.140554	NaN	3170.838088	
79	-7.521721	1.150549	NaN	3170.838088	
80	-7.532813	1.162041	NaN	3170.838088	
81	-7.548429	1.175904	NaN	3170.838088	
82	-7.566486	1.192445	NaN	3170.838088	
83	-7.584158	1.210855	NaN	3170.838088	
84	-7.598301	1.229717	NaN	3170.838088	
85	-7.606726	1.247761	NaN	3170.838088	
86	-7.608946	1.264352	NaN	3170.838088	
87	-7.605572	1.280005	NaN	3170.838088	
88	-7.597762	1.296120	NaN	3170.838088	
89	-7.587572	1.313925	NaN	3170.838088	
90	-7.578060	1.334242	NaN	3170.838088	
91	-7.572874	1.357807	NaN	3170.838088	
92	-7.575856	1.385002	NaN	3170.838088	
93	-7.590378	1.415870	NaN	3170.838088	
94	-7.618641	1.450372	NaN	3170.838088	
95	-7.661486	1.488093	NaN	3170.838088	
96	-7.718419	1.528193	NaN	3170.838088	
97	-7.787563	1.569906	NaN	3170.838088	
98	-7.865523	1.612757	NaN	3170.838088	
99	-7.947470	1.656509	NaN	3170.838088	
100	-8.028285	1.701125	NaN	3170.838088	
101	-8.104564	1.746743	NaN	3170.838088	
102	-8.174974	1.793651	NaN	3170.838088	
103	-8.238410	1.841993	NaN	3170.838088	
104	-8.292739	1.891192	NaN	3170.838088	
105	-8.335237	1.939886	NaN	3170.838088	
106	-8.363856	1.986393	NaN	3170.838088	
107	-8.378539	2.028873	NaN	3170.838088	
108	-8.381486	2.065492	NaN	3170.838088	
109	-8.376105	2.095136	NaN	3170.838088	
110	-8.365159	2.117902	NaN	3170.838088	
111	-8.349464	2.134794	NaN	3170.838088	
112	-8.328231	2.147490	NaN	3170.838088	
113	-8.300182	2.157847	NaN	3170.838088	
114	-8.264658	2.166869	NaN	3170.838088	
115	-8.222180	2.174753	NaN	3170.838088	
116	-8.173627	2.182011	NaN	3170.838088	
117	-8.118872	2.189770	NaN	3170.838088	
118	-8.056800	2.199262	NaN	3170.838088	
119	-7.986732	2.211606	NaN	3170.838088	
120	-7.909578	2.227854	NaN	3170.838088	
121	-7.827934	2.248756	NaN	3170.838088	
122	-7.745384	2.273951	NaN	3170.838088	
123	-7.665874	2.301372	NaN	3170.838088	
124	-7.593379	2.327971	NaN	3170.838088	
125	-7.531284	2.351226	NaN	3170.838088	
126	-7.481737	2.370118	NaN	3170.838088	
127	-7.445505	2.385346	NaN	3170.838088	
128	-7.422041	2.399072	NaN	3170.838088	
129	-7.409770	2.414175	NaN	3170.838088	
130	-7.406889	2.433553	NaN	3170.838088	
131	-7.411863	2.459694	NaN	3170.838088	
132	-7.422768	2.493950	NaN	3170.838088	
133	-7.436912	2.535752	NaN	3170.838088	
134	-7.452130	2.582554	NaN	3170.838088	
135	-7.467819	2.630804	NaN	3170.838088	
136	-7.484041	2.677416	NaN	3170.838088	
137	-7.500642	2.720423	NaN	3170.838088	
138	-7.517532	2.758292	NaN	3170.838088	
139	-7.534949	2.789263	NaN	3170.838088	
140	-7.553181	2.811793	NaN	3170.838088	
141	-7.571987	2.825304	NaN	3170.838088	
142	-7.590574	2.830136	NaN	3170.838088	
143	-7.608126	2.826718	NaN	3170.838088	
144	-7.624036	2.815028	NaN	3170.838088	
145	-7.637870	2.795151	NaN	3170.838088	
146	-7.649616	2.768134	NaN	3170.838088	
147	-7.660258	2.736044	NaN	3170.838088	
148	-7.671818	2.701255	NaN	3170.838088	
149	-7.686578	2.666023	NaN	3170.838088	
150	-7.706042	2.632901	NaN	3170.838088	
151	-7.730421	2.604610	NaN	3170.838088	
152	-7.758919	2.582792	NaN	3170.838088	
153	-7.789680	2.567275	NaN	3170.838088	
154	-7.819678	2.556915	NaN	3170.838088	
155	-7.846275	2.550948	NaN	3170.838088	
156	-7.869090	2.549237	NaN	3170.838088	
157	-7.889387	2.551990	NaN	3170.838088	
158	-7.907817	2.560052	NaN	3170.838088	
159	-7.923284	2.574664	NaN	3170.838088	
160	-7.934037	2.596401	NaN	3170.838088	
161	-7.939869	2.624915	NaN	3170.838088	
162	-7.942689	2.659178	NaN	3170.838088	
163	-7.944586	2.697139	NaN	3170.838088	
164	-7.945917	2.735876	NaN	3170.838088	
165	-7.945037	2.772830	NaN	3170.838088	
166	-7.939077	2.806766	NaN	3170.838088	
167	-7.924959	2.837975	NaN	3170.838088	
168	-7.900684	2.867984	NaN	3170.838088	
169	-7.866684	2.898772	NaN	3170.838088	
170	-7.825861	2.932016	NaN	3170.838088	
171	-7.782019	2.968590	NaN	3170.838088	
172	-7.738063	3.008032	NaN	3170.838088	
173	-7.695305	3.048499	NaN	3170.838088	
174	-7.654138	3.087205	NaN	3170.838088	
175	-7.614651	3.120823	NaN	3170.838088	
176	-7.576377	3.146129	NaN	3170.838088	
177	-7.538580	3.160665	NaN	3170.838088	
178	-7.501394	3.162874	NaN	3170.838088	
179	-7.465859	3.152019	NaN	3170.838088	
180	-7.432834	3.128141	NaN	3170.838088	
181	-7.402781	3.092071	NaN	3170.838088	
182	-7.376093	3.045484	NaN	3170.838088	
183	-7.352557	2.991005	NaN	3170.838088	
184	-7.331072	2.932090	NaN	3170.838088	
185	-7.311049	2.872115	NaN	3170.838088	
186	-7.293837	2.813176	NaN	3170.838088	
187	-7.282226	2.756238	NaN	3170.838088	
188	-7.278580	2.702334	NaN	3170.838088	
189	-7.283520	2.652933	NaN	3170.838088	
190	-7.296531	2.609488	NaN	3170.838088	
191	-7.317091	2.573259	NaN	3170.838088	
192	-7.344346	2.545403	NaN	3170.838088	
193	-7.376477	2.527051	NaN	3170.838088	
194	-7.411460	2.519388	NaN	3170.838088	
195	-7.448386	2.523439	NaN	3170.838088	
196	-7.487392	2.539287	NaN	3170.838088	
197	-7.528493	2.565233	NaN	3170.838088	
198	-7.571270	2.597707	NaN	3170.838088	
199	-7.615403	2.632187	NaN	3170.838088	
200	-7.661198	2.664636	NaN	3170.838088	
201	-7.710158	2.692396	NaN	3170.838088	
202	-7.764741	2.714315	NaN	3170.838088	
203	-7.827005	2.730396	NaN	3170.838088	
204	-7.897528	2.740939	NaN	3170.838088	
205	-7.975112	2.745991	NaN	3170.838088	
206	-8.056672	2.745897	NaN	3170.838088	
207	-8.137328	2.741879	NaN	3170.838088	
208	-8.211554	2.735253	NaN	3170.838088	
209	-8.275440	2.726099	NaN	3170.838088	
210	-8.328187	2.713273	NaN	3170.838088	
211	-8.371449	2.695749	NaN	3170.838088	
212	-8.407362	2.673418	NaN	3170.838088	
213	-8.436900	2.646535	NaN	3170.838088	
214	-8.459894	2.615183	NaN	3170.838088	
215	-8.476163	2.579856	NaN	3170.838088	
216	-8.485778	2.542061	NaN	3170.838088	
217	-8.488766	2.503577	NaN	3170.838088	
218	-8.485684	2.465169	NaN	3170.838088	
219	-8.478220	2.426645	NaN	3170.838088	
220	-8.468414	2.387999	NaN	3170.838088	
221	-8.457035	2.349423	NaN	3170.838088	
222	-8.442762	2.310232	NaN	3170.838088	
223	-8.422988	2.268847	NaN	3170.838088	
224	-8.395428	2.224142	NaN	3170.838088	
225	-8.359175	2.176254	NaN	3170.838088	
226	-8.314953	2.126053	NaN	3170.838088	
227	-8.264897	2.074384	NaN	3170.838088	
228	-8.211812	2.021853	NaN	3170.838088	
229	-8.158486	1.969173	NaN	3170.838088	
230	-8.107281	1.917793	NaN	3170.838088	
231	-8.059711	1.869717	NaN	3170.838088	
232	-8.016549	1.826525	NaN	3170.838088	
233	-7.978467	1.789474	NaN	3170.838088	
234	-7.946390	1.760434	NaN	3170.838088	
235	-7.921276	1.741158	NaN	3170.838088	
236	-7.903604	1.731716	NaN	3170.838088	
237	-7.893420	1.730781	NaN	3170.838088	
238	-7.890631	1.736699	NaN	3170.838088	
239	-7.894724	1.747118	NaN	3170.838088	
240	-7.904739	1.758313	NaN	3170.838088	
241	-7.919511	1.765829	NaN	3170.838088	
242	-7.937022	1.765936	NaN	3170.838088	
243	-7.954011	1.756550	NaN	3170.838088	
244	-7.967523	1.737415	NaN	3170.838088	
245	-7.976775	1.710096	NaN	3170.838088	
246	-7.982528	1.677784	NaN	3170.838088	
247	-7.984816	1.644357	NaN	3170.838088	
248	-7.981789	1.613195	NaN	3170.838088	
249	-7.970482	1.587086	NaN	3170.838088	
250	-7.948406	1.568669	NaN	3170.838088	
251	-7.914574	1.560017	NaN	3170.838088	
252	-7.869765	1.561919	NaN	3170.838088	
253	-7.816284	1.573637	NaN	3170.838088	
254	-7.756964	1.593154	NaN	3170.838088	
255	-7.693886	1.618184	NaN	3170.838088	
256	-7.628531	1.647443	NaN	3170.838088	
257	-7.563038	1.680569	NaN	3170.838088	
258	-7.500357	1.716971	NaN	3170.838088	
259	-7.442991	1.755493	NaN	3170.838088	
260	-7.392010	1.794619	NaN	3170.838088	
261	-7.347138	1.832089	NaN	3170.838088	
262	-7.307347	1.865049	NaN	3170.838088	
263	-7.270835	1.891273	NaN	3170.838088	
264	-7.234961	1.909882	NaN	3170.838088	
265	-7.197290	1.920717	NaN	3170.838088	
266	-7.156353	1.923765	NaN	3170.838088	
267	-7.111319	1.919427	NaN	3170.838088	
268	-7.061682	1.908537	NaN	3170.838088	
269	-7.007554	1.891851	NaN	3170.838088	
270	-6.950282	1.869806	NaN	3170.838088	
271	-6.892256	1.842556	NaN	3170.838088	
272	-6.835624	1.810271	NaN	3170.838088	
273	-6.781283	1.774002	NaN	3170.838088	
274	-6.728956	1.736035	NaN	3170.838088	
275	-6.678079	1.698626	NaN	3170.838088	
276	-6.628673	1.662462	NaN	3170.838088	
277	-6.581369	1.626435	NaN	3170.838088	
278	-6.536612	1.588730	NaN	3170.838088	
279	-6.494136	1.548436	NaN	3170.838088	
280	-6.453261	1.506362	NaN	3170.838088	
281	-6.413179	1.464265	NaN	3170.838088	
282	-6.373228	1.423563	NaN	3170.838088	
283	-6.333168	1.385152	NaN	3170.838088	
284	-6.292907	1.349759	NaN	3170.838088	
285	-6.252236	1.317717	NaN	3170.838088	
286	-6.210551	1.289009	NaN	3170.838088	
287	-6.166563	1.263562	NaN	3170.838088	
288	-6.118836	1.240987	NaN	3170.838088	
289	-6.067182	1.220849	NaN	3170.838088	
290	-6.014124	1.203783	NaN	3170.838088	
291	-5.964478	1.191536	NaN	3170.838088	
292	-5.923031	1.185667	NaN	3170.838088	
293	-5.893369	1.186512	NaN	3170.838088	
294	-5.878081	1.193206	NaN	3170.838088	
295	-5.878331	1.204476	NaN	3170.838088	
296	-5.893347	1.219418	NaN	3170.838088	
297	-5.920675	1.237716	NaN	3170.838088	
298	-5.956328	1.259348	NaN	3170.838088	
299	-5.995156	1.283724	NaN	3170.838088	
300	-6.032289	1.309090	NaN	3170.838088	
301	-6.064894	1.333264	NaN	3170.838088	
302	-6.092582	1.355188	NaN	3170.838088	
303	-6.116219	1.375698	NaN	3170.838088	
304	-6.137087	1.396719	NaN	3170.838088	
305	-6.156931	1.419944	NaN	3170.838088	
306	-6.177458	1.446626	NaN	3170.838088	
307	-6.199544	1.477910	NaN	3170.838088	
308	-6.223266	1.514306	NaN	3170.838088	
309	-6.248755	1.555147	NaN	3170.838088	
310	-6.276767	1.599359	NaN	3170.838088	
311	-6.308128	1.646793	NaN	3170.838088	
312	-6.342890	1.698181	NaN	3170.838088	
313	-6.380317	1.753752	NaN	3170.838088	
314	-6.419689	1.812085	NaN	3170.838088	
315	-6.460824	1.870008	NaN	3170.838088	
316	-6.503462	1.923522	NaN	3170.838088	
317	-6.546366	1.969244	NaN	3170.838088	
318	-6.587232	2.005323	NaN	3170.838088	
319	-6.623413	2.031602	NaN	3170.838088	
320	-6.652337	2.049304	NaN	3170.838088	
321	-6.671069	2.059961	NaN	3170.838088	
322	-6.676435	2.064078	NaN	3170.838088	
323	-6.666294	2.061154	NaN	3170.838088	
324	-6.640292	2.050772	NaN	3170.838088	
325	-6.599274	2.032858	NaN	3170.838088	
326	-6.544477	2.007410	NaN	3170.838088	
327	-6.477330	1.975061	NaN	3170.838088	
328	-6.399560	1.937692	NaN	3170.838088	
329	-6.313030	1.897981	NaN	3170.838088	
330	-6.219302	1.858727	NaN	3170.838088	
331	-6.119773	1.822449	NaN	3170.838088	
332	-6.016377	1.790977	NaN	3170.838088	
333	-5.912030	1.765571	NaN	3170.838088	
334	-5.810555	1.747276	NaN	3170.838088	
335	-5.716070	1.736436	NaN	3170.838088	
336	-5.632104	1.732161	NaN	3170.838088	
337	-5.560678	1.732846	NaN	3170.838088	
338	-5.502171	1.736658	NaN	3170.838088	
339	-5.456822	1.741163	NaN	3170.838088	
340	-5.426224	1.743480	NaN	3170.838088	
341	-5.413138	1.741535	NaN	3170.838088	
342	-5.420503	1.735074	NaN	3170.838088	
343	-5.450142	1.725653	NaN	3170.838088	
344	-5.501413	1.715602	NaN	3170.838088	
345	-5.571154	1.706744	NaN	3170.838088	
346	-5.654939	1.700214	NaN	3170.838088	
347	-5.747963	1.696804	NaN	3170.838088	
348	-5.845330	1.696442	NaN	3170.838088	
349	-5.942615	1.697634	NaN	3170.838088	
350	-6.036449	1.698230	NaN	3170.838088	
351	-6.124574	1.696712	NaN	3170.838088	
352	-6.205681	1.692398	NaN	3170.838088	
353	-6.279279	1.684854	NaN	3170.838088	
354	-6.345342	1.673588	NaN	3170.838088	
355	-6.403391	1.658035	NaN	3170.838088	
356	-6.451853	1.637536	NaN	3170.838088	
357	-6.489102	1.611593	NaN	3170.838088	
358	-6.515653	1.580695	NaN	3170.838088	
359	-6.534739	1.546921	NaN	3170.838088	
360	-6.550442	1.513502	NaN	3170.838088	
361	-6.565865	1.484163	NaN	3170.838088	
362	-6.582983	1.462770	NaN	3170.838088	
363	-6.603608	1.452703	NaN	3170.838088	
364	-6.630034	1.456200	NaN	3170.838088	
365	-6.664570	1.474189	NaN	3170.838088	
366	-6.708768	1.506339	NaN	3170.838088	
367	-6.763196	1.551308	NaN	3170.838088	
368	-6.827435	1.607496	NaN	3170.838088	
369	-6.900313	1.673500	NaN	3170.838088	
370	-6.980673	1.747723	NaN	3170.838088	
371	-7.067848	1.828260	NaN	3170.838088	
372	-7.160994	1.913311	NaN	3170.838088	
373	-7.258428	2.001326	NaN	3170.838088	
374	-7.358053	2.090590	NaN	3170.838088	
375	-7.458064	2.178528	NaN	3170.838088	
376	-7.557370	2.261798	NaN	3170.838088	
377	-7.656054	2.337468	NaN	3170.838088	
378	-7.755027	2.403940	NaN	3170.838088	
379	-7.854574	2.460820	NaN	3170.838088	
380	-7.953437	2.508022	NaN	3170.838088	
381	-8.049557	2.545162	NaN	3170.838088	
382	-8.141354	2.572077	NaN	3170.838088	
383	-8.227872	2.589349	NaN	3170.838088	
384	-8.308390	2.597756	NaN	3170.838088	
385	-8.382907	2.597746	NaN	3170.838088	
386	-8.452669	2.589728	NaN	3170.838088	
387	-8.519609	2.574097	NaN	3170.838088	
388	-8.585243	2.550976	NaN	3170.838088	
389	-8.649558	2.520793	NaN	3170.838088	
390	-8.710387	2.485156	NaN	3170.838088	
391	-8.763840	2.446948	NaN	3170.838088	
392	-8.805515	2.409383	NaN	3170.838088	
393	-8.832263	2.374779	NaN	3170.838088	
394	-8.843445	2.344429	NaN	3170.838088	
395	-8.840596	2.319238	NaN	3170.838088	
396	-8.826630	2.300350	NaN	3170.838088	
397	-8.805412	2.289780	NaN	3170.838088	
398	-8.780802	2.290247	NaN	3170.838088	
399	-8.755423	2.303915	NaN	3170.838088	
400	-8.730519	2.331383	NaN	3170.838088	
401	-8.706317	2.371709	NaN	3170.838088	
402	-8.681768	2.423181	NaN	3170.838088	
403	-8.654801	2.483766	NaN	3170.838088	
404	-8.623383	2.550702	NaN	3170.838088	
405	-8.585724	2.620317	NaN	3170.838088	
406	-8.539924	2.688368	NaN	3170.838088	
407	-8.484470	2.750342	NaN	3170.838088	
408	-8.419060	2.802030	NaN	3170.838088	
409	-8.344910	2.840120	NaN	3170.838088	
410	-8.264851	2.862276	NaN	3170.838088	
411	-8.183235	2.866997	NaN	3170.838088	
412	-8.105043	2.853533	NaN	3170.838088	
413	-8.034165	2.821843	NaN	3170.838088	
414	-7.971920	2.772597	NaN	3170.838088	
415	-7.917447	2.707517	NaN	3170.838088	
416	-7.869721	2.630043	NaN	3170.838088	
417	-7.828401	2.545275	NaN	3170.838088	
418	-7.792981	2.458871	NaN	3170.838088	
419	-7.762493	2.375982	NaN	3170.838088	
420	-7.735781	2.300449	NaN	3170.838088	
421	-7.711165	2.234202	NaN	3170.838088	
422	-7.686664	2.177123	NaN	3170.838088	
423	-7.661070	2.127365	NaN	3170.838088	
424	-7.633897	2.082412	NaN	3170.838088	
425	-7.604512	2.040663	NaN	3170.838088	
426	-7.572695	2.002219	NaN	3170.838088	
427	-7.539513	1.968076	NaN	3170.838088	
428	-7.506525	1.938520	NaN	3170.838088	
429	-7.475019	1.912323	NaN	3170.838088	
430	-7.446383	1.887536	NaN	3170.838088	
431	-7.422480	1.862813	NaN	3170.838088	
432	-7.405475	1.837636	NaN	3170.838088	
433	-7.397092	1.812023	NaN	3170.838088	
434	-7.397840	1.786827	NaN	3170.838088	
435	-7.407053	1.763514	NaN	3170.838088	
436	-7.423712	1.743132	NaN	3170.838088	
437	-7.446972	1.726098	NaN	3170.838088	
438	-7.475527	1.712513	NaN	3170.838088	
439	-7.506960	1.701896	NaN	3170.838088	
440	-7.538178	1.693449	NaN	3170.838088	
441	-7.566389	1.687141	NaN	3170.838088	
442	-7.590102	1.683716	NaN	3170.838088	
443	-7.609319	1.683609	NaN	3170.838088	
444	-7.624371	1.686697	NaN	3170.838088	
445	-7.635341	1.692566	NaN	3170.838088	
446	-7.642930	1.700213	NaN	3170.838088	
447	-7.648766	1.707992	NaN	3170.838088	
448	-7.654911	1.714084	NaN	3170.838088	
449	-7.663667	1.716963	NaN	3170.838088	
450	-7.677690	1.716156	NaN	3170.838088	
451	-7.699826	1.712777	NaN	3170.838088	
452	-7.732382	1.708742	NaN	3170.838088	
453	-7.776359	1.705188	NaN	3170.838088	
454	-7.831197	1.701696	NaN	3170.838088	
455	-7.894718	1.697109	NaN	3170.838088	
456	-7.962983	1.690876	NaN	3170.838088	
457	-8.030633	1.683307	NaN	3170.838088	
458	-8.092599	1.675033	NaN	3170.838088	
459	-8.146110	1.666762	NaN	3170.838088	
460	-8.190809	1.659320	NaN	3170.838088	
461	-8.226969	1.653417	NaN	3170.838088	
462	-8.253749	1.648848	NaN	3170.838088	
463	-8.269134	1.643928	NaN	3170.838088	
464	-8.271252	1.636248	NaN	3170.838088	
465	-8.259431	1.624238	NaN	3170.838088	
466	-8.234449	1.608212	NaN	3170.838088	
467	-8.198293	1.590392	NaN	3170.838088	
468	-8.153407	1.573907	NaN	3170.838088	
469	-8.101975	1.561286	NaN	3170.838088	
470	-8.045476	1.553751	NaN	3170.838088	
471	-7.984220	1.551847	NaN	3170.838088	
472	-7.917680	1.556033	NaN	3170.838088	
473	-7.845949	1.566427	NaN	3170.838088	
474	-7.770938	1.582810	NaN	3170.838088	
475	-7.696518	1.604884	NaN	3170.838088	
476	-7.627602	1.631973	NaN	3170.838088	
477	-7.568712	1.663252	NaN	3170.838088	
478	-7.523089	1.698809	NaN	3170.838088	
479	-7.492607	1.739629	NaN	3170.838088	
480	-7.477892	1.786223	NaN	3170.838088	
481	-7.478372	1.837790	NaN	3170.838088	
482	-7.492260	1.892705	NaN	3170.838088	
483	-7.516464	1.948967	NaN	3170.838088	
484	-7.546711	2.003786	NaN	3170.838088	
485	-7.578472	2.053688	NaN	3170.838088	
486	-7.608449	2.095706	NaN	3170.838088	
487	-7.635545	2.128319	NaN	3170.838088	
488	-7.660785	2.151633	NaN	3170.838088	
489	-7.686203	2.167085	NaN	3170.838088	
490	-7.713197	2.176379	NaN	3170.838088	
491	-7.741714	2.180166	NaN	3170.838088	
492	-7.770812	2.178067	NaN	3170.838088	
493	-7.799170	2.170054	NaN	3170.838088	
494	-7.824714	2.157288	NaN	3170.838088	
495	-7.844787	2.141340	NaN	3170.838088	
496	-7.857441	2.122883	NaN	3170.838088	
497	-7.862194	2.101732	NaN	3170.838088	
498	-7.859415	2.077966	NaN	3170.838088	
499	-7.849486	2.052227	NaN	3170.838088	
500	-7.832522	2.025204	NaN	3170.838088	
501	-7.808680	1.997126	NaN	3170.838088	
502	-7.779040	1.967229	NaN	3170.838088	
503	-7.746247	1.934019	NaN	3170.838088	
504	-7.713802	1.896330	NaN	3170.838088	
505	-7.684521	1.853568	NaN	3170.838088	
506	-7.659549	1.805428	NaN	3170.838088	
507	-7.638141	1.752461	NaN	3170.838088	
508	-7.617932	1.696692	NaN	3170.838088	
509	-7.595984	1.640916	NaN	3170.838088	
510	-7.570096	1.587473	NaN	3170.838088	
511	-7.538705	1.538118	NaN	3170.838088	
512	-7.499672	1.494420	NaN	3170.838088	
513	-7.450197	1.457598	NaN	3170.838088	
514	-7.388141	1.428601	NaN	3170.838088	
515	-7.313106	1.408463	NaN	3170.838088	
516	-7.226743	1.397531	NaN	3170.838088	
517	-7.132588	1.394096	NaN	3170.838088	
518	-7.035147	1.394596	NaN	3170.838088	
519	-6.938439	1.395398	NaN	3170.838088	
520	-6.845112	1.393734	NaN	3170.838088	
521	-6.756345	1.387287	NaN	3170.838088	
522	-6.671961	1.374070	NaN	3170.838088	
523	-6.590766	1.353176	NaN	3170.838088	
524	-6.511694	1.325300	NaN	3170.838088	
525	-6.435242	1.292223	NaN	3170.838088	
526	-6.363552	1.256082	NaN	3170.838088	
527	-6.298828	1.219217	NaN	3170.838088	
528	-6.241763	1.184310	NaN	3170.838088	
529	-6.191616	1.154542	NaN	3170.838088	
530	-6.147361	1.133493	NaN	3170.838088	
531	-6.107955	1.124498	NaN	3170.838088	
532	-6.072029	1.129990	NaN	3170.838088	
533	-6.038415	1.151348	NaN	3170.838088	
534	-6.006693	1.188956	NaN	3170.838088	
535	-5.976611	1.242217	NaN	3170.838088	
536	-5.947512	1.309494	NaN	3170.838088	
537	-5.918906	1.388279	NaN	3170.838088	
538	-5.891031	1.475860	NaN	3170.838088	
539	-5.864310	1.569983	NaN	3170.838088	
540	-5.838814	1.668961	NaN	3170.838088	
541	-5.814855	1.771250	NaN	3170.838088	
542	-5.793599	1.874756	NaN	3170.838088	
543	-5.776845	1.976663	NaN	3170.838088	
544	-5.766846	2.073788	NaN	3170.838088	
545	-5.765848	2.162921	NaN	3170.838088	
546	-5.775350	2.241441	NaN	3170.838088	
547	-5.796463	2.307972	NaN	3170.838088	
548	-5.830250	2.362262	NaN	3170.838088	
549	-5.876901	2.404296	NaN	3170.838088	
550	-5.935431	2.433693	NaN	3170.838088	
551	-6.004183	2.450228	NaN	3170.838088	
552	-6.080992	2.454359	NaN	3170.838088	
553	-6.163324	2.446681	NaN	3170.838088	
554	-6.248972	2.427112	NaN	3170.838088	
555	-6.336752	2.394896	NaN	3170.838088	
556	-6.426684	2.349694	NaN	3170.838088	
557	-6.519648	2.292988	NaN	3170.838088	
558	-6.616509	2.228183	NaN	3170.838088	
559	-6.717235	2.159132	NaN	3170.838088	
560	-6.820837	2.088411	NaN	3170.838088	
561	-6.926122	2.016652	NaN	3170.838088	
562	-7.032144	1.943455	NaN	3170.838088	
563	-7.137805	1.868813	NaN	3170.838088	
564	-7.241734	1.793439	NaN	3170.838088	
565	-7.342729	1.718284	NaN	3170.838088	
566	-7.439920	1.644355	NaN	3170.838088	
567	-7.532665	1.572812	NaN	3170.838088	
568	-7.620744	1.504789	NaN	3170.838088	
569	-7.704869	1.440937	NaN	3170.838088	
570	-7.786373	1.381502	NaN	3170.838088	
571	-7.866075	1.326652	NaN	3170.838088	
