LIMS	// User ID
11-12-2017	// Evaluation date
P027__32__[321-18-6-54]	17-11-2017	18:06:50:185	// Source file name and timestamp
2000.000	// Sampling rate
4.073	// Data capture period

Sample #	Left_FP	Right_FP	Symmetry_GRF	Max_vGRF	
230	-9.607399	-9.936977	NaN	2143.768424	
231	-9.566868	-9.886501	NaN	2143.768424	
232	-9.524816	-9.842287	NaN	2143.768424	
233	-9.481619	-9.802928	NaN	2143.768424	
234	-9.436946	-9.766140	NaN	2143.768424	
235	-9.390633	-9.729787	NaN	2143.768424	
236	-9.343568	-9.693202	NaN	2143.768424	
237	-9.297762	-9.656051	NaN	2143.768424	
238	-9.255327	-9.616667	NaN	2143.768424	
239	-9.217168	-9.573103	NaN	2143.768424	
240	-9.182767	-9.525023	NaN	2143.768424	
241	-9.150754	-9.473427	NaN	2143.768424	
242	-9.119443	-9.419618	NaN	2143.768424	
243	-9.087626	-9.365013	NaN	2143.768424	
244	-9.055113	-9.310414	NaN	2143.768424	
245	-9.022163	-9.255236	NaN	2143.768424	
246	-8.988946	-9.198638	NaN	2143.768424	
247	-8.955851	-9.140628	NaN	2143.768424	
248	-8.923536	-9.081262	NaN	2143.768424	
249	-8.892397	-9.020125	NaN	2143.768424	
250	-8.862324	-8.957183	NaN	2143.768424	
251	-8.833001	-8.892823	NaN	2143.768424	
252	-8.804777	-8.826789	NaN	2143.768424	
253	-8.779273	-8.758210	NaN	2143.768424	
254	-8.758619	-8.686721	NaN	2143.768424	
255	-8.744134	-8.612758	NaN	2143.768424	
256	-8.736119	-8.537076	NaN	2143.768424	
257	-8.734449	-8.460542	NaN	2143.768424	
258	-8.738872	-8.384234	NaN	2143.768424	
259	-8.748699	-8.309537	NaN	2143.768424	
260	-8.762195	-8.238541	NaN	2143.768424	
261	-8.776776	-8.174750	NaN	2143.768424	
262	-8.790309	-8.122746	NaN	2143.768424	
263	-8.802440	-8.086210	NaN	2143.768424	
264	-8.815437	-8.066469	NaN	2143.768424	
265	-8.833711	-8.063138	NaN	2143.768424	
266	-8.861727	-8.075794	NaN	2143.768424	
267	-8.902196	-8.104797	NaN	2143.768424	
268	-8.955617	-8.150457	NaN	2143.768424	
269	-9.020562	-8.211638	NaN	2143.768424	
270	-9.094440	-8.285389	NaN	2143.768424	
271	-9.174189	-8.367601	NaN	2143.768424	
272	-9.256657	-8.454153	NaN	2143.768424	
273	-9.338972	-8.542334	NaN	2143.768424	
274	-9.418344	-8.631495	NaN	2143.768424	
275	-9.491589	-8.721843	NaN	2143.768424	
276	-9.555499	-8.812155	NaN	2143.768424	
277	-9.607497	-8.899104	NaN	2143.768424	
278	-9.645761	-8.979273	NaN	2143.768424	
279	-9.669101	-9.051171	NaN	2143.768424	
280	-9.676872	-9.114828	NaN	2143.768424	
281	-9.668931	-9.170631	NaN	2143.768424	
282	-9.645624	-9.219308	NaN	2143.768424	
283	-9.608094	-9.261926	NaN	2143.768424	
284	-9.559224	-9.299353	NaN	2143.768424	
285	-9.504085	-9.332002	NaN	2143.768424	
286	-9.448780	-9.359820	NaN	2143.768424	
287	-9.399055	-9.382270	NaN	2143.768424	
288	-9.359755	-9.398287	NaN	2143.768424	
289	-9.334227	-9.406488	NaN	2143.768424	
290	-9.323939	-9.405934	NaN	2143.768424	
291	-9.329146	-9.396639	NaN	2143.768424	
292	-9.349481	-9.379287	NaN	2143.768424	
293	-9.383362	-9.355277	NaN	2143.768424	
294	-9.427322	-9.327082	NaN	2143.768424	
295	-9.476680	-9.297822	NaN	2143.768424	
296	-9.527008	-9.270328	NaN	2143.768424	
297	-9.575036	-9.246174	NaN	2143.768424	
298	-9.618747	-9.225216	NaN	2143.768424	
299	-9.657239	-9.206161	NaN	2143.768424	
300	-9.690375	-9.187071	NaN	2143.768424	
301	-9.717879	-9.165284	NaN	2143.768424	
302	-9.738729	-9.138685	NaN	2143.768424	
303	-9.751665	-9.107858	NaN	2143.768424	
304	-9.755978	-9.075291	NaN	2143.768424	
305	-9.751754	-9.042439	NaN	2143.768424	
306	-9.739878	-9.009539	NaN	2143.768424	
307	-9.722077	-8.977882	NaN	2143.768424	
308	-9.700728	-8.950176	NaN	2143.768424	
309	-9.677835	-8.929019	NaN	2143.768424	
310	-9.653699	-8.916213	NaN	2143.768424	
311	-9.626945	-8.912582	NaN	2143.768424	
312	-9.595916	-8.918024	NaN	2143.768424	
313	-9.559755	-8.932625	NaN	2143.768424	
314	-9.518673	-8.957220	NaN	2143.768424	
315	-9.473978	-8.992308	NaN	2143.768424	
316	-9.428171	-9.036941	NaN	2143.768424	
317	-9.384807	-9.088936	NaN	2143.768424	
318	-9.347547	-9.146415	NaN	2143.768424	
319	-9.318928	-9.208800	NaN	2143.768424	
320	-9.300223	-9.275629	NaN	2143.768424	
321	-9.291812	-9.345373	NaN	2143.768424	
322	-9.292921	-9.416161	NaN	2143.768424	
323	-9.301882	-9.486482	NaN	2143.768424	
324	-9.317197	-9.555062	NaN	2143.768424	
325	-9.337750	-9.621041	NaN	2143.768424	
326	-9.362452	-9.683886	NaN	2143.768424	
327	-9.390751	-9.742762	NaN	2143.768424	
328	-9.423163	-9.796454	NaN	2143.768424	
329	-9.460422	-9.844387	NaN	2143.768424	
330	-9.502046	-9.887685	NaN	2143.768424	
331	-9.546297	-9.928637	NaN	2143.768424	
332	-9.591507	-9.969661	NaN	2143.768424	
333	-9.637120	-10.013408	NaN	2143.768424	
334	-9.683927	-10.062859	NaN	2143.768424	
335	-9.733784	-10.120894	NaN	2143.768424	
336	-9.788530	-10.190122	NaN	2143.768424	
337	-9.848309	-10.272696	NaN	2143.768424	
338	-9.910684	-10.369256	NaN	2143.768424	
339	-9.971344	-10.477515	NaN	2143.768424	
340	-10.025574	-10.592643	NaN	2143.768424	
341	-10.069430	-10.710031	NaN	2143.768424	
342	-10.100659	-10.827239	NaN	2143.768424	
343	-10.119137	-10.942949	NaN	2143.768424	
344	-10.126266	-11.055158	NaN	2143.768424	
345	-10.124166	-11.160722	NaN	2143.768424	
346	-10.115491	-11.255970	NaN	2143.768424	
347	-10.103275	-11.337292	NaN	2143.768424	
348	-10.090219	-11.401744	NaN	2143.768424	
349	-10.077972	-11.448245	NaN	2143.768424	
350	-10.066932	-11.477764	NaN	2143.768424	
351	-10.056565	-11.491385	NaN	2143.768424	
352	-10.046242	-11.488656	NaN	2143.768424	
353	-10.036088	-11.468127	NaN	2143.768424	
354	-10.026988	-11.428948	NaN	2143.768424	
355	-10.019779	-11.371969	NaN	2143.768424	
356	-10.014714	-11.300078	NaN	2143.768424	
357	-10.011770	-11.217825	NaN	2143.768424	
358	-10.010654	-11.129733	NaN	2143.768424	
359	-10.010494	-11.038340	NaN	2143.768424	
360	-10.010381	-10.944097	NaN	2143.768424	
361	-10.009895	-10.846847	NaN	2143.768424	
362	-10.008509	-10.746996	NaN	2143.768424	
363	-10.004986	-10.645872	NaN	2143.768424	
364	-9.997896	-10.545855	NaN	2143.768424	
365	-9.986412	-10.450556	NaN	2143.768424	
366	-9.970560	-10.364783	NaN	2143.768424	
367	-9.951226	-10.293717	NaN	2143.768424	
368	-9.930216	-10.241267	NaN	2143.768424	
369	-9.910062	-10.208352	NaN	2143.768424	
370	-9.893303	-10.192418	NaN	2143.768424	
371	-9.881754	-10.189010	NaN	2143.768424	
372	-9.876324	-10.194359	NaN	2143.768424	
373	-9.877064	-10.207152	NaN	2143.768424	
374	-9.882884	-10.228185	NaN	2143.768424	
375	-9.890928	-10.258159	NaN	2143.768424	
376	-9.896709	-10.295736	NaN	2143.768424	
377	-9.895613	-10.337743	NaN	2143.768424	
378	-9.884687	-10.381502	NaN	2143.768424	
379	-9.863350	-10.426909	NaN	2143.768424	
380	-9.832801	-10.476124	NaN	2143.768424	
381	-9.795221	-10.531693	NaN	2143.768424	
382	-9.753619	-10.594961	NaN	2143.768424	
383	-9.711712	-10.665829	NaN	2143.768424	
384	-9.672987	-10.743268	NaN	2143.768424	
385	-9.639165	-10.825783	NaN	2143.768424	
386	-9.609453	-10.912409	NaN	2143.768424	
387	-9.581387	-11.004013	NaN	2143.768424	
388	-9.552456	-11.102998	NaN	2143.768424	
389	-9.521151	-11.211135	NaN	2143.768424	
390	-9.487192	-11.327905	NaN	2143.768424	
391	-9.451251	-11.450969	NaN	2143.768424	
392	-9.414422	-11.577937	NaN	2143.768424	
393	-9.378305	-11.707847	NaN	2143.768424	
394	-9.345105	-11.841325	NaN	2143.768424	
395	-9.316613	-11.979970	NaN	2143.768424	
396	-9.293737	-12.125512	NaN	2143.768424	
397	-9.277432	-12.278136	NaN	2143.768424	
398	-9.268762	-12.435282	NaN	2143.768424	
399	-9.267520	-12.592259	NaN	2143.768424	
400	-9.271358	-12.743033	NaN	2143.768424	
401	-9.276540	-12.880950	NaN	2143.768424	
402	-9.279474	-13.000267	NaN	2143.768424	
403	-9.277695	-13.096899	NaN	2143.768424	
404	-9.270018	-13.168142	NaN	2143.768424	
405	-9.256486	-13.213037	NaN	2143.768424	
406	-9.238086	-13.232838	NaN	2143.768424	
407	-9.215655	-13.230485	NaN	2143.768424	
408	-9.188489	-13.209624	NaN	2143.768424	
409	-9.154327	-13.173385	NaN	2143.768424	
410	-9.110692	-13.123158	NaN	2143.768424	
411	-9.055941	-13.058962	NaN	2143.768424	
412	-8.989504	-12.981435	NaN	2143.768424	
413	-8.911597	-12.892744	NaN	2143.768424	
414	-8.822410	-12.795628	NaN	2143.768424	
415	-8.721589	-12.692462	NaN	2143.768424	
416	-8.608851	-12.585164	NaN	2143.768424	
417	-8.484894	-12.475070	NaN	2143.768424	
418	-8.351795	-12.362510	NaN	2143.768424	
419	-8.213187	-12.247169	NaN	2143.768424	
420	-8.074235	-12.129268	NaN	2143.768424	
421	-7.940829	-12.010197	NaN	2143.768424	
422	-7.818232	-11.892946	NaN	2143.768424	
423	-7.710272	-11.782039	NaN	2143.768424	
424	-7.619322	-11.681605	NaN	2143.768424	
425	-7.546484	-11.593405	NaN	2143.768424	
426	-7.491702	-11.516988	NaN	2143.768424	
427	-7.454092	-11.450561	NaN	2143.768424	
428	-7.432796	-11.391226	NaN	2143.768424	
429	-7.427542	-11.335159	NaN	2143.768424	
430	-7.438063	-11.278572	NaN	2143.768424	
431	-7.463225	-11.218959	NaN	2143.768424	
432	-7.500676	-11.155290	NaN	2143.768424	
433	-7.546999	-11.087430	NaN	2143.768424	
434	-7.598384	-11.015616	NaN	2143.768424	
435	-7.651566	-10.939954	NaN	2143.768424	
436	-7.704775	-10.860464	NaN	2143.768424	
437	-7.757915	-10.777692	NaN	2143.768424	
438	-7.811360	-10.693061	NaN	2143.768424	
439	-7.865085	-10.608719	NaN	2143.768424	
440	-7.918627	-10.526859	NaN	2143.768424	
441	-7.970741	-10.449036	NaN	2143.768424	
442	-8.019591	-10.375742	NaN	2143.768424	
443	-8.064071	-10.305916	NaN	2143.768424	
444	-8.104582	-10.237498	NaN	2143.768424	
445	-8.142161	-10.169047	NaN	2143.768424	
446	-8.177064	-10.099993	NaN	2143.768424	
447	-8.208758	-10.030088	NaN	2143.768424	
448	-8.237312	-9.960281	NaN	2143.768424	
449	-8.264247	-9.893084	NaN	2143.768424	
450	-8.291727	-9.830784	NaN	2143.768424	
451	-8.321213	-9.773643	NaN	2143.768424	
452	-8.353226	-9.719946	NaN	2143.768424	
453	-8.387645	-9.667909	NaN	2143.768424	
454	-8.423394	-9.617586	NaN	2143.768424	
455	-8.458650	-9.570620	NaN	2143.768424	
456	-8.491892	-9.528961	NaN	2143.768424	
457	-8.522083	-9.494429	NaN	2143.768424	
458	-8.548312	-9.468555	NaN	2143.768424	
459	-8.570023	-9.451836	NaN	2143.768424	
460	-8.586963	-9.443217	NaN	2143.768424	
461	-8.598873	-9.440891	NaN	2143.768424	
462	-8.606040	-9.443889	NaN	2143.768424	
463	-8.609878	-9.452876	NaN	2143.768424	
464	-8.612422	-9.469618	NaN	2143.768424	
465	-8.615559	-9.496229	NaN	2143.768424	
466	-8.620832	-9.534988	NaN	2143.768424	
467	-8.629518	-9.588151	NaN	2143.768424	
468	-8.642683	-9.657201	NaN	2143.768424	
469	-8.661236	-9.742336	NaN	2143.768424	
470	-8.685674	-9.842706	NaN	2143.768424	
471	-8.715519	-9.956605	NaN	2143.768424	
472	-8.749280	-10.081601	NaN	2143.768424	
473	-8.784937	-10.214900	NaN	2143.768424	
474	-8.820106	-10.353694	NaN	2143.768424	
475	-8.851899	-10.495496	NaN	2143.768424	
476	-8.877045	-10.637926	NaN	2143.768424	
477	-8.892576	-10.777951	NaN	2143.768424	
478	-8.896523	-10.911640	NaN	2143.768424	
479	-8.888100	-11.035002	NaN	2143.768424	
480	-8.867663	-11.145383	NaN	2143.768424	
481	-8.836729	-11.242376	NaN	2143.768424	
482	-8.798067	-11.327450	NaN	2143.768424	
483	-8.755570	-11.402289	NaN	2143.768424	
484	-8.713312	-11.467419	NaN	2143.768424	
485	-8.674055	-11.522472	NaN	2143.768424	
486	-8.638546	-11.566962	NaN	2143.768424	
487	-8.606442	-11.600511	NaN	2143.768424	
488	-8.577757	-11.623080	NaN	2143.768424	
489	-8.553173	-11.635504	NaN	2143.768424	
490	-8.533511	-11.639523	NaN	2143.768424	
491	-8.519505	-11.637579	NaN	2143.768424	
492	-8.511846	-11.633495	NaN	2143.768424	
493	-8.510938	-11.632948	NaN	2143.768424	
494	-8.516346	-11.641795	NaN	2143.768424	
495	-8.526776	-11.663287	NaN	2143.768424	
496	-8.540584	-11.696831	NaN	2143.768424	
497	-8.555975	-11.738779	NaN	2143.768424	
498	-8.570903	-11.784472	NaN	2143.768424	
499	-8.583252	-11.830213	NaN	2143.768424	
500	-8.591582	-11.873896	NaN	2143.768424	
501	-8.595917	-11.914874	NaN	2143.768424	
502	-8.598030	-11.953338	NaN	2143.768424	
503	-8.601236	-11.988903	NaN	2143.768424	
504	-8.609407	-12.020005	NaN	2143.768424	
505	-8.625433	-12.045200	NaN	2143.768424	
506	-8.650495	-12.064193	NaN	2143.768424	
507	-8.684688	-12.076964	NaN	2143.768424	
508	-8.727593	-12.082923	NaN	2143.768424	
509	-8.777941	-12.081146	NaN	2143.768424	
510	-8.833812	-12.070887	NaN	2143.768424	
511	-8.893665	-12.051823	NaN	2143.768424	
512	-8.956512	-12.023483	NaN	2143.768424	
513	-9.021253	-11.984958	NaN	2143.768424	
514	-9.086298	-11.935709	NaN	2143.768424	
515	-9.149733	-11.875850	NaN	2143.768424	
516	-9.209762	-11.805620	NaN	2143.768424	
517	-9.264576	-11.725153	NaN	2143.768424	
518	-9.311940	-11.634530	NaN	2143.768424	
519	-9.349623	-11.534111	NaN	2143.768424	
520	-9.376121	-11.425171	NaN	2143.768424	
521	-9.390848	-11.310024	NaN	2143.768424	
522	-9.394092	-11.191646	NaN	2143.768424	
523	-9.387017	-11.073618	NaN	2143.768424	
524	-9.371431	-10.960377	NaN	2143.768424	
525	-9.349018	-10.857228	NaN	2143.768424	
526	-9.320855	-10.769844	NaN	2143.768424	
527	-9.287766	-10.703490	NaN	2143.768424	
528	-9.250379	-10.661945	NaN	2143.768424	
529	-9.208895	-10.646328	NaN	2143.768424	
530	-9.163406	-10.654906	NaN	2143.768424	
531	-9.113924	-10.683571	NaN	2143.768424	
532	-9.060126	-10.726471	NaN	2143.768424	
533	-9.001940	-10.777660	NaN	2143.768424	
534	-8.940446	-10.833013	NaN	2143.768424	
535	-8.877958	-10.890266	NaN	2143.768424	
536	-8.817320	-10.947473	NaN	2143.768424	
537	-8.761507	-11.002032	NaN	2143.768424	
538	-8.713811	-11.051078	NaN	2143.768424	
539	-8.677175	-11.092150	NaN	2143.768424	
540	-8.653216	-11.123313	NaN	2143.768424	
541	-8.642328	-11.143039	NaN	2143.768424	
542	-8.644008	-11.150388	NaN	2143.768424	
543	-8.657121	-11.145793	NaN	2143.768424	
544	-8.680134	-11.131631	NaN	2143.768424	
545	-8.710743	-11.111511	NaN	2143.768424	
546	-8.746032	-11.089057	NaN	2143.768424	
547	-8.783746	-11.067549	NaN	2143.768424	
548	-8.823029	-11.049256	NaN	2143.768424	
