LIMS	// User ID
11-12-2017	// Evaluation date
P030__12__[321-19-16-28]	17-11-2017	19:16:22:317	// Source file name and timestamp
2000.000	// Sampling rate
5.961	// Data capture period

Sample #	Left_FP	Right_FP	Symmetry_GRF	Max_vGRF	
97	-5.655722	-10.190784	NaN	2763.427498	
98	-5.516408	-10.235612	NaN	2763.427498	
99	-5.370275	-10.289869	NaN	2763.427498	
100	-5.222131	-10.350223	NaN	2763.427498	
101	-5.073714	-10.413926	NaN	2763.427498	
102	-4.924735	-10.479477	NaN	2763.427498	
103	-4.774687	-10.546790	NaN	2763.427498	
104	-4.622907	-10.616867	NaN	2763.427498	
105	-4.467780	-10.691249	NaN	2763.427498	
106	-4.308474	-10.771764	NaN	2763.427498	
107	-4.147596	-10.860021	NaN	2763.427498	
108	-3.991993	-10.956313	NaN	2763.427498	
109	-3.851468	-11.059581	NaN	2763.427498	
110	-3.735902	-11.168421	NaN	2763.427498	
111	-3.652953	-11.280946	NaN	2763.427498	
112	-3.607067	-11.393788	NaN	2763.427498	
113	-3.598311	-11.502422	NaN	2763.427498	
114	-3.621827	-11.601981	NaN	2763.427498	
115	-3.669327	-11.687236	NaN	2763.427498	
116	-3.731835	-11.753383	NaN	2763.427498	
117	-3.802091	-11.797997	NaN	2763.427498	
118	-3.875596	-11.821981	NaN	2763.427498	
119	-3.950629	-11.828472	NaN	2763.427498	
120	-4.027829	-11.820739	NaN	2763.427498	
121	-4.108737	-11.801223	NaN	2763.427498	
122	-4.193520	-11.771947	NaN	2763.427498	
123	-4.280064	-11.735185	NaN	2763.427498	
124	-4.364968	-11.694156	NaN	2763.427498	
125	-4.445051	-11.652925	NaN	2763.427498	
126	-4.519448	-11.615233	NaN	2763.427498	
127	-4.591246	-11.583590	NaN	2763.427498	
128	-4.666149	-11.559147	NaN	2763.427498	
129	-4.749260	-11.541766	NaN	2763.427498	
130	-4.842983	-11.530317	NaN	2763.427498	
131	-4.947089	-11.523464	NaN	2763.427498	
132	-5.059512	-11.520169	NaN	2763.427498	
133	-5.176183	-11.519086	NaN	2763.427498	
134	-5.291619	-11.517650	NaN	2763.427498	
135	-5.400599	-11.511961	NaN	2763.427498	
136	-5.497539	-11.497978	NaN	2763.427498	
137	-5.574997	-11.473846	NaN	2763.427498	
138	-5.624970	-11.441207	NaN	2763.427498	
139	-5.641329	-11.404182	NaN	2763.427498	
140	-5.621211	-11.367915	NaN	2763.427498	
141	-5.565449	-11.337733	NaN	2763.427498	
142	-5.478040	-11.317759	NaN	2763.427498	
143	-5.364944	-11.309732	NaN	2763.427498	
144	-5.232129	-11.313672	NaN	2763.427498	
145	-5.083918	-11.329561	NaN	2763.427498	
146	-4.923286	-11.358178	NaN	2763.427498	
147	-4.752683	-11.400570	NaN	2763.427498	
148	-4.574537	-11.457250	NaN	2763.427498	
149	-4.392354	-11.527910	NaN	2763.427498	
150	-4.210418	-11.611655	NaN	2763.427498	
151	-4.031529	-11.707472	NaN	2763.427498	
152	-3.856392	-11.813850	NaN	2763.427498	
153	-3.685487	-11.927803	NaN	2763.427498	
154	-3.519783	-12.045216	NaN	2763.427498	
155	-3.359451	-12.161966	NaN	2763.427498	
156	-3.203974	-12.274487	NaN	2763.427498	
157	-3.054238	-12.380354	NaN	2763.427498	
158	-2.913830	-12.478655	NaN	2763.427498	
159	-2.788729	-12.569318	NaN	2763.427498	
160	-2.686540	-12.652209	NaN	2763.427498	
161	-2.615510	-12.726509	NaN	2763.427498	
162	-2.583272	-12.790061	NaN	2763.427498	
163	-2.595540	-12.839496	NaN	2763.427498	
164	-2.654684	-12.871146	NaN	2763.427498	
165	-2.759267	-12.881110	NaN	2763.427498	
166	-2.905083	-12.865038	NaN	2763.427498	
167	-3.086042	-12.819589	NaN	2763.427498	
168	-3.294350	-12.744510	NaN	2763.427498	
169	-3.521448	-12.642933	NaN	2763.427498	
170	-3.759476	-12.519900	NaN	2763.427498	
171	-4.001027	-12.380717	NaN	2763.427498	
172	-4.238343	-12.230458	NaN	2763.427498	
173	-4.464794	-12.074302	NaN	2763.427498	
174	-4.676997	-11.916766	NaN	2763.427498	
175	-4.874502	-11.760353	NaN	2763.427498	
176	-5.057051	-11.606047	NaN	2763.427498	
177	-5.222704	-11.454866	NaN	2763.427498	
178	-5.368788	-11.308560	NaN	2763.427498	
179	-5.492522	-11.169521	NaN	2763.427498	
180	-5.590501	-11.040147	NaN	2763.427498	
181	-5.659605	-10.922212	NaN	2763.427498	
182	-5.698506	-10.816755	NaN	2763.427498	
183	-5.708140	-10.724204	NaN	2763.427498	
184	-5.691730	-10.644464	NaN	2763.427498	
185	-5.654938	-10.576967	NaN	2763.427498	
186	-5.605871	-10.520699	NaN	2763.427498	
187	-5.554354	-10.474185	NaN	2763.427498	
188	-5.510145	-10.435735	NaN	2763.427498	
189	-5.480857	-10.404225	NaN	2763.427498	
190	-5.471502	-10.379624	NaN	2763.427498	
191	-5.485048	-10.362457	NaN	2763.427498	
192	-5.521704	-10.353002	NaN	2763.427498	
193	-5.578926	-10.351036	NaN	2763.427498	
194	-5.653285	-10.355834	NaN	2763.427498	
195	-5.741124	-10.366126	NaN	2763.427498	
196	-5.838328	-10.380039	NaN	2763.427498	
197	-5.941222	-10.394992	NaN	2763.427498	
198	-6.047188	-10.407841	NaN	2763.427498	
199	-6.153896	-10.415550	NaN	2763.427498	
200	-6.258834	-10.415871	NaN	2763.427498	
201	-6.360557	-10.407513	NaN	2763.427498	
202	-6.459412	-10.390066	NaN	2763.427498	
203	-6.555481	-10.364277	NaN	2763.427498	
204	-6.646787	-10.332370	NaN	2763.427498	
205	-6.730579	-10.297059	NaN	2763.427498	
206	-6.804583	-10.260020	NaN	2763.427498	
207	-6.866256	-10.222559	NaN	2763.427498	
208	-6.912614	-10.187659	NaN	2763.427498	
209	-6.941487	-10.160150	NaN	2763.427498	
210	-6.952537	-10.144453	NaN	2763.427498	
211	-6.947507	-10.142304	NaN	2763.427498	
212	-6.930306	-10.152565	NaN	2763.427498	
213	-6.906627	-10.172571	NaN	2763.427498	
214	-6.881935	-10.199390	NaN	2763.427498	
215	-6.858875	-10.230500	NaN	2763.427498	
216	-6.837414	-10.263371	NaN	2763.427498	
217	-6.817165	-10.294477	NaN	2763.427498	
218	-6.797667	-10.319940	NaN	2763.427498	
219	-6.776931	-10.337279	NaN	2763.427498	
220	-6.751933	-10.345823	NaN	2763.427498	
221	-6.720783	-10.346115	NaN	2763.427498	
222	-6.684082	-10.339368	NaN	2763.427498	
223	-6.644692	-10.326690	NaN	2763.427498	
224	-6.606162	-10.308301	NaN	2763.427498	
225	-6.571497	-10.283836	NaN	2763.427498	
226	-6.543325	-10.253731	NaN	2763.427498	
227	-6.523763	-10.219547	NaN	2763.427498	
228	-6.513102	-10.182659	NaN	2763.427498	
229	-6.508965	-10.144076	NaN	2763.427498	
230	-6.507059	-10.105344	NaN	2763.427498	
231	-6.502987	-10.068374	NaN	2763.427498	
232	-6.494044	-10.034439	NaN	2763.427498	
233	-6.480236	-10.003423	NaN	2763.427498	
234	-6.464580	-9.974115	NaN	2763.427498	
235	-6.452394	-9.945286	NaN	2763.427498	
236	-6.448690	-9.916208	NaN	2763.427498	
237	-6.455546	-9.886912	NaN	2763.427498	
238	-6.472506	-9.858493	NaN	2763.427498	
239	-6.499142	-9.832615	NaN	2763.427498	
240	-6.536754	-9.810500	NaN	2763.427498	
241	-6.587844	-9.791884	NaN	2763.427498	
242	-6.654482	-9.774734	NaN	2763.427498	
243	-6.736941	-9.756563	NaN	2763.427498	
244	-6.833092	-9.735710	NaN	2763.427498	
245	-6.938820	-9.710994	NaN	2763.427498	
246	-7.049205	-9.681102	NaN	2763.427498	
247	-7.159647	-9.645386	NaN	2763.427498	
248	-7.265575	-9.604961	NaN	2763.427498	
249	-7.361278	-9.562228	NaN	2763.427498	
250	-7.440136	-9.519898	NaN	2763.427498	
251	-7.496250	-9.481155	NaN	2763.427498	
252	-7.525822	-9.449559	NaN	2763.427498	
253	-7.527224	-9.427850	NaN	2763.427498	
254	-7.500323	-9.417266	NaN	2763.427498	
255	-7.445893	-9.417897	NaN	2763.427498	
256	-7.364807	-9.428695	NaN	2763.427498	
257	-7.257539	-9.447145	NaN	2763.427498	
258	-7.124811	-9.469686	NaN	2763.427498	
259	-6.968567	-9.492650	NaN	2763.427498	
260	-6.792434	-9.513176	NaN	2763.427498	
261	-6.601715	-9.529617	NaN	2763.427498	
262	-6.402610	-9.540884	NaN	2763.427498	
263	-6.200913	-9.545823	NaN	2763.427498	
264	-6.001846	-9.543990	NaN	2763.427498	
265	-5.811314	-9.537022	NaN	2763.427498	
266	-5.635456	-9.528723	NaN	2763.427498	
267	-5.477896	-9.523857	NaN	2763.427498	
268	-5.338884	-9.526994	NaN	2763.427498	
269	-5.216845	-9.541338	NaN	2763.427498	
270	-5.108675	-9.567491	NaN	2763.427498	
271	-5.008801	-9.603471	NaN	2763.427498	
272	-4.910407	-9.645997	NaN	2763.427498	
273	-4.809193	-9.691701	NaN	2763.427498	
274	-4.705534	-9.738053	NaN	2763.427498	
275	-4.602822	-9.783766	NaN	2763.427498	
276	-4.505115	-9.828424	NaN	2763.427498	
277	-4.416531	-9.872431	NaN	2763.427498	
278	-4.341806	-9.917285	NaN	2763.427498	
279	-4.286584	-9.965066	NaN	2763.427498	
280	-4.256013	-10.017391	NaN	2763.427498	
281	-4.253023	-10.074345	NaN	2763.427498	
282	-4.278487	-10.133899	NaN	2763.427498	
283	-4.331844	-10.192606	NaN	2763.427498	
284	-4.410767	-10.247354	NaN	2763.427498	
285	-4.511590	-10.296570	NaN	2763.427498	
286	-4.631096	-10.339275	NaN	2763.427498	
287	-4.766868	-10.373318	NaN	2763.427498	
288	-4.915367	-10.395527	NaN	2763.427498	
289	-5.071090	-10.403206	NaN	2763.427498	
290	-5.228229	-10.395668	NaN	2763.427498	
291	-5.382296	-10.375312	NaN	2763.427498	
292	-5.530381	-10.346909	NaN	2763.427498	
293	-5.670909	-10.315614	NaN	2763.427498	
294	-5.803474	-10.285566	NaN	2763.427498	
295	-5.928726	-10.258988	NaN	2763.427498	
296	-6.047750	-10.235761	NaN	2763.427498	
297	-6.160594	-10.214276	NaN	2763.427498	
298	-6.265915	-10.193320	NaN	2763.427498	
299	-6.362857	-10.173716	NaN	2763.427498	
300	-6.452964	-10.158088	NaN	2763.427498	
301	-6.539903	-10.148774	NaN	2763.427498	
302	-6.626424	-10.146549	NaN	2763.427498	
303	-6.710695	-10.151789	NaN	2763.427498	
304	-6.785865	-10.165891	NaN	2763.427498	
305	-6.842848	-10.191060	NaN	2763.427498	
306	-6.873274	-10.229568	NaN	2763.427498	
307	-6.871349	-10.283296	NaN	2763.427498	
308	-6.834413	-10.353242	NaN	2763.427498	
309	-6.762226	-10.439537	NaN	2763.427498	
310	-6.656119	-10.541409	NaN	2763.427498	
311	-6.518239	-10.656253	NaN	2763.427498	
312	-6.349992	-10.779714	NaN	2763.427498	
313	-6.151045	-10.907361	NaN	2763.427498	
314	-5.920856	-11.035784	NaN	2763.427498	
315	-5.661366	-11.162627	NaN	2763.427498	
316	-5.378392	-11.286671	NaN	2763.427498	
317	-5.080635	-11.407972	NaN	2763.427498	
318	-4.776833	-11.526668	NaN	2763.427498	
319	-4.473783	-11.641235	NaN	2763.427498	
320	-4.176874	-11.748613	NaN	2763.427498	
321	-3.891115	-11.845382	NaN	2763.427498	
322	-3.620710	-11.928086	NaN	2763.427498	
323	-3.368287	-11.992999	NaN	2763.427498	
324	-3.135776	-12.036169	NaN	2763.427498	
325	-2.925528	-12.054018	NaN	2763.427498	
326	-2.739134	-12.044257	NaN	2763.427498	
327	-2.575904	-12.006879	NaN	2763.427498	
328	-2.434105	-11.944726	NaN	2763.427498	
329	-2.312989	-11.863093	NaN	2763.427498	
330	-2.212563	-11.768912	NaN	2763.427498	
331	-2.131927	-11.669748	NaN	2763.427498	
332	-2.068431	-11.572279	NaN	2763.427498	
333	-2.018458	-11.480731	NaN	2763.427498	
334	-1.979010	-11.396310	NaN	2763.427498	
335	-1.948169	-11.318158	NaN	2763.427498	
336	-1.924161	-11.244761	NaN	2763.427498	
337	-1.905574	-11.174205	NaN	2763.427498	
338	-1.892743	-11.104123	NaN	2763.427498	
339	-1.887202	-11.033018	NaN	2763.427498	
340	-1.890042	-10.961636	NaN	2763.427498	
341	-1.902253	-10.892485	NaN	2763.427498	
342	-1.925350	-10.828325	NaN	2763.427498	
343	-1.959423	-10.771232	NaN	2763.427498	
344	-2.001396	-10.722457	NaN	2763.427498	
345	-2.047160	-10.682530	NaN	2763.427498	
346	-2.095091	-10.651313	NaN	2763.427498	
347	-2.146226	-10.628018	NaN	2763.427498	
348	-2.201981	-10.611188	NaN	2763.427498	
349	-2.263325	-10.598639	NaN	2763.427498	
350	-2.331079	-10.587639	NaN	2763.427498	
351	-2.405921	-10.575625	NaN	2763.427498	
352	-2.488668	-10.560632	NaN	2763.427498	
353	-2.579978	-10.540933	NaN	2763.427498	
354	-2.678603	-10.515233	NaN	2763.427498	
355	-2.780118	-10.483743	NaN	2763.427498	
356	-2.878657	-10.448201	NaN	2763.427498	
357	-2.970014	-10.410864	NaN	2763.427498	
358	-3.052243	-10.374357	NaN	2763.427498	
359	-3.124631	-10.342114	NaN	2763.427498	
360	-3.187619	-10.318004	NaN	2763.427498	
361	-3.242776	-10.305714	NaN	2763.427498	
362	-3.291972	-10.308659	NaN	2763.427498	
363	-3.336284	-10.329888	NaN	2763.427498	
364	-3.375446	-10.371110	NaN	2763.427498	
365	-3.408381	-10.431367	NaN	2763.427498	
366	-3.434275	-10.507246	NaN	2763.427498	
367	-3.453388	-10.594902	NaN	2763.427498	
368	-3.466753	-10.691503	NaN	2763.427498	
369	-3.475070	-10.794752	NaN	2763.427498	
370	-3.478441	-10.901876	NaN	2763.427498	
371	-3.477234	-11.009139	NaN	2763.427498	
372	-3.473256	-11.111874	NaN	2763.427498	
373	-3.470705	-11.205300	NaN	2763.427498	
374	-3.476095	-11.285897	NaN	2763.427498	
375	-3.495988	-11.352017	NaN	2763.427498	
376	-3.533282	-11.402904	NaN	2763.427498	
377	-3.585322	-11.437227	NaN	2763.427498	
378	-3.645191	-11.452972	NaN	2763.427498	
379	-3.704787	-11.448725	NaN	2763.427498	
380	-3.758136	-11.424710	NaN	2763.427498	
381	-3.802780	-11.383080	NaN	2763.427498	
382	-3.838472	-11.327762	NaN	2763.427498	
383	-3.865118	-11.263560	NaN	2763.427498	
384	-3.881307	-11.195027	NaN	2763.427498	
385	-3.884225	-11.126456	NaN	2763.427498	
386	-3.871525	-11.062134	NaN	2763.427498	
387	-3.842931	-11.004919	NaN	2763.427498	
388	-3.799664	-10.954469	NaN	2763.427498	
389	-3.742498	-10.908094	NaN	2763.427498	
390	-3.670959	-10.863453	NaN	2763.427498	
391	-3.584783	-10.819587	NaN	2763.427498	
392	-3.484809	-10.775779	NaN	2763.427498	
393	-3.372787	-10.730703	NaN	2763.427498	
394	-3.252393	-10.682948	NaN	2763.427498	
395	-3.130057	-10.631817	NaN	2763.427498	
396	-3.014205	-10.577596	NaN	2763.427498	
397	-2.914029	-10.521043	NaN	2763.427498	
398	-2.837417	-10.461783	NaN	2763.427498	
399	-2.788242	-10.397204	NaN	2763.427498	
400	-2.766024	-10.323761	NaN	2763.427498	
401	-2.768820	-10.239357	NaN	2763.427498	
402	-2.795158	-10.144409	NaN	2763.427498	
403	-2.842812	-10.041352	NaN	2763.427498	
404	-2.908093	-9.933989	NaN	2763.427498	
405	-2.986792	-9.827180	NaN	2763.427498	
406	-3.074219	-9.726035	NaN	2763.427498	
407	-3.165494	-9.634552	NaN	2763.427498	
408	-3.256978	-9.554766	NaN	2763.427498	
409	-3.346906	-9.486904	NaN	2763.427498	
410	-3.435811	-9.430565	NaN	2763.427498	
411	-3.527079	-9.386142	NaN	2763.427498	
412	-3.625323	-9.354876	NaN	2763.427498	
413	-3.733397	-9.337546	NaN	2763.427498	
414	-3.850449	-9.333690	NaN	2763.427498	
415	-3.971527	-9.341870	NaN	2763.427498	
416	-4.089567	-9.359606	NaN	2763.427498	
417	-4.198423	-9.382963	NaN	2763.427498	
418	-4.293352	-9.406908	NaN	2763.427498	
419	-4.370426	-9.426160	NaN	2763.427498	
420	-4.428287	-9.436032	NaN	2763.427498	
421	-4.470346	-9.433306	NaN	2763.427498	
422	-4.504046	-9.417183	NaN	2763.427498	
423	-4.537464	-9.389525	NaN	2763.427498	
424	-4.576230	-9.353563	NaN	2763.427498	
425	-4.622635	-9.312391	NaN	2763.427498	
426	-4.675719	-9.268305	NaN	2763.427498	
427	-4.731776	-9.222386	NaN	2763.427498	
428	-4.785572	-9.175138	NaN	2763.427498	
429	-4.831493	-9.128504	NaN	2763.427498	
430	-4.864386	-9.086544	NaN	2763.427498	
431	-4.880137	-9.053718	NaN	2763.427498	
432	-4.876023	-9.033167	NaN	2763.427498	
433	-4.851718	-9.026339	NaN	2763.427498	
434	-4.810146	-9.033344	NaN	2763.427498	
435	-4.755622	-9.053534	NaN	2763.427498	
436	-4.690926	-9.085737	NaN	2763.427498	
437	-4.617756	-9.128751	NaN	2763.427498	
438	-4.538878	-9.182380	NaN	2763.427498	
439	-4.457154	-9.247679	NaN	2763.427498	
440	-4.373139	-9.326136	NaN	2763.427498	
441	-4.285445	-9.418300	NaN	2763.427498	
442	-4.192746	-9.522369	NaN	2763.427498	
443	-4.094344	-9.634037	NaN	2763.427498	
444	-3.990186	-9.747617	NaN	2763.427498	
445	-3.882368	-9.857083	NaN	2763.427498	
446	-3.776748	-9.956822	NaN	2763.427498	
447	-3.682721	-10.042404	NaN	2763.427498	
448	-3.611455	-10.111417	NaN	2763.427498	
449	-3.573043	-10.163573	NaN	2763.427498	
450	-3.573588	-10.199534	NaN	2763.427498	
451	-3.614096	-10.220072	NaN	2763.427498	
452	-3.691097	-10.226084	NaN	2763.427498	
453	-3.798179	-10.218348	NaN	2763.427498	
454	-3.927927	-10.197832	NaN	2763.427498	
455	-4.072926	-10.166871	NaN	2763.427498	
456	-4.226468	-10.129293	NaN	2763.427498	
457	-4.383854	-10.089514	NaN	2763.427498	
458	-4.542352	-10.052219	NaN	2763.427498	
459	-4.700390	-10.022058	NaN	2763.427498	
460	-4.857663	-10.002789	NaN	2763.427498	
461	-5.013869	-9.996920	NaN	2763.427498	
462	-5.166003	-10.005566	NaN	2763.427498	
463	-5.307530	-10.028231	NaN	2763.427498	
464	-5.429982	-10.063334	NaN	2763.427498	
465	-5.525337	-10.108961	NaN	2763.427498	
466	-5.587555	-10.163019	NaN	2763.427498	
467	-5.612796	-10.223114	NaN	2763.427498	
468	-5.599191	-10.286386	NaN	2763.427498	
469	-5.546731	-10.349621	NaN	2763.427498	
470	-5.457277	-10.409880	NaN	2763.427498	
471	-5.334397	-10.465160	NaN	2763.427498	
472	-5.182733	-10.514533	NaN	2763.427498	
473	-5.007733	-10.558066	NaN	2763.427498	
474	-4.816306	-10.596794	NaN	2763.427498	
475	-4.616697	-10.632463	NaN	2763.427498	
476	-4.416714	-10.667038	NaN	2763.427498	
477	-4.222794	-10.702772	NaN	2763.427498	
478	-4.041320	-10.742304	NaN	2763.427498	
479	-3.879054	-10.787363	NaN	2763.427498	
480	-3.741284	-10.837717	NaN	2763.427498	
481	-3.631035	-10.892247	NaN	2763.427498	
482	-3.549592	-10.950262	NaN	2763.427498	
483	-3.496057	-11.011428	NaN	2763.427498	
484	-3.467355	-11.075999	NaN	2763.427498	
485	-3.459557	-11.145627	NaN	2763.427498	
486	-3.469426	-11.222287	NaN	2763.427498	
487	-3.495135	-11.305814	NaN	2763.427498	
488	-3.534717	-11.393848	NaN	2763.427498	
489	-3.584520	-11.483901	NaN	2763.427498	
490	-3.641011	-11.573460	NaN	2763.427498	
491	-3.703454	-11.658403	NaN	2763.427498	
492	-3.773841	-11.733023	NaN	2763.427498	
493	-3.855506	-11.791365	NaN	2763.427498	
494	-3.951810	-11.828843	NaN	2763.427498	
495	-4.063663	-11.843933	NaN	2763.427498	
496	-4.187776	-11.837794	NaN	2763.427498	
497	-4.318737	-11.811798	NaN	2763.427498	
498	-4.452124	-11.766484	NaN	2763.427498	
499	-4.584203	-11.702720	NaN	2763.427498	
500	-4.710501	-11.622894	NaN	2763.427498	
501	-4.827238	-11.531068	NaN	2763.427498	
502	-4.933074	-11.432121	NaN	2763.427498	
503	-5.028105	-11.330360	NaN	2763.427498	
504	-5.112072	-11.228683	NaN	2763.427498	
505	-5.184003	-11.128787	NaN	2763.427498	
506	-5.243550	-11.032153	NaN	2763.427498	
507	-5.293237	-10.940743	NaN	2763.427498	
508	-5.338835	-10.856595	NaN	2763.427498	
509	-5.386449	-10.781148	NaN	2763.427498	
510	-5.439622	-10.715081	NaN	2763.427498	
511	-5.499192	-10.658396	NaN	2763.427498	
512	-5.563592	-10.610460	NaN	2763.427498	
513	-5.628158	-10.570006	NaN	2763.427498	
514	-5.686007	-10.535382	NaN	2763.427498	
515	-5.730828	-10.505333	NaN	2763.427498	
516	-5.758834	-10.479515	NaN	2763.427498	
517	-5.769127	-10.457945	NaN	2763.427498	
518	-5.763632	-10.440171	NaN	2763.427498	
519	-5.746899	-10.424987	NaN	2763.427498	
520	-5.725470	-10.410383	NaN	2763.427498	
521	-5.706772	-10.393736	NaN	2763.427498	
522	-5.697196	-10.372522	NaN	2763.427498	
523	-5.700695	-10.345047	NaN	2763.427498	
524	-5.719567	-10.310371	NaN	2763.427498	
525	-5.755141	-10.267439	NaN	2763.427498	
526	-5.806969	-10.214772	NaN	2763.427498	
527	-5.872202	-10.151540	NaN	2763.427498	
528	-5.946284	-10.078388	NaN	2763.427498	
529	-6.025278	-9.997234	NaN	2763.427498	
530	-6.108215	-9.910843	NaN	2763.427498	
531	-6.197292	-9.822464	NaN	2763.427498	
532	-6.296193	-9.735760	NaN	2763.427498	
533	-6.408201	-9.654768	NaN	2763.427498	
534	-6.534287	-9.583594	NaN	2763.427498	
535	-6.671352	-9.526109	NaN	2763.427498	
536	-6.812864	-9.485628	NaN	2763.427498	
537	-6.951328	-9.464829	NaN	2763.427498	
538	-7.079843	-9.465350	NaN	2763.427498	
539	-7.192823	-9.486773	NaN	2763.427498	
540	-7.286509	-9.526594	NaN	2763.427498	
541	-7.358994	-9.581487	NaN	2763.427498	
542	-7.410070	-9.648234	NaN	2763.427498	
543	-7.441178	-9.723807	NaN	2763.427498	
544	-7.455442	-9.805179	NaN	2763.427498	
545	-7.457521	-9.889123	NaN	2763.427498	
546	-7.452388	-9.972003	NaN	2763.427498	
547	-7.443272	-10.049817	NaN	2763.427498	
548	-7.431247	-10.119071	NaN	2763.427498	
